232,-440,212
233,-440,212
234,-440,212
235,-440,212
236,-440,212
237,-440,212
238,-440,212
239,-440,212
240,-440,212
241,-440,212
242,-440,212
243,-440,212
244,-440,212
245,-440,212
246,-440,212
247,-440,212
248,-440,212
249,-440,212
250,-440,212
251,-440,212
252,-440,212
253,-440,212
254,-436,210
255,-440,212
256,-440,212
257,-440,212
258,-440,212
259,-440,212
260,-440,212
261,-440,212
262,-440,212
263,-440,212
264,-440,212
265,-440,212
266,-436,210
267,-436,208
268,-436,210
269,-436,210
270,-440,212
271,-440,212
272,-440,212
273,-440,212
274,-440,212
275,-440,212
276,-440,212
277,-440,212
278,-440,212
279,-440,212
280,-440,212
281,-440,212
282,-440,212
283,-440,212
284,-440,212
285,-440,212
286,-440,212
287,-440,212
288,-440,212
289,-440,212
290,-440,212
291,-440,212
292,-440,212
293,-440,212
294,-440,212
295,-440,212
296,-440,212
297,-440,212
298,-440,212
299,-440,212
300,-440,212
301,-440,212
302,-440,212
303,-440,212
304,-440,212
305,-440,212
306,-440,212
307,-440,212
308,-440,212
309,-440,212
310,-440,212
311,-440,212
312,-440,212
313,-440,212
314,-440,212
315,-440,212
316,-440,212
317,-440,212
318,-440,212
319,-440,212
320,-440,212
321,-440,212
322,-440,212
323,-440,212
324,-440,212
325,-440,212
326,-440,212
327,-440,212
328,-440,212
329,-440,212
330,-440,212
331,-440,212
332,-440,212
333,-440,212
334,-440,212
335,-440,212
336,-440,212
337,-440,212
338,-440,212
339,-440,212
340,-440,212
341,-440,212
342,-440,212
343,-440,212
344,-440,212
345,-440,212
346,-436,210
347,-440,212
348,-440,212
349,-440,212
350,-440,212
351,-440,212
352,-440,212
353,-440,212
354,-440,212
355,-440,212
356,-440,212
357,-440,212
358,-440,212
359,-440,212
360,-440,212
361,-436,210
362,-436,210
363,-436,210
364,-440,212
365,-440,212
366,-440,212
367,-440,212
368,-440,212
369,-440,212
370,-440,212
371,-440,212
372,-440,212
373,-440,212
374,-440,212
375,-440,212
376,-440,212
377,-440,212
378,-440,212
379,-440,212
380,-440,212
381,-440,212
382,-440,212
383,-440,212
384,-440,212
385,-440,212
386,-440,212
387,-440,212
388,-440,212
389,-440,212
390,-440,212
391,-440,212
392,-440,212
393,-440,212
394,-440,212
395,-440,212
396,-440,212
397,-440,212
398,-440,212
399,-440,212
400,-440,212
401,-440,212
402,-440,212
403,-440,212
404,-440,212
405,-440,212
406,-440,212
407,-440,212
408,-436,208
409,-440,212
410,-440,212
411,-440,212
412,-440,212
413,-440,212
414,-440,212
415,-440,212
416,-440,212
417,-440,212
418,-440,212
419,-440,212
420,-440,212
421,-440,212
422,-440,212
423,-440,212
424,-440,212
425,-440,212
426,-440,212
427,-440,212
428,-440,212
429,-440,212
430,-440,212
431,-440,212
432,-440,212
433,-440,212
434,-440,212
435,-440,212
436,-440,212
437,-440,212
438,-440,212
439,-440,212
440,-440,212
441,-440,212
442,-440,212
443,-440,212
444,-440,212
445,-440,212
446,-440,212
447,-440,212
448,-436,210
449,-440,212
450,-440,212
451,-440,212
452,-440,212
453,-440,212
454,-440,212
455,-440,212
456,-440,212
457,-440,212
458,-440,212
459,-440,212
460,-440,212
461,-440,212
462,-440,212
463,-440,212
464,-440,212
465,-440,212
466,-440,212
467,-440,212
468,-440,212
469,-440,212
470,-440,212
471,-440,212
472,-440,212
473,-440,212
474,-440,212
475,-440,212
476,-440,212
477,-440,212
478,-440,212
479,-440,212
480,-440,212
481,-440,212
482,-440,212
483,-440,212
484,-440,212
485,-436,208
486,-440,212
487,-440,212
488,-440,212
489,-440,212
490,-440,212
491,-440,212
492,-440,212
493,-440,212
494,-440,212
495,-440,212
496,-440,212
497,-440,212
498,-440,212
499,-440,212
500,-440,212
501,-440,212
502,-440,212
503,-440,212
504,-440,212
505,-440,212
506,-440,212
507,-440,212
508,-440,212
509,-440,212
510,-440,212
511,-440,212
512,-440,212
513,-440,212
514,-440,212
515,-440,212
516,-440,212
517,-440,212
518,-440,212
519,-440,212
520,-440,212
521,-440,212
522,-440,212
523,-440,212
524,-440,212
525,-440,212
526,-440,212
527,-440,212
528,-440,212
529,-440,212
530,-440,212
531,-440,212
532,-440,212
533,-440,212
534,-440,212
535,-440,212
536,-440,212
537,-440,212
538,-440,212
539,-440,212
540,-440,212
541,-440,212
542,-440,212
543,-440,212
544,-440,212
545,-440,212
546,-440,212
547,-440,212
548,-440,212
549,-440,212
550,-440,212
551,-440,212
552,-440,212
553,-440,212
554,-440,212
555,-440,212
556,-440,212
557,-440,212
558,-436,210
559,-436,210
560,-440,212
561,-440,212
562,-440,212
563,-440,212
564,-440,212
565,-440,212
566,-440,212
567,-440,212
568,-432,210
569,-440,212
570,-440,212
571,-440,212
572,-440,212
573,-440,212
574,-440,212
575,-440,212
576,-440,212
577,-440,212
578,-440,212
579,-440,212
580,-440,212
581,-444,214
582,-444,214
583,-444,214
584,-436,212
585,-436,212
586,-436,212
587,-436,212
588,-436,212
589,-436,212
590,-436,212
591,-436,212
592,-436,212
593,-444,214
594,-440,212
595,-432,210
596,-432,210
597,-436,212
598,-436,212
599,-436,212
600,-444,214
601,-444,214
602,-444,214
603,-444,214
604,-444,214
605,-444,214
606,-444,214
607,-444,214
608,-444,214
609,-444,214
610,-444,214
611,-444,214
612,-444,214
613,-444,214
614,-444,214
615,-444,214
616,-444,214
617,-444,214
618,-444,214
619,-444,214
620,-444,214
621,-440,212
622,-444,214
623,-444,214
624,-444,214
625,-444,214
626,-444,214
627,-440,212
628,-444,214
629,-444,214
630,-444,214
631,-444,214
632,-444,214
633,-444,214
634,-444,214
635,-444,214
636,-440,210
637,-440,212
638,-440,210
639,-444,214
640,-444,214
641,-444,214
642,-440,212
643,-444,214
644,-444,214
645,-444,214
646,-444,214
647,-444,214
648,-444,214
649,-444,214
650,-444,214
651,-444,214
652,-444,214
653,-444,214
654,-444,214
655,-444,214
656,-444,214
657,-444,214
658,-440,210
659,-444,214
660,-444,214
661,-444,214
662,-444,214
663,-444,214
664,-444,214
665,-444,214
666,-444,214
667,-444,214
668,-444,214
669,-444,214
670,-444,214
671,-444,214
672,-444,214
673,-444,214
674,-444,214
675,-444,214
676,-444,214
677,-444,214
678,-444,214
679,-444,214
680,-440,212
681,-440,210
682,-444,214
683,-444,214
684,-444,214
685,-444,214
686,-444,214
687,-444,214
688,-444,214
689,-444,214
690,-444,214
691,-444,214
692,-444,214
693,-444,214
694,-444,214
695,-444,214
696,-444,214
697,-444,214
698,-444,214
699,-444,214
700,-444,214
701,-444,214
702,-444,214
703,-444,214
704,-444,214
705,-444,214
706,-444,214
707,-444,214
708,-444,214
709,-444,214
710,-444,214
711,-444,214
712,-444,214
713,-444,214
714,-444,214
715,-444,214
716,-444,214
717,-444,214
718,-444,214
719,-444,214
720,-444,214
721,-444,214
722,-444,214
723,-444,214
724,-444,214
725,-444,214
726,-444,214
727,-444,214
728,-444,214
729,-440,210
730,-440,212
731,-444,214
732,-444,214
733,-444,214
734,-444,214
735,-444,214
736,-444,214
737,-444,214
738,-444,214
739,-444,214
740,-444,214
741,-444,214
742,-444,214
743,-444,214
744,-444,214
745,-444,214
746,-444,214
747,-444,214
748,-444,214
749,-444,214
750,-444,214
751,-444,214
752,-444,214
753,-444,214
754,-444,214
755,-444,214
756,-444,214
757,-444,214
758,-440,212
759,-444,214
760,-444,214
761,-444,214
762,-444,214
763,-444,214
764,-444,214
765,-444,214
766,-444,214
767,-444,214
768,-444,214
769,-444,214
770,-444,214
771,-444,214
772,-444,214
773,-444,214
774,-444,214
775,-444,214
776,-444,214
777,-444,214
778,-444,214
779,-444,214
780,-444,214
781,-444,214
782,-444,214
783,-444,214
784,-444,214
785,-444,214
786,-444,214
787,-444,214
788,-444,214
789,-444,214
790,-444,214
791,-444,214
792,-444,214
793,-444,214
794,-444,214
795,-444,214
796,-444,214
797,-444,214
798,-444,214
799,-444,214
800,-444,214
801,-444,214
802,-444,214
803,-444,214
804,-444,214
805,-444,214
806,-444,214
807,-444,214
808,-444,214
809,-440,212
810,-444,214
811,-444,214
812,-444,214
813,-444,214
814,-444,214
815,-444,214
816,-444,214
817,-444,214
818,-444,214
819,-444,214
820,-444,214
821,-444,214
822,-444,214
823,-444,214
824,-444,214
825,-444,214
826,-444,214
827,-444,214
828,-444,214
829,-444,214
830,-444,214
831,-444,214
832,-444,214
833,-444,214
834,-444,214
835,-444,214
836,-444,214
837,-444,214
838,-444,214
839,-444,214
840,-444,214
841,-444,214
842,-444,214
843,-444,214
844,-444,214
845,-444,214
846,-444,214
847,-444,214
848,-444,214
849,-444,214
850,-444,214
851,-444,214
852,-444,214
853,-444,214
854,-444,214
855,-444,214
856,-444,214
857,-444,214
858,-444,214
859,-444,214
860,-444,214
861,-444,214
862,-444,214
863,-444,214
864,-444,214
865,-444,214
866,-444,214
867,-444,214
868,-444,214
869,-444,214
870,-440,212
871,-440,212
872,-444,214
873,-444,214
874,-444,214
875,-444,214
876,-444,214
877,-440,212
878,-440,212
879,-444,214
880,-444,214
881,-444,214
882,-444,214
883,-444,214
884,-444,214
885,-444,214
886,-444,214
887,-444,214
888,-444,214
889,-444,214
890,-444,214
891,-444,214
892,-444,214
893,-444,214
894,-444,214
895,-444,214
896,-444,214
897,-432,210
898,-440,212
899,-444,214
900,-444,214
901,-444,216
902,-444,216
903,-444,216
904,-444,216
905,-444,216
906,-444,216
907,-444,216
908,-444,216
909,-444,216
910,-440,214
911,-444,216
912,-444,216
913,-444,216
914,-444,216
915,-440,214
916,-444,216
917,-444,216
918,-444,216
919,-444,216
920,-444,216
921,-444,216
922,-444,216
923,-444,216
924,-444,216
925,-444,216
926,-444,216
927,-444,216
928,-444,216
929,-444,216
930,-440,212
931,-444,216
932,-444,216
933,-444,216
934,-444,216
935,-444,216
936,-444,216
937,-444,216
938,-444,216
939,-444,216
940,-444,216
941,-444,216
942,-444,216
943,-444,216
944,-444,216
945,-444,216
946,-444,216
947,-444,216
948,-444,216
949,-444,216
950,-444,216
951,-444,216
952,-444,216
953,-444,216
954,-444,216
955,-444,216
956,-444,216
957,-444,216
958,-444,216
959,-444,216
960,-444,216
961,-444,216
962,-444,216
963,-444,216
964,-444,216
965,-444,216
966,-444,216
967,-444,216
968,-444,216
969,-444,216
970,-444,216
971,-444,216
972,-444,216
973,-444,216
974,-444,216
975,-444,216
976,-444,216
977,-444,216
978,-444,216
979,-440,214
980,-440,214
981,-444,216
982,-444,216
983,-444,216
984,-444,216
985,-444,216
986,-444,216
987,-444,216
988,-444,216
989,-444,216
990,-444,216
991,-440,214
992,-444,216
993,-444,216
994,-444,216
995,-444,216
996,-444,216
997,-444,216
998,-444,216
999,-444,216
1000,-444,216
