213,-104,-48
214,-104,-50
215,-104,-50
216,-104,-50
217,-104,-50
218,-104,-50
219,-104,-50
220,-104,-50
221,-104,-50
222,-104,-50
223,-104,-50
224,-104,-50
225,-104,-50
226,-104,-50
227,-108,-52
228,-108,-52
229,-108,-52
230,-108,-52
231,-108,-52
232,-108,-52
233,-108,-52
234,-108,-52
235,-108,-52
236,-108,-52
237,-108,-52
238,-108,-52
239,-108,-52
240,-108,-52
241,-108,-52
242,-108,-52
243,-108,-52
244,-108,-52
245,-108,-52
246,-108,-52
247,-108,-52
248,-108,-52
249,-108,-52
250,-108,-52
251,-108,-52
252,-108,-52
253,-108,-52
254,-108,-52
255,-108,-52
256,-108,-52
257,-108,-52
258,-108,-52
259,-108,-52
260,-108,-52
261,-108,-52
262,-108,-52
263,-108,-52
264,-108,-52
265,-108,-52
266,-108,-52
267,-108,-52
268,-108,-52
269,-108,-52
270,-108,-52
271,-108,-52
272,-108,-52
273,-108,-52
274,-108,-52
275,-108,-52
276,-108,-52
277,-108,-52
278,-108,-52
279,-108,-52
280,-108,-52
281,-108,-52
282,-108,-52
283,-108,-52
284,-108,-52
285,-108,-52
286,-108,-52
287,-108,-52
288,-108,-52
289,-108,-52
290,-108,-52
291,-108,-52
292,-108,-52
293,-108,-52
294,-108,-52
295,-108,-52
296,-108,-52
297,-108,-52
298,-108,-52
299,-108,-52
300,-108,-52
301,-108,-52
302,-108,-52
303,-108,-52
304,-108,-52
305,-108,-52
306,-108,-52
307,-108,-52
308,-108,-52
309,-108,-52
310,-108,-52
311,-108,-52
312,-108,-52
313,-108,-52
314,-108,-52
315,-108,-52
316,-108,-52
317,-108,-52
318,-108,-52
319,-108,-52
320,-108,-52
321,-108,-52
322,-108,-52
323,-108,-52
324,-108,-52
325,-108,-52
326,-108,-52
327,-108,-52
328,-108,-52
329,-108,-52
330,-108,-52
331,-108,-52
332,-108,-52
333,-108,-52
334,-108,-52
335,-108,-52
336,-108,-52
337,-108,-52
338,-108,-52
339,-108,-52
340,-108,-52
341,-108,-52
342,-108,-52
343,-108,-52
344,-108,-52
345,-108,-52
346,-108,-52
347,-108,-52
348,-108,-52
349,-108,-52
350,-108,-52
351,-108,-52
352,-108,-52
353,-108,-52
354,-108,-52
355,-108,-52
356,-108,-52
357,-108,-52
358,-108,-52
359,-108,-52
360,-108,-52
361,-108,-52
362,-108,-52
363,-108,-52
364,-108,-52
365,-108,-52
366,-108,-52
367,-108,-52
368,-108,-52
369,-108,-52
370,-108,-52
371,-108,-52
372,-108,-52
373,-108,-52
374,-108,-52
375,-108,-52
376,-108,-52
377,-108,-52
378,-108,-52
379,-108,-52
380,-108,-52
381,-108,-52
382,-108,-52
383,-108,-52
384,-108,-52
385,-108,-52
386,-108,-52
387,-108,-52
388,-108,-52
389,-108,-52
390,-108,-52
391,-108,-52
392,-108,-52
393,-108,-52
394,-108,-52
395,-108,-52
396,-108,-52
397,-108,-52
398,-108,-52
399,-108,-52
400,-108,-52
401,-108,-52
402,-108,-52
403,-108,-52
404,-108,-52
405,-108,-52
406,-108,-52
407,-108,-52
408,-108,-52
409,-108,-52
410,-108,-52
411,-108,-52
412,-108,-52
413,-108,-52
414,-108,-52
415,-108,-52
416,-108,-52
417,-108,-52
418,-108,-52
419,-108,-52
420,-108,-52
421,-108,-52
422,-108,-52
423,-108,-52
424,-108,-52
425,-108,-52
426,-108,-52
427,-108,-52
428,-108,-52
429,-108,-52
430,-108,-52
431,-108,-52
432,-108,-52
433,-108,-52
434,-108,-52
435,-108,-52
436,-108,-52
437,-108,-52
438,-108,-52
439,-108,-52
440,-108,-52
441,-108,-52
442,-108,-52
443,-108,-52
444,-108,-52
445,-108,-52
446,-108,-52
447,-108,-52
448,-108,-52
449,-108,-52
450,-108,-52
451,-108,-52
452,-108,-52
453,-108,-52
454,-108,-52
455,-108,-52
456,-108,-52
457,-108,-52
458,-108,-52
459,-108,-52
460,-108,-52
461,-108,-52
462,-108,-52
463,-108,-52
464,-108,-52
465,-108,-52
466,-108,-52
467,-108,-52
468,-108,-52
469,-108,-52
470,-108,-52
471,-108,-52
472,-108,-52
473,-108,-52
474,-108,-52
475,-108,-52
476,-108,-52
477,-108,-52
478,-108,-52
479,-108,-52
480,-108,-52
481,-108,-52
482,-108,-52
483,-108,-52
484,-108,-52
485,-108,-52
486,-108,-52
487,-108,-52
488,-108,-52
489,-108,-52
490,-108,-52
491,-108,-52
492,-108,-52
493,-108,-52
494,-108,-52
495,-108,-52
496,-108,-52
497,-108,-52
498,-108,-52
499,-108,-52
500,-108,-52
501,-108,-52
502,-108,-52
503,-108,-52
504,-108,-52
505,-108,-52
506,-108,-52
507,-108,-52
508,-108,-52
509,-108,-52
510,-108,-52
511,-108,-52
512,-108,-52
513,-108,-52
514,-108,-52
515,-108,-52
516,-108,-52
517,-108,-52
518,-108,-52
519,-108,-52
520,-108,-52
521,-108,-52
522,-108,-52
523,-108,-52
524,-108,-52
525,-108,-52
526,-108,-52
527,-108,-52
528,-108,-52
529,-108,-52
530,-108,-52
531,-108,-52
532,-108,-52
533,-108,-52
534,-108,-52
535,-108,-52
536,-108,-52
537,-108,-52
538,-108,-52
539,-108,-52
540,-108,-52
541,-108,-52
542,-108,-52
543,-108,-52
544,-108,-52
545,-108,-52
546,-108,-52
547,-108,-52
548,-108,-52
549,-108,-52
550,-108,-52
551,-108,-52
552,-108,-52
553,-108,-52
554,-108,-52
555,-108,-52
556,-108,-52
557,-108,-52
558,-108,-52
559,-108,-52
560,-108,-52
561,-108,-52
562,-108,-52
563,-108,-52
564,-108,-52
565,-108,-52
566,-108,-52
567,-108,-52
568,-108,-52
569,-108,-52
570,-108,-52
571,-108,-52
572,-108,-52
573,-108,-52
574,-108,-52
575,-108,-52
576,-108,-52
577,-108,-52
578,-108,-52
579,-108,-52
580,-108,-52
581,-108,-52
582,-108,-52
583,-108,-52
584,-108,-52
585,-108,-52
586,-108,-52
587,-108,-52
588,-108,-52
589,-108,-52
590,-108,-52
591,-108,-52
592,-108,-52
593,-108,-52
594,-108,-52
595,-108,-52
596,-108,-52
597,-108,-52
598,-108,-52
599,-108,-52
600,-108,-52
601,-108,-52
602,-108,-52
603,-108,-52
604,-108,-52
605,-108,-52
606,-108,-52
607,-108,-52
608,-108,-52
609,-108,-52
610,-108,-52
611,-108,-52
612,-108,-52
613,-108,-52
614,-108,-52
615,-108,-52
616,-108,-52
617,-108,-52
618,-108,-52
619,-108,-52
620,-108,-52
621,-108,-52
622,-108,-52
623,-108,-52
624,-108,-52
625,-108,-52
626,-108,-52
627,-108,-52
628,-108,-52
629,-108,-52
630,-108,-52
631,-108,-52
632,-108,-52
633,-108,-52
634,-108,-52
635,-108,-52
636,-108,-52
637,-108,-52
638,-108,-52
639,-108,-52
640,-108,-52
641,-108,-52
642,-108,-52
643,-108,-52
644,-108,-52
645,-108,-52
646,-108,-52
647,-108,-52
648,-108,-52
649,-108,-52
650,-108,-52
651,-108,-52
652,-108,-52
653,-108,-52
654,-108,-52
655,-108,-52
656,-108,-52
657,-108,-52
658,-108,-52
659,-108,-52
660,-108,-52
661,-108,-52
662,-108,-52
663,-108,-52
664,-108,-52
665,-108,-52
666,-108,-52
667,-108,-52
668,-108,-52
669,-108,-52
670,-108,-52
671,-108,-52
672,-108,-52
673,-108,-52
674,-108,-52
675,-108,-52
676,-108,-52
677,-108,-52
678,-108,-52
679,-108,-52
680,-108,-52
681,-108,-52
682,-108,-52
683,-108,-52
684,-108,-52
685,-108,-52
686,-108,-52
687,-108,-52
688,-108,-52
689,-108,-52
690,-108,-52
691,-108,-52
692,-108,-52
693,-108,-52
694,-108,-52
695,-108,-52
696,-108,-52
697,-108,-52
698,-108,-52
699,-108,-52
700,-108,-52
701,-108,-52
702,-108,-52
703,-108,-52
704,-108,-52
705,-108,-52
706,-108,-52
707,-108,-52
708,-108,-52
709,-108,-52
710,-108,-52
711,-108,-52
712,-108,-52
713,-108,-52
714,-108,-52
715,-108,-52
716,-108,-52
717,-108,-52
718,-108,-52
719,-108,-52
720,-108,-52
721,-108,-52
722,-108,-52
723,-108,-52
724,-108,-52
725,-108,-52
726,-108,-52
727,-108,-52
728,-108,-52
729,-108,-52
730,-108,-52
731,-108,-52
732,-108,-52
733,-108,-52
734,-108,-52
735,-108,-52
736,-108,-52
737,-108,-52
738,-108,-52
739,-108,-52
740,-108,-52
741,-108,-52
742,-108,-52
743,-108,-52
744,-108,-52
745,-108,-52
746,-108,-52
747,-108,-54
748,-108,-54
749,-108,-54
750,-108,-54
751,-108,-54
752,-108,-54
753,-108,-54
754,-108,-54
755,-108,-54
756,-108,-54
757,-108,-54
758,-108,-54
759,-108,-54
760,-108,-54
761,-108,-54
762,-108,-54
763,-108,-54
764,-108,-54
765,-108,-54
766,-108,-54
767,-108,-54
768,-108,-54
769,-108,-54
770,-108,-54
771,-108,-54
772,-108,-54
773,-108,-54
774,-108,-54
775,-108,-54
776,-108,-54
777,-108,-54
778,-108,-54
779,-108,-54
780,-108,-54
781,-108,-54
782,-108,-54
783,-108,-54
784,-108,-54
785,-108,-54
786,-108,-54
787,-108,-54
788,-108,-54
789,-108,-54
790,-108,-54
791,-108,-54
792,-108,-54
793,-108,-54
794,-108,-54
795,-108,-54
796,-108,-54
797,-108,-54
798,-108,-54
799,-108,-54
800,-108,-54
801,-108,-54
802,-108,-54
803,-108,-54
804,-108,-54
805,-108,-54
806,-108,-54
807,-108,-54
808,-108,-54
809,-108,-54
810,-108,-54
811,-108,-54
812,-108,-54
813,-108,-54
814,-108,-54
815,-108,-54
816,-108,-54
817,-108,-54
818,-108,-54
819,-108,-54
820,-108,-54
821,-108,-54
822,-108,-54
823,-108,-54
824,-108,-54
825,-108,-54
826,-108,-54
827,-108,-54
828,-108,-54
829,-108,-54
830,-108,-54
831,-108,-54
832,-108,-54
833,-108,-54
834,-108,-54
835,-108,-54
836,-108,-54
837,-108,-54
838,-108,-54
839,-108,-54
840,-108,-54
841,-108,-54
842,-108,-54
843,-108,-54
844,-108,-54
845,-108,-54
846,-108,-54
847,-108,-54
848,-108,-54
849,-108,-54
850,-108,-54
851,-108,-54
852,-108,-54
853,-108,-54
854,-108,-54
855,-108,-54
856,-108,-54
857,-108,-54
858,-108,-54
859,-108,-54
860,-108,-54
861,-108,-54
862,-108,-54
863,-108,-54
864,-108,-54
865,-108,-54
866,-108,-54
867,-108,-54
868,-108,-54
869,-108,-54
870,-108,-54
871,-108,-54
872,-108,-54
873,-108,-54
874,-108,-54
875,-108,-54
876,-108,-54
877,-108,-54
878,-108,-54
879,-108,-54
880,-108,-54
881,-108,-54
882,-108,-54
883,-108,-54
884,-108,-54
885,-108,-54
886,-108,-54
887,-108,-54
888,-108,-54
889,-108,-54
890,-108,-54
891,-108,-54
892,-108,-54
893,-108,-54
894,-108,-54
895,-108,-54
896,-108,-54
897,-108,-54
898,-108,-54
899,-108,-54
900,-108,-54
901,-108,-54
902,-108,-54
903,-108,-54
904,-108,-54
905,-108,-54
906,-108,-54
907,-108,-54
908,-108,-54
909,-108,-54
910,-108,-54
911,-108,-54
912,-108,-54
913,-108,-54
914,-108,-54
915,-108,-54
916,-108,-54
917,-108,-54
918,-108,-54
919,-108,-54
920,-108,-54
921,-108,-54
922,-108,-54
923,-108,-54
924,-108,-54
925,-108,-54
926,-108,-54
927,-108,-54
928,-108,-54
929,-108,-54
930,-108,-54
931,-108,-54
932,-108,-54
933,-108,-54
934,-108,-54
935,-108,-54
936,-108,-54
937,-108,-54
938,-108,-54
939,-108,-54
940,-108,-54
941,-108,-54
942,-108,-54
943,-108,-54
944,-108,-54
945,-108,-54
946,-108,-54
947,-108,-54
948,-108,-54
949,-108,-54
950,-108,-54
951,-108,-54
952,-108,-54
953,-108,-54
954,-108,-54
955,-108,-54
956,-108,-54
957,-108,-54
958,-108,-54
959,-108,-54
960,-108,-54
961,-108,-54
962,-108,-54
963,-108,-54
964,-108,-54
965,-108,-54
966,-108,-54
967,-108,-54
968,-108,-54
969,-108,-54
970,-108,-54
971,-108,-54
972,-108,-54
973,-108,-54
974,-108,-54
975,-108,-54
976,-108,-54
977,-108,-54
978,-108,-54
979,-108,-54
980,-108,-54
981,-108,-54
982,-108,-54
983,-108,-54
984,-108,-54
985,-108,-54
986,-108,-54
987,-108,-54
988,-108,-54
989,-108,-54
990,-108,-54
991,-108,-54
992,-108,-54
993,-108,-54
994,-108,-54
995,-108,-54
996,-108,-54
997,-108,-54
998,-108,-54
999,-108,-54
1000,-108,-54
