148,-96,-36
149,-96,-38
150,-96,-38
151,-96,-38
152,-96,-38
153,-96,-38
154,-96,-40
155,-96,-38
156,-96,-40
157,-96,-40
158,-96,-38
159,-96,-38
160,-96,-36
161,-96,-38
162,-96,-38
163,-96,-38
164,-96,-38
165,-96,-38
166,-96,-38
167,-96,-38
168,-96,-38
169,-96,-38
170,-96,-38
171,-96,-38
172,-96,-40
173,-96,-40
174,-96,-40
175,-96,-40
176,-96,-38
177,-96,-38
178,-96,-38
179,-96,-38
180,-96,-40
181,-96,-38
182,-96,-38
183,-96,-38
184,-96,-38
185,-96,-40
186,-96,-38
187,-96,-38
188,-96,-40
189,-96,-38
190,-96,-36
191,-96,-36
192,-96,-36
193,-96,-36
194,-96,-36
195,-96,-36
196,-96,-36
197,-96,-36
198,-96,-36
199,-96,-36
200,-96,-36
201,-96,-36
202,-96,-36
203,-96,-36
204,-96,-36
205,-96,-36
206,-96,-36
207,-96,-36
208,-96,-36
209,-96,-36
210,-96,-36
211,-96,-36
212,-96,-40
213,-96,-40
214,-96,-38
215,-96,-38
216,-96,-36
217,-96,-36
218,-96,-36
219,-96,-36
220,-96,-36
221,-96,-36
222,-96,-36
223,-96,-36
224,-96,-36
225,-96,-36
226,-96,-36
227,-96,-36
228,-96,-36
229,-96,-36
230,-92,-34
231,-92,-34
232,-92,-34
233,-92,-34
234,-92,-34
235,-92,-34
236,-92,-34
237,-92,-32
238,-92,-32
239,-92,-32
240,-92,-32
241,-96,-34
242,-96,-34
243,-96,-34
244,-96,-34
245,-96,-34
246,-96,-34
247,-96,-34
248,-96,-34
249,-96,-36
250,-96,-36
251,-96,-36
252,-96,-36
253,-96,-40
254,-96,-40
255,-96,-38
256,-96,-38
257,-96,-38
258,-96,-38
259,-96,-38
260,-96,-38
261,-96,-38
262,-96,-36
263,-96,-36
264,-96,-36
265,-96,-36
266,-96,-36
267,-96,-40
268,-96,-38
269,-96,-38
270,-96,-38
271,-96,-38
272,-96,-38
273,-96,-40
274,-96,-40
275,-96,-38
276,-96,-40
277,-96,-38
278,-96,-38
279,-96,-38
280,-96,-38
281,-96,-40
282,-96,-40
283,-96,-40
284,-96,-40
285,-96,-40
286,-96,-40
287,-96,-40
288,-96,-40
289,-96,-40
290,-96,-40
291,-96,-36
292,-96,-38
293,-96,-38
294,-96,-40
295,-96,-40
296,-96,-40
297,-96,-42
298,-96,-42
299,-96,-42
300,-96,-42
301,-96,-40
302,-96,-42
303,-96,-42
304,-96,-42
305,-96,-42
306,-96,-42
307,-96,-42
308,-96,-42
309,-96,-42
310,-96,-44
311,-96,-44
312,-96,-44
313,-96,-42
314,-96,-42
315,-96,-44
316,-96,-44
317,-96,-42
318,-96,-44
319,-96,-44
320,-96,-44
321,-96,-44
322,-100,-46
323,-100,-44
324,-100,-46
325,-100,-46
326,-100,-46
327,-100,-44
328,-100,-44
329,-100,-44
330,-100,-44
331,-100,-46
332,-100,-44
333,-100,-44
334,-100,-44
335,-100,-44
336,-100,-46
337,-100,-44
338,-100,-44
339,-100,-44
340,-100,-42
341,-100,-42
342,-100,-42
343,-100,-42
344,-100,-42
345,-100,-42
346,-100,-42
347,-100,-42
348,-100,-42
349,-100,-42
350,-100,-42
351,-100,-42
352,-100,-42
353,-100,-42
354,-100,-42
355,-100,-44
356,-100,-44
357,-100,-44
358,-100,-44
359,-100,-44
360,-100,-44
361,-100,-44
362,-100,-44
363,-100,-44
364,-100,-44
365,-100,-44
366,-100,-44
367,-100,-44
368,-100,-44
369,-100,-44
370,-100,-44
371,-100,-42
372,-100,-44
373,-100,-44
374,-100,-42
375,-100,-42
376,-100,-42
377,-100,-44
378,-100,-42
379,-100,-42
380,-100,-42
381,-100,-42
382,-100,-42
383,-100,-42
384,-100,-42
385,-100,-42
386,-100,-42
387,-100,-42
388,-100,-42
389,-100,-42
390,-100,-42
391,-100,-42
392,-100,-42
393,-100,-42
394,-100,-44
395,-100,-44
396,-100,-42
397,-100,-42
398,-100,-42
399,-100,-42
400,-100,-42
401,-100,-44
402,-100,-42
403,-100,-42
404,-100,-42
405,-100,-42
406,-100,-40
407,-100,-40
408,-100,-40
409,-100,-40
410,-100,-40
411,-100,-42
412,-100,-42
413,-100,-42
414,-100,-42
415,-100,-42
416,-100,-40
417,-100,-40
418,-100,-40
419,-100,-40
420,-100,-42
421,-100,-42
422,-100,-42
423,-100,-42
424,-100,-42
425,-100,-40
426,-100,-40
427,-100,-40
428,-100,-42
429,-100,-42
430,-100,-40
431,-100,-40
432,-100,-42
433,-100,-40
434,-100,-42
435,-100,-42
436,-100,-42
437,-100,-42
438,-100,-42
439,-100,-42
440,-100,-42
441,-100,-42
442,-100,-42
443,-100,-40
444,-100,-40
445,-100,-40
446,-100,-40
447,-100,-42
448,-100,-42
449,-100,-42
450,-100,-42
451,-100,-42
452,-100,-42
453,-100,-40
454,-100,-40
455,-100,-40
456,-100,-40
457,-100,-40
458,-100,-42
459,-100,-42
460,-100,-40
461,-100,-40
462,-100,-40
463,-100,-42
464,-100,-42
465,-100,-42
466,-100,-42
467,-100,-42
468,-100,-40
469,-100,-40
470,-100,-40
471,-96,-38
472,-96,-38
473,-96,-38
474,-96,-38
475,-96,-38
476,-100,-42
477,-100,-42
478,-100,-42
479,-100,-40
480,-100,-40
481,-100,-40
482,-100,-40
483,-100,-40
484,-100,-40
485,-100,-40
486,-100,-40
487,-96,-38
488,-96,-38
489,-96,-38
490,-96,-38
491,-100,-40
492,-100,-40
493,-100,-42
494,-100,-42
495,-100,-42
496,-100,-42
497,-100,-44
498,-100,-42
499,-100,-42
500,-100,-42
501,-100,-42
502,-100,-42
503,-100,-44
504,-100,-44
505,-100,-44
506,-100,-44
507,-100,-42
508,-100,-42
509,-100,-42
510,-100,-42
511,-100,-42
512,-100,-42
513,-100,-44
514,-100,-44
515,-100,-44
516,-100,-44
517,-100,-44
518,-100,-42
519,-100,-42
520,-100,-42
521,-100,-42
522,-100,-42
523,-100,-42
524,-100,-44
525,-100,-44
526,-100,-44
527,-100,-44
528,-100,-42
529,-100,-42
530,-100,-42
531,-100,-42
532,-100,-42
533,-100,-42
534,-100,-42
535,-100,-42
536,-100,-42
537,-100,-42
538,-100,-44
539,-100,-44
540,-100,-44
541,-100,-44
542,-100,-44
543,-100,-46
544,-100,-46
545,-100,-46
546,-100,-46
547,-100,-46
548,-100,-46
549,-100,-46
550,-100,-46
551,-100,-46
552,-100,-46
553,-100,-46
554,-100,-44
555,-100,-44
556,-100,-44
557,-100,-44
558,-100,-44
559,-100,-46
560,-100,-46
561,-100,-46
562,-100,-44
563,-100,-44
564,-100,-44
565,-100,-44
566,-100,-44
567,-100,-44
568,-100,-44
569,-100,-44
570,-100,-44
571,-100,-46
572,-100,-46
573,-100,-46
574,-100,-44
575,-100,-44
576,-100,-46
577,-100,-44
578,-100,-46
579,-100,-46
580,-100,-46
581,-100,-46
582,-100,-46
583,-100,-46
584,-100,-44
585,-100,-44
586,-100,-44
587,-100,-44
588,-100,-44
589,-100,-44
590,-100,-46
591,-100,-44
592,-100,-44
593,-100,-44
594,-100,-44
595,-100,-46
596,-100,-46
597,-100,-46
598,-100,-46
599,-100,-46
600,-100,-42
601,-100,-44
602,-100,-42
603,-100,-42
604,-100,-42
605,-100,-42
606,-96,-38
607,-100,-42
608,-100,-42
609,-100,-42
610,-100,-44
611,-100,-44
612,-100,-44
613,-100,-44
614,-100,-44
615,-100,-44
616,-100,-44
617,-100,-44
618,-100,-42
619,-100,-42
620,-100,-44
621,-100,-44
622,-100,-42
623,-100,-42
624,-100,-44
625,-100,-44
626,-100,-44
627,-100,-44
628,-100,-42
629,-100,-42
630,-100,-42
631,-100,-42
632,-100,-42
633,-100,-44
634,-100,-44
635,-100,-42
636,-100,-42
637,-100,-42
638,-100,-42
639,-100,-42
640,-100,-42
641,-100,-44
642,-100,-42
643,-100,-44
644,-100,-44
645,-100,-44
646,-100,-44
647,-100,-44
648,-100,-42
649,-100,-42
650,-100,-44
651,-100,-44
652,-100,-44
653,-100,-44
654,-100,-42
655,-100,-42
656,-100,-44
657,-100,-44
658,-100,-44
659,-100,-42
660,-100,-42
661,-100,-44
662,-100,-46
663,-100,-46
664,-100,-46
665,-100,-44
666,-100,-44
667,-100,-44
668,-100,-46
669,-100,-46
670,-100,-46
671,-100,-46
672,-100,-46
673,-100,-44
674,-100,-44
675,-100,-46
676,-100,-44
677,-100,-44
678,-100,-44
679,-100,-44
680,-100,-44
681,-100,-44
682,-100,-42
683,-100,-42
684,-100,-42
685,-100,-44
686,-100,-42
687,-100,-42
688,-100,-44
689,-100,-44
690,-100,-42
691,-100,-42
692,-100,-42
693,-100,-44
694,-100,-44
695,-100,-44
696,-100,-44
697,-100,-44
698,-100,-44
699,-100,-44
700,-100,-44
701,-100,-44
702,-100,-44
703,-100,-44
704,-100,-44
705,-100,-42
706,-100,-42
707,-100,-44
708,-100,-44
709,-100,-44
710,-100,-44
711,-100,-42
712,-100,-44
713,-100,-44
714,-100,-44
715,-100,-44
716,-100,-44
717,-100,-44
718,-100,-42
719,-100,-42
720,-100,-42
721,-100,-42
722,-100,-42
723,-100,-42
724,-100,-44
725,-100,-44
726,-100,-42
727,-100,-44
728,-100,-42
729,-100,-42
730,-100,-44
731,-100,-44
732,-100,-44
733,-104,-46
734,-104,-46
735,-104,-46
736,-104,-46
737,-104,-46
738,-104,-46
739,-104,-46
740,-104,-46
741,-104,-46
742,-104,-46
743,-104,-46
744,-104,-46
745,-104,-46
746,-104,-46
747,-104,-46
748,-104,-46
749,-104,-46
750,-104,-46
751,-104,-46
752,-104,-46
753,-104,-46
754,-104,-46
755,-104,-46
756,-104,-46
757,-104,-46
758,-104,-46
759,-104,-46
760,-104,-46
761,-104,-46
762,-104,-46
763,-104,-46
764,-104,-46
765,-104,-46
766,-104,-46
767,-104,-46
768,-104,-46
769,-104,-46
770,-104,-46
771,-104,-46
772,-104,-46
773,-104,-46
774,-104,-46
775,-104,-46
776,-104,-46
777,-104,-46
778,-104,-46
779,-104,-46
780,-104,-46
781,-104,-46
782,-104,-46
783,-104,-46
784,-104,-46
785,-104,-46
786,-104,-46
787,-104,-46
788,-104,-46
789,-104,-46
790,-104,-46
791,-104,-46
792,-104,-46
793,-104,-46
794,-104,-46
795,-104,-46
796,-104,-46
797,-104,-46
798,-104,-46
799,-104,-46
800,-104,-46
801,-104,-46
802,-104,-46
803,-104,-46
804,-104,-46
805,-104,-46
806,-104,-46
807,-104,-46
808,-104,-46
809,-104,-46
810,-104,-46
811,-104,-46
812,-104,-46
813,-104,-46
814,-104,-46
815,-104,-46
816,-104,-46
817,-104,-46
818,-104,-46
819,-104,-46
820,-104,-46
821,-104,-46
822,-104,-46
823,-104,-46
824,-104,-46
825,-104,-46
826,-104,-46
827,-104,-46
828,-104,-48
829,-104,-48
830,-104,-48
831,-104,-48
832,-104,-48
833,-104,-48
834,-104,-48
835,-104,-48
836,-104,-48
837,-104,-48
838,-104,-48
839,-104,-48
840,-104,-48
841,-104,-48
842,-104,-48
843,-104,-48
844,-104,-48
845,-104,-48
846,-104,-48
847,-104,-48
848,-104,-48
849,-104,-48
850,-104,-48
851,-104,-48
852,-104,-48
853,-104,-48
854,-104,-48
855,-104,-48
856,-104,-48
857,-104,-48
858,-104,-46
859,-104,-46
860,-104,-46
861,-104,-46
862,-104,-46
863,-104,-46
864,-104,-46
865,-104,-46
866,-104,-46
867,-104,-46
868,-104,-46
869,-104,-46
870,-104,-46
871,-104,-46
872,-104,-46
873,-104,-46
874,-104,-46
875,-104,-46
876,-104,-46
877,-104,-46
878,-104,-46
879,-104,-46
880,-104,-46
881,-104,-46
882,-104,-46
883,-104,-46
884,-104,-46
885,-104,-46
886,-104,-46
887,-104,-46
888,-104,-46
889,-104,-46
890,-104,-46
891,-104,-46
892,-104,-46
893,-104,-46
894,-104,-46
895,-104,-46
896,-104,-46
897,-104,-46
898,-104,-46
899,-104,-46
900,-104,-46
901,-104,-46
902,-104,-46
903,-104,-46
904,-104,-46
905,-104,-46
906,-104,-46
907,-104,-46
908,-104,-46
909,-104,-46
910,-104,-46
911,-104,-46
912,-104,-46
913,-104,-46
914,-104,-46
915,-104,-46
916,-104,-46
917,-104,-46
918,-104,-46
919,-104,-46
920,-104,-46
921,-104,-46
922,-104,-46
923,-104,-46
924,-104,-46
925,-104,-46
926,-104,-46
927,-104,-46
928,-104,-46
929,-104,-46
930,-104,-46
931,-104,-46
932,-104,-46
933,-104,-46
934,-104,-46
935,-104,-46
936,-104,-46
937,-104,-46
938,-104,-46
939,-104,-46
940,-104,-46
941,-104,-46
942,-104,-46
943,-104,-46
944,-104,-46
945,-104,-46
946,-104,-46
947,-104,-46
948,-104,-46
949,-104,-46
950,-104,-46
951,-104,-46
952,-104,-46
953,-104,-46
954,-104,-46
955,-104,-46
956,-104,-46
957,-104,-46
958,-104,-46
959,-104,-46
960,-104,-46
961,-104,-46
962,-104,-46
963,-104,-46
964,-104,-46
965,-104,-46
966,-104,-46
967,-104,-46
968,-104,-46
969,-104,-46
970,-104,-46
971,-104,-46
972,-104,-46
973,-104,-46
974,-104,-46
975,-104,-46
976,-104,-46
977,-104,-46
978,-104,-46
979,-104,-46
980,-104,-46
981,-104,-46
982,-104,-46
983,-104,-46
984,-104,-46
985,-104,-46
986,-104,-46
987,-104,-46
988,-104,-46
989,-104,-46
990,-104,-46
991,-104,-46
992,-104,-46
993,-104,-46
994,-104,-46
995,-104,-46
996,-104,-46
997,-104,-46
998,-104,-46
999,-104,-46
1000,-104,-46
