163,-152,-70
164,-152,-70
165,-152,-68
166,-152,-68
167,-152,-68
168,-152,-68
169,-152,-68
170,-152,-68
171,-152,-68
172,-152,-68
173,-152,-68
174,-152,-70
175,-152,-68
176,-152,-70
177,-152,-70
178,-152,-70
179,-152,-68
180,-152,-68
181,-152,-66
182,-152,-66
183,-152,-66
184,-152,-66
185,-152,-66
186,-152,-66
187,-152,-66
188,-152,-66
189,-152,-66
190,-152,-66
191,-152,-66
192,-152,-66
193,-152,-68
194,-152,-68
195,-152,-68
196,-152,-68
197,-152,-66
198,-152,-66
199,-152,-66
200,-152,-66
201,-152,-66
202,-152,-68
203,-152,-68
204,-152,-68
205,-152,-68
206,-152,-66
207,-152,-66
208,-152,-66
209,-152,-66
210,-152,-66
211,-152,-66
212,-152,-66
213,-152,-66
214,-152,-66
215,-152,-66
216,-152,-66
217,-152,-68
218,-152,-68
219,-152,-68
220,-152,-68
221,-152,-68
222,-152,-68
223,-152,-70
224,-152,-68
225,-152,-68
226,-152,-68
227,-152,-68
228,-152,-68
229,-152,-70
230,-156,-72
231,-156,-72
232,-156,-72
233,-156,-72
234,-156,-72
235,-156,-72
236,-156,-72
237,-156,-72
238,-156,-72
239,-156,-72
240,-156,-72
241,-156,-72
242,-156,-72
243,-156,-72
244,-156,-72
245,-156,-72
246,-156,-72
247,-156,-72
248,-164,-74
249,-164,-74
250,-164,-74
251,-164,-74
252,-164,-74
253,-164,-74
254,-164,-74
255,-164,-74
256,-164,-74
257,-164,-74
258,-164,-74
259,-164,-74
260,-164,-74
261,-164,-74
262,-164,-74
263,-160,-72
264,-164,-74
265,-164,-74
266,-164,-74
267,-164,-74
268,-164,-74
269,-160,-72
270,-164,-74
271,-164,-74
272,-164,-74
273,-164,-74
274,-164,-74
275,-164,-74
276,-164,-74
277,-164,-74
278,-164,-74
279,-164,-74
280,-164,-74
281,-164,-74
282,-164,-74
283,-164,-74
284,-164,-74
285,-164,-74
286,-164,-74
287,-164,-74
288,-164,-74
289,-164,-74
290,-164,-74
291,-164,-74
292,-164,-74
293,-164,-74
294,-164,-74
295,-164,-72
296,-164,-72
297,-164,-72
298,-164,-72
299,-164,-72
300,-164,-72
301,-164,-72
302,-164,-72
303,-164,-72
304,-164,-72
305,-164,-72
306,-164,-72
307,-164,-72
308,-164,-72
309,-164,-72
310,-164,-72
311,-164,-72
312,-164,-72
313,-164,-72
314,-164,-72
315,-164,-72
316,-164,-72
317,-164,-72
318,-164,-72
319,-164,-72
320,-164,-72
321,-164,-72
322,-164,-72
323,-164,-72
324,-164,-72
325,-164,-72
326,-164,-72
327,-164,-72
328,-164,-72
329,-164,-72
330,-164,-72
331,-164,-72
332,-164,-72
333,-164,-72
334,-164,-72
335,-164,-72
336,-164,-72
337,-164,-72
338,-164,-74
339,-164,-74
340,-164,-74
341,-164,-74
342,-164,-74
343,-164,-74
344,-164,-74
345,-164,-74
346,-164,-74
347,-164,-74
348,-164,-74
349,-164,-74
350,-164,-74
351,-164,-74
352,-164,-74
353,-164,-74
354,-164,-74
355,-164,-74
356,-164,-74
357,-164,-74
358,-164,-74
359,-164,-74
360,-164,-74
361,-164,-74
362,-164,-74
363,-164,-74
364,-164,-74
365,-164,-74
366,-164,-74
367,-164,-74
368,-164,-76
369,-164,-76
370,-164,-76
371,-164,-76
372,-164,-76
373,-164,-76
374,-164,-76
375,-164,-76
376,-164,-76
377,-164,-76
378,-164,-76
379,-164,-76
380,-164,-76
381,-164,-76
382,-164,-76
383,-164,-76
384,-164,-76
385,-164,-76
386,-164,-76
387,-164,-76
388,-164,-76
389,-164,-76
390,-164,-76
391,-164,-76
392,-164,-76
393,-164,-76
394,-164,-76
395,-164,-76
396,-164,-76
397,-164,-76
398,-164,-76
399,-164,-76
400,-164,-76
401,-164,-76
402,-164,-76
403,-164,-78
404,-164,-78
405,-164,-78
406,-164,-78
407,-164,-78
408,-164,-78
409,-164,-78
410,-164,-78
411,-164,-78
412,-164,-78
413,-164,-78
414,-164,-78
415,-164,-78
416,-164,-78
417,-164,-78
418,-164,-78
419,-164,-78
420,-164,-78
421,-164,-78
422,-164,-78
423,-164,-78
424,-164,-78
425,-164,-78
426,-164,-78
427,-164,-78
428,-164,-78
429,-164,-78
430,-164,-78
431,-164,-78
432,-164,-78
433,-164,-78
434,-164,-78
435,-164,-78
436,-164,-78
437,-164,-78
438,-164,-78
439,-164,-78
440,-164,-78
441,-164,-78
442,-164,-78
443,-164,-78
444,-164,-78
445,-164,-78
446,-164,-78
447,-164,-78
448,-164,-78
449,-164,-78
450,-164,-78
451,-164,-78
452,-164,-78
453,-164,-78
454,-164,-78
455,-164,-78
456,-164,-78
457,-164,-78
458,-164,-78
459,-164,-78
460,-164,-78
461,-164,-78
462,-164,-78
463,-164,-78
464,-164,-78
465,-164,-78
466,-164,-78
467,-164,-78
468,-164,-78
469,-164,-78
470,-164,-78
471,-164,-78
472,-164,-78
473,-164,-78
474,-164,-78
475,-164,-78
476,-164,-78
477,-164,-78
478,-164,-78
479,-164,-78
480,-164,-78
481,-164,-78
482,-164,-78
483,-164,-78
484,-164,-78
485,-164,-78
486,-164,-78
487,-164,-78
488,-164,-78
489,-164,-78
490,-164,-78
491,-164,-78
492,-164,-78
493,-164,-78
494,-164,-78
495,-164,-78
496,-164,-78
497,-164,-78
498,-164,-78
499,-164,-78
500,-164,-78
501,-164,-78
502,-164,-78
503,-164,-78
504,-164,-78
505,-164,-78
506,-164,-78
507,-164,-78
508,-164,-78
509,-164,-78
510,-164,-78
511,-164,-78
512,-164,-78
513,-164,-78
514,-164,-78
515,-164,-78
516,-164,-78
517,-164,-78
518,-164,-78
519,-164,-80
520,-164,-80
521,-164,-80
522,-164,-80
523,-164,-80
524,-164,-80
525,-164,-80
526,-164,-80
527,-164,-80
528,-164,-80
529,-164,-80
530,-164,-80
531,-164,-80
532,-164,-80
533,-164,-80
534,-164,-80
535,-164,-80
536,-164,-80
537,-164,-80
538,-164,-80
539,-164,-80
540,-164,-80
541,-164,-80
542,-164,-80
543,-164,-80
544,-164,-80
545,-164,-80
546,-164,-80
547,-164,-80
548,-164,-80
549,-164,-80
550,-164,-80
551,-164,-80
552,-164,-80
553,-164,-80
554,-164,-80
555,-164,-80
556,-164,-80
557,-164,-80
558,-164,-80
559,-164,-78
560,-164,-78
561,-164,-78
562,-164,-78
563,-164,-78
564,-164,-78
565,-164,-78
566,-164,-78
567,-164,-78
568,-164,-78
569,-164,-78
570,-164,-78
571,-164,-78
572,-164,-78
573,-164,-78
574,-164,-78
575,-164,-78
576,-164,-78
577,-164,-78
578,-164,-78
579,-164,-78
580,-164,-78
581,-164,-78
582,-164,-78
583,-164,-78
584,-164,-80
585,-164,-80
586,-164,-80
587,-164,-80
588,-164,-80
589,-164,-80
590,-164,-80
591,-164,-80
592,-164,-80
593,-164,-80
594,-164,-80
595,-164,-80
596,-164,-80
597,-164,-80
598,-164,-80
599,-164,-80
600,-164,-80
601,-164,-80
602,-164,-80
603,-164,-80
604,-164,-80
605,-164,-80
606,-164,-80
607,-164,-80
608,-164,-80
609,-164,-80
610,-164,-80
611,-164,-80
612,-164,-80
613,-164,-80
614,-164,-80
615,-164,-80
616,-164,-80
617,-164,-80
618,-164,-80
619,-164,-80
620,-164,-80
621,-164,-80
622,-164,-80
623,-164,-80
624,-164,-80
625,-164,-80
626,-164,-80
627,-164,-80
628,-164,-80
629,-164,-80
630,-164,-80
631,-164,-80
632,-164,-80
633,-164,-80
634,-164,-80
635,-164,-80
636,-164,-80
637,-164,-80
638,-164,-80
639,-160,-78
640,-164,-80
641,-164,-80
642,-164,-80
643,-164,-80
644,-164,-80
645,-164,-80
646,-164,-80
647,-164,-80
648,-164,-80
649,-164,-80
650,-164,-80
651,-164,-80
652,-164,-80
653,-164,-80
654,-164,-80
655,-164,-80
656,-164,-80
657,-164,-80
658,-164,-80
659,-164,-80
660,-164,-80
661,-164,-80
662,-164,-80
663,-164,-80
664,-164,-80
665,-164,-80
666,-164,-80
667,-164,-80
668,-164,-80
669,-164,-80
670,-160,-78
671,-164,-80
672,-164,-80
673,-164,-80
674,-164,-80
675,-164,-80
676,-164,-80
677,-164,-80
678,-164,-80
679,-164,-80
680,-164,-80
681,-164,-80
682,-164,-80
683,-160,-78
684,-164,-80
685,-164,-80
686,-164,-80
687,-164,-80
688,-164,-80
689,-164,-80
690,-164,-80
691,-164,-80
692,-160,-78
693,-160,-78
694,-160,-78
695,-160,-76
696,-160,-76
697,-160,-78
698,-160,-78
699,-160,-76
700,-160,-78
701,-160,-78
702,-160,-76
703,-160,-78
704,-164,-80
705,-164,-80
706,-164,-80
707,-164,-80
708,-164,-80
709,-164,-80
710,-164,-80
711,-164,-80
712,-164,-80
713,-164,-80
714,-164,-80
715,-164,-80
716,-164,-80
717,-164,-80
718,-164,-78
719,-164,-80
720,-164,-80
721,-164,-80
722,-164,-80
723,-164,-80
724,-164,-80
725,-164,-80
726,-164,-80
727,-164,-80
728,-164,-80
729,-164,-80
730,-164,-80
731,-164,-80
732,-164,-80
733,-164,-80
734,-164,-80
735,-164,-80
736,-164,-80
737,-164,-80
738,-164,-80
739,-164,-78
740,-164,-78
741,-164,-78
742,-164,-78
743,-164,-78
744,-164,-78
745,-164,-78
746,-164,-78
747,-164,-78
748,-164,-78
749,-164,-78
750,-164,-78
751,-164,-80
752,-164,-80
753,-164,-80
754,-164,-80
755,-164,-80
756,-164,-80
757,-164,-80
758,-164,-80
759,-164,-80
760,-164,-80
761,-164,-80
762,-164,-80
763,-164,-80
764,-164,-80
765,-164,-80
766,-160,-78
767,-164,-80
768,-164,-80
769,-164,-80
770,-164,-80
771,-164,-80
772,-164,-80
773,-164,-80
774,-164,-80
775,-164,-80
776,-164,-80
777,-164,-80
778,-164,-80
779,-164,-80
780,-164,-80
781,-164,-80
782,-164,-80
783,-164,-80
784,-164,-80
785,-164,-80
786,-164,-80
787,-164,-80
788,-164,-80
789,-164,-80
790,-164,-80
791,-164,-80
792,-164,-80
793,-164,-80
794,-164,-80
795,-164,-80
796,-164,-80
797,-164,-80
798,-164,-80
799,-164,-80
800,-164,-80
801,-164,-80
802,-164,-80
803,-164,-80
804,-164,-80
805,-164,-80
806,-164,-80
807,-164,-80
808,-164,-80
809,-164,-80
810,-164,-80
811,-164,-80
812,-164,-80
813,-164,-80
814,-164,-80
815,-164,-80
816,-164,-80
817,-164,-80
818,-164,-80
819,-164,-80
820,-164,-80
821,-164,-80
822,-164,-80
823,-164,-80
824,-164,-80
825,-164,-80
826,-164,-80
827,-164,-80
828,-164,-80
829,-164,-80
830,-164,-80
831,-160,-78
832,-164,-80
833,-164,-80
834,-164,-80
835,-164,-80
836,-164,-80
837,-164,-80
838,-164,-80
839,-164,-80
840,-164,-80
841,-164,-80
842,-160,-78
843,-164,-80
844,-164,-80
845,-164,-80
846,-164,-80
847,-164,-80
848,-164,-80
849,-164,-80
850,-164,-80
851,-164,-80
852,-164,-80
853,-164,-80
854,-164,-80
855,-164,-80
856,-164,-80
857,-164,-80
858,-164,-80
859,-164,-80
860,-164,-80
861,-164,-80
862,-164,-80
863,-164,-80
864,-164,-80
865,-164,-80
866,-164,-80
867,-164,-80
868,-164,-80
869,-164,-80
870,-164,-80
871,-164,-80
872,-164,-80
873,-164,-80
874,-160,-78
875,-164,-80
876,-164,-80
877,-164,-80
878,-164,-80
879,-164,-80
880,-164,-80
881,-164,-80
882,-164,-80
883,-164,-80
884,-164,-80
885,-164,-80
886,-164,-80
887,-164,-80
888,-164,-80
889,-164,-80
890,-164,-80
891,-164,-80
892,-164,-80
893,-164,-80
894,-164,-80
895,-164,-80
896,-164,-80
897,-164,-80
898,-164,-80
899,-164,-80
900,-164,-80
901,-164,-80
902,-164,-80
903,-164,-80
904,-164,-80
905,-164,-80
906,-164,-80
907,-164,-80
908,-164,-80
909,-164,-80
910,-164,-80
911,-164,-80
912,-164,-80
913,-164,-80
914,-164,-80
915,-164,-80
916,-164,-80
917,-164,-80
918,-164,-80
919,-164,-80
920,-164,-80
921,-164,-80
922,-164,-80
923,-164,-80
924,-164,-80
925,-164,-80
926,-164,-80
927,-164,-80
928,-164,-80
929,-164,-80
930,-160,-78
931,-164,-80
932,-164,-80
933,-164,-80
934,-164,-80
935,-164,-80
936,-164,-80
937,-164,-80
938,-164,-80
939,-164,-80
940,-164,-80
941,-164,-80
942,-164,-80
943,-164,-80
944,-164,-80
945,-164,-80
946,-164,-80
947,-164,-80
948,-164,-80
949,-164,-80
950,-164,-80
951,-164,-80
952,-164,-80
953,-164,-80
954,-164,-80
955,-164,-80
956,-164,-80
957,-164,-80
958,-164,-80
959,-164,-80
960,-164,-80
961,-164,-80
962,-164,-80
963,-164,-80
964,-164,-80
965,-164,-80
966,-164,-80
967,-164,-80
968,-164,-80
969,-164,-80
970,-164,-80
971,-164,-80
972,-164,-80
973,-164,-80
974,-164,-80
975,-164,-80
976,-164,-80
977,-164,-80
978,-164,-80
979,-164,-80
980,-164,-80
981,-164,-80
982,-164,-80
983,-164,-80
984,-164,-80
985,-164,-80
986,-164,-80
987,-164,-80
988,-164,-80
989,-164,-80
990,-164,-80
991,-164,-80
992,-164,-80
993,-164,-80
994,-164,-80
995,-164,-80
996,-164,-80
997,-164,-80
998,-164,-80
999,-164,-80
1000,-164,-80
