394,-420,-212
395,-420,-212
396,-420,-212
397,-420,-212
398,-420,-212
399,-420,-212
400,-420,-212
401,-420,-212
402,-420,-212
403,-420,-212
404,-420,-212
405,-420,-212
406,-420,-210
407,-420,-210
408,-420,-210
409,-420,-210
410,-420,-210
411,-420,-210
412,-420,-210
413,-420,-210
414,-420,-210
415,-420,-210
416,-420,-212
417,-420,-210
418,-420,-210
419,-420,-210
420,-420,-210
421,-420,-210
422,-420,-210
423,-420,-210
424,-420,-210
425,-420,-210
426,-420,-210
427,-420,-212
428,-420,-212
429,-420,-212
430,-420,-212
431,-420,-212
432,-420,-212
433,-420,-212
434,-420,-212
435,-420,-212
436,-416,-210
437,-416,-210
438,-420,-212
439,-420,-212
440,-420,-212
441,-420,-212
442,-420,-212
443,-420,-212
444,-420,-212
445,-420,-212
446,-420,-212
447,-420,-212
448,-420,-212
449,-420,-212
450,-420,-212
451,-420,-212
452,-420,-212
453,-420,-212
454,-420,-212
455,-420,-212
456,-420,-212
457,-420,-212
458,-420,-210
459,-420,-210
460,-420,-210
461,-420,-210
462,-420,-210
463,-420,-210
464,-420,-210
465,-420,-210
466,-420,-210
467,-420,-210
468,-420,-210
469,-420,-210
470,-420,-210
471,-420,-210
472,-420,-210
473,-420,-210
474,-420,-210
475,-420,-212
476,-420,-212
477,-420,-212
478,-420,-212
479,-420,-212
480,-420,-212
481,-420,-212
482,-420,-210
483,-420,-210
484,-420,-210
485,-420,-210
486,-420,-210
487,-420,-212
488,-420,-212
489,-420,-212
490,-420,-212
491,-420,-212
492,-420,-212
493,-420,-212
494,-420,-212
495,-420,-212
496,-420,-212
497,-420,-212
498,-420,-212
499,-420,-212
500,-420,-212
501,-420,-212
502,-420,-212
503,-420,-212
504,-420,-212
505,-420,-212
506,-420,-212
507,-420,-212
508,-420,-212
509,-420,-212
510,-420,-212
511,-420,-212
512,-420,-212
513,-420,-212
514,-420,-212
515,-420,-212
516,-420,-212
517,-420,-212
518,-420,-212
519,-420,-212
520,-420,-212
521,-420,-212
522,-420,-212
523,-420,-212
524,-420,-212
525,-420,-212
526,-420,-212
527,-424,-214
528,-424,-214
529,-424,-214
530,-424,-214
531,-424,-214
532,-424,-214
533,-424,-214
534,-424,-214
535,-424,-214
536,-424,-214
537,-424,-214
538,-424,-214
539,-424,-214
540,-424,-214
541,-424,-214
542,-424,-214
543,-424,-214
544,-424,-214
545,-424,-214
546,-424,-216
547,-424,-216
548,-424,-216
549,-424,-214
550,-424,-214
551,-424,-214
552,-424,-214
553,-424,-214
554,-424,-214
555,-424,-214
556,-424,-214
557,-424,-216
558,-424,-216
559,-424,-216
560,-424,-216
561,-424,-216
562,-424,-216
563,-424,-216
564,-424,-216
565,-424,-216
566,-424,-216
567,-424,-216
568,-424,-216
569,-424,-216
570,-424,-216
571,-424,-216
572,-424,-216
573,-424,-216
574,-424,-216
575,-424,-216
576,-420,-214
577,-420,-214
578,-420,-214
579,-424,-216
580,-424,-216
581,-424,-216
582,-424,-216
583,-424,-216
584,-424,-216
585,-424,-216
586,-424,-216
587,-424,-216
588,-424,-216
589,-424,-216
590,-424,-216
591,-424,-216
592,-424,-216
593,-420,-214
594,-424,-216
595,-424,-216
596,-424,-216
597,-424,-216
598,-424,-216
599,-424,-216
600,-424,-216
601,-424,-216
602,-424,-216
603,-424,-216
604,-424,-216
605,-424,-216
606,-424,-216
607,-424,-216
608,-424,-216
609,-424,-216
610,-424,-216
611,-424,-216
612,-424,-216
613,-424,-216
614,-424,-216
615,-424,-216
616,-424,-216
617,-424,-216
618,-424,-216
619,-424,-216
620,-424,-216
621,-424,-216
622,-424,-216
623,-424,-216
624,-424,-216
625,-424,-216
626,-424,-216
627,-424,-216
628,-424,-216
629,-424,-216
630,-424,-216
631,-424,-216
632,-424,-216
633,-424,-216
634,-424,-216
635,-424,-216
636,-424,-216
637,-424,-216
638,-424,-216
639,-424,-216
640,-424,-218
641,-424,-218
642,-424,-218
643,-424,-218
644,-424,-218
645,-424,-218
646,-424,-216
647,-424,-216
648,-424,-216
649,-424,-216
650,-424,-216
651,-424,-216
652,-424,-216
653,-424,-216
654,-424,-214
655,-424,-216
656,-424,-216
657,-420,-214
658,-424,-214
659,-424,-214
660,-424,-214
661,-424,-214
662,-424,-214
663,-424,-214
664,-424,-216
665,-424,-216
666,-424,-216
667,-424,-216
668,-424,-216
669,-424,-216
670,-424,-216
671,-424,-216
672,-424,-216
673,-424,-218
674,-424,-218
675,-424,-220
676,-420,-218
677,-424,-220
678,-424,-218
679,-424,-220
680,-424,-220
681,-424,-220
682,-424,-218
683,-424,-216
684,-420,-216
685,-424,-218
686,-424,-218
687,-424,-218
688,-424,-218
689,-424,-218
690,-424,-218
691,-424,-218
692,-424,-218
693,-424,-218
694,-424,-218
695,-424,-218
696,-424,-218
697,-424,-216
698,-424,-216
699,-424,-216
700,-424,-216
701,-424,-216
702,-424,-216
703,-424,-216
704,-424,-216
705,-424,-216
706,-424,-218
707,-424,-216
708,-424,-218
709,-424,-216
710,-424,-216
711,-424,-218
712,-424,-218
713,-424,-218
714,-424,-218
715,-424,-218
716,-424,-218
717,-424,-218
718,-424,-218
719,-424,-218
720,-424,-218
721,-424,-218
722,-424,-216
723,-424,-216
724,-424,-216
725,-424,-216
726,-424,-216
727,-424,-216
728,-424,-216
729,-424,-216
730,-424,-216
731,-424,-216
732,-424,-216
733,-424,-218
734,-424,-218
735,-424,-218
736,-424,-216
737,-424,-216
738,-424,-218
739,-424,-218
740,-424,-218
741,-424,-218
742,-424,-218
743,-424,-218
744,-424,-218
745,-424,-218
746,-424,-218
747,-424,-218
748,-424,-218
749,-424,-218
750,-424,-218
751,-424,-216
752,-424,-216
753,-424,-216
754,-424,-216
755,-424,-218
756,-424,-216
757,-424,-216
758,-424,-216
759,-424,-216
760,-424,-216
761,-424,-218
762,-424,-218
763,-424,-218
764,-424,-218
765,-424,-218
766,-416,-216
767,-424,-218
768,-424,-218
769,-424,-216
770,-424,-216
771,-424,-218
772,-424,-218
773,-424,-218
774,-424,-216
775,-424,-216
776,-424,-216
777,-424,-218
778,-424,-216
779,-424,-216
780,-424,-216
781,-424,-216
782,-424,-216
783,-424,-218
784,-424,-218
785,-424,-218
786,-424,-216
787,-420,-214
788,-424,-218
789,-424,-218
790,-424,-218
791,-424,-218
792,-424,-216
793,-424,-218
794,-424,-218
795,-424,-218
796,-424,-218
797,-424,-218
798,-424,-218
799,-424,-216
800,-424,-216
801,-424,-218
802,-424,-218
803,-424,-218
804,-424,-220
805,-424,-218
806,-424,-218
807,-424,-218
808,-424,-218
809,-424,-218
810,-424,-220
811,-420,-218
812,-424,-220
813,-424,-220
814,-424,-220
815,-424,-218
816,-420,-218
817,-432,-222
818,-432,-222
819,-432,-222
820,-432,-222
821,-432,-222
822,-432,-222
823,-432,-222
824,-432,-222
825,-432,-222
826,-432,-222
827,-432,-222
828,-432,-222
829,-432,-222
830,-432,-222
831,-432,-222
832,-432,-222
833,-432,-222
834,-432,-222
835,-432,-222
836,-432,-222
837,-432,-222
838,-432,-222
839,-432,-222
840,-432,-222
841,-432,-222
842,-432,-222
843,-432,-222
844,-432,-222
845,-432,-222
846,-432,-222
847,-432,-222
848,-432,-222
849,-432,-222
850,-432,-222
851,-432,-222
852,-432,-222
853,-432,-222
854,-432,-222
855,-432,-222
856,-432,-222
857,-432,-222
858,-432,-222
859,-432,-222
860,-432,-222
861,-432,-222
862,-432,-222
863,-432,-222
864,-432,-222
865,-432,-222
866,-432,-222
867,-432,-222
868,-432,-222
869,-432,-222
870,-432,-222
871,-432,-222
872,-432,-222
873,-432,-222
874,-432,-222
875,-432,-222
876,-432,-220
877,-424,-218
878,-432,-220
879,-432,-220
880,-432,-220
881,-432,-220
882,-432,-220
883,-432,-220
884,-432,-220
885,-432,-220
886,-432,-220
887,-432,-220
888,-432,-220
889,-432,-220
890,-432,-220
891,-432,-220
892,-432,-220
893,-432,-220
894,-432,-220
895,-432,-220
896,-432,-220
897,-432,-220
898,-432,-220
899,-432,-220
900,-432,-220
901,-432,-220
902,-432,-220
903,-432,-220
904,-432,-220
905,-432,-220
906,-432,-220
907,-432,-220
908,-432,-220
909,-432,-220
910,-432,-220
911,-432,-220
912,-432,-220
913,-432,-220
914,-432,-220
915,-432,-220
916,-432,-220
917,-432,-220
918,-432,-220
919,-432,-220
920,-432,-220
921,-432,-220
922,-432,-220
923,-432,-220
924,-432,-220
925,-432,-220
926,-432,-220
927,-432,-220
928,-432,-220
929,-432,-220
930,-432,-222
931,-432,-222
932,-432,-222
933,-432,-222
934,-432,-222
935,-432,-222
936,-432,-222
937,-432,-222
938,-432,-222
939,-432,-222
940,-432,-222
941,-432,-222
942,-432,-222
943,-432,-222
944,-432,-222
945,-432,-222
946,-432,-222
947,-432,-222
948,-432,-222
949,-432,-222
950,-432,-222
951,-432,-222
952,-432,-222
953,-432,-222
954,-432,-222
955,-432,-222
956,-432,-222
957,-432,-222
958,-432,-222
959,-432,-222
960,-432,-222
961,-432,-222
962,-432,-222
963,-432,-222
964,-432,-222
965,-432,-222
966,-432,-222
967,-432,-222
968,-432,-222
969,-432,-222
970,-432,-222
971,-432,-222
972,-432,-222
973,-432,-222
974,-432,-222
975,-432,-222
976,-432,-222
977,-432,-222
978,-432,-222
979,-432,-222
980,-432,-222
981,-432,-222
982,-432,-222
983,-432,-222
984,-432,-222
985,-432,-222
986,-432,-222
987,-432,-222
988,-432,-222
989,-432,-222
990,-432,-222
991,-432,-222
992,-432,-222
993,-432,-222
994,-432,-222
995,-432,-222
996,-432,-222
997,-432,-222
998,-432,-222
999,-432,-222
1000,-432,-222
