150,-104,-56
151,-104,-56
152,-104,-56
153,-104,-56
154,-104,-56
155,-104,-56
156,-104,-56
157,-104,-56
158,-104,-56
159,-104,-56
160,-104,-56
161,-104,-56
162,-104,-56
163,-104,-56
164,-104,-56
165,-104,-56
166,-104,-56
167,-104,-56
168,-104,-56
169,-104,-56
170,-104,-56
171,-104,-56
172,-104,-56
173,-104,-56
174,-104,-56
175,-104,-56
176,-104,-56
177,-104,-56
178,-104,-56
179,-104,-56
180,-104,-56
181,-104,-56
182,-104,-56
183,-104,-56
184,-104,-56
185,-104,-56
186,-104,-56
187,-104,-56
188,-104,-56
189,-104,-56
190,-104,-56
191,-104,-56
192,-104,-56
193,-104,-56
194,-104,-56
195,-104,-56
196,-104,-56
197,-104,-56
198,-104,-56
199,-104,-56
200,-104,-56
201,-104,-56
202,-104,-56
203,-104,-56
204,-104,-56
205,-104,-56
206,-104,-56
207,-104,-56
208,-104,-56
209,-104,-56
210,-104,-56
211,-104,-56
212,-104,-56
213,-104,-56
214,-104,-56
215,-104,-56
216,-104,-56
217,-104,-56
218,-104,-56
219,-104,-56
220,-104,-56
221,-104,-56
222,-104,-56
223,-104,-56
224,-104,-56
225,-104,-56
226,-104,-56
227,-104,-56
228,-104,-56
229,-104,-56
230,-104,-56
231,-104,-56
232,-104,-56
233,-104,-56
234,-104,-56
235,-104,-56
236,-104,-56
237,-104,-56
238,-104,-56
239,-104,-56
240,-104,-56
241,-104,-56
242,-104,-56
243,-104,-56
244,-104,-56
245,-104,-56
246,-104,-56
247,-104,-56
248,-104,-56
249,-104,-56
250,-104,-56
251,-104,-56
252,-104,-56
253,-104,-56
254,-104,-54
255,-104,-54
256,-104,-54
257,-104,-54
258,-104,-54
259,-104,-54
260,-104,-54
261,-104,-54
262,-104,-54
263,-104,-54
264,-104,-54
265,-104,-54
266,-104,-54
267,-104,-54
268,-104,-54
269,-104,-54
270,-104,-54
271,-104,-54
272,-104,-54
273,-104,-54
274,-104,-54
275,-104,-54
276,-104,-54
277,-104,-54
278,-104,-54
279,-104,-54
280,-104,-54
281,-104,-54
282,-104,-54
283,-104,-54
284,-104,-54
285,-104,-54
286,-104,-54
287,-104,-54
288,-104,-54
289,-104,-54
290,-104,-54
291,-104,-54
292,-104,-54
293,-104,-54
294,-104,-54
295,-104,-54
296,-104,-54
297,-104,-54
298,-104,-54
299,-104,-54
300,-104,-54
301,-104,-54
302,-104,-54
303,-104,-54
304,-104,-54
305,-104,-54
306,-104,-54
307,-104,-54
308,-104,-54
309,-104,-54
310,-104,-54
311,-104,-54
312,-104,-54
313,-104,-54
314,-104,-54
315,-104,-54
316,-104,-54
317,-104,-54
318,-104,-54
319,-104,-54
320,-104,-54
321,-104,-54
322,-104,-54
323,-104,-54
324,-104,-54
325,-104,-54
326,-104,-54
327,-104,-54
328,-104,-54
329,-104,-54
330,-104,-54
331,-104,-54
332,-104,-54
333,-104,-54
334,-104,-54
335,-104,-54
336,-104,-54
337,-104,-54
338,-104,-54
339,-104,-54
340,-104,-54
341,-104,-54
342,-104,-54
343,-104,-54
344,-104,-54
345,-104,-54
346,-104,-54
347,-104,-54
348,-104,-54
349,-104,-54
350,-104,-54
351,-104,-54
352,-104,-54
353,-104,-54
354,-104,-54
355,-104,-54
356,-104,-54
357,-104,-54
358,-104,-54
359,-104,-54
360,-104,-54
361,-104,-54
362,-104,-54
363,-104,-54
364,-104,-54
365,-104,-54
366,-104,-54
367,-104,-54
368,-104,-54
369,-104,-54
370,-104,-54
371,-104,-54
372,-104,-54
373,-104,-54
374,-104,-54
375,-104,-54
376,-104,-54
377,-104,-54
378,-104,-54
379,-104,-54
380,-104,-54
381,-104,-54
382,-104,-54
383,-104,-54
384,-104,-54
385,-104,-54
386,-104,-54
387,-104,-54
388,-104,-54
389,-104,-54
390,-104,-54
391,-104,-54
392,-104,-54
393,-104,-54
394,-104,-54
395,-104,-54
396,-104,-54
397,-104,-54
398,-104,-54
399,-104,-54
400,-104,-54
401,-104,-56
402,-104,-56
403,-104,-56
404,-104,-56
405,-104,-56
406,-104,-56
407,-104,-56
408,-104,-56
409,-104,-56
410,-104,-56
411,-104,-56
412,-104,-56
413,-104,-56
414,-104,-56
415,-104,-56
416,-104,-56
417,-104,-56
418,-104,-56
419,-104,-56
420,-104,-56
421,-104,-56
422,-104,-56
423,-104,-56
424,-104,-56
425,-104,-56
426,-104,-56
427,-104,-56
428,-104,-56
429,-104,-56
430,-104,-56
431,-104,-56
432,-104,-56
433,-104,-56
434,-104,-56
435,-104,-56
436,-104,-56
437,-104,-56
438,-104,-56
439,-104,-56
440,-104,-56
441,-104,-56
442,-104,-56
443,-104,-56
444,-104,-56
445,-104,-56
446,-104,-56
447,-104,-56
448,-104,-56
449,-104,-56
450,-104,-56
451,-104,-56
452,-104,-56
453,-104,-56
454,-104,-56
455,-104,-56
456,-104,-56
457,-104,-56
458,-104,-56
459,-104,-56
460,-104,-56
461,-104,-56
462,-104,-56
463,-104,-56
464,-104,-56
465,-104,-56
466,-104,-56
467,-104,-56
468,-104,-56
469,-104,-56
470,-104,-56
471,-104,-56
472,-104,-56
473,-104,-56
474,-104,-56
475,-104,-56
476,-104,-56
477,-104,-56
478,-104,-56
479,-104,-56
480,-104,-56
481,-104,-56
482,-100,-54
483,-100,-54
484,-100,-54
485,-100,-54
486,-100,-54
487,-100,-54
488,-100,-54
489,-100,-54
490,-100,-54
491,-100,-54
492,-100,-54
493,-100,-54
494,-100,-54
495,-100,-52
496,-100,-52
497,-100,-52
498,-100,-54
499,-104,-56
500,-104,-56
501,-104,-56
502,-104,-56
503,-104,-56
504,-104,-56
505,-104,-56
506,-104,-56
507,-104,-56
508,-104,-56
509,-104,-56
510,-104,-56
511,-104,-56
512,-104,-56
513,-104,-56
514,-104,-56
515,-104,-56
516,-104,-56
517,-104,-56
518,-104,-56
519,-104,-56
520,-104,-56
521,-104,-56
522,-104,-56
523,-104,-56
524,-104,-56
525,-104,-56
526,-104,-56
527,-104,-56
528,-104,-56
529,-104,-56
530,-104,-56
531,-104,-56
532,-104,-56
533,-104,-56
534,-104,-56
535,-104,-56
536,-104,-56
537,-104,-56
538,-104,-56
539,-104,-56
540,-104,-56
541,-104,-56
542,-104,-56
543,-104,-56
544,-104,-56
545,-104,-56
546,-104,-56
547,-104,-56
548,-104,-56
549,-104,-56
550,-104,-56
551,-104,-56
552,-104,-56
553,-104,-56
554,-104,-56
555,-104,-56
556,-104,-56
557,-104,-56
558,-104,-56
559,-104,-56
560,-104,-56
561,-104,-56
562,-104,-56
563,-104,-56
564,-104,-56
565,-104,-56
566,-104,-56
567,-104,-56
568,-104,-56
569,-104,-58
570,-104,-58
571,-104,-58
572,-104,-58
573,-104,-58
574,-104,-58
575,-104,-58
576,-104,-58
577,-104,-58
578,-104,-58
579,-104,-58
580,-104,-58
581,-104,-58
582,-104,-58
583,-104,-58
584,-104,-58
585,-104,-58
586,-104,-58
587,-104,-58
588,-104,-58
589,-104,-58
590,-104,-58
591,-104,-58
592,-104,-58
593,-104,-58
594,-104,-58
595,-104,-58
596,-104,-58
597,-104,-58
598,-104,-58
599,-104,-58
600,-104,-58
601,-104,-58
602,-104,-58
603,-104,-58
604,-104,-58
605,-104,-58
606,-104,-58
607,-104,-58
608,-104,-58
609,-104,-58
610,-104,-58
611,-104,-58
612,-104,-58
613,-104,-58
614,-104,-58
615,-104,-58
616,-104,-58
617,-104,-58
618,-104,-58
619,-104,-58
620,-104,-58
621,-104,-58
622,-104,-58
623,-104,-58
624,-104,-58
625,-104,-58
626,-104,-58
627,-104,-58
628,-104,-58
629,-104,-58
630,-104,-58
631,-104,-58
632,-104,-58
633,-104,-58
634,-104,-58
635,-104,-58
636,-104,-58
637,-104,-58
638,-104,-58
639,-104,-58
640,-104,-58
641,-104,-58
642,-104,-58
643,-104,-58
644,-104,-58
645,-104,-58
646,-104,-58
647,-104,-58
648,-104,-56
649,-104,-56
650,-104,-56
651,-104,-56
652,-104,-56
653,-104,-56
654,-104,-56
655,-104,-56
656,-104,-56
657,-104,-56
658,-104,-56
659,-104,-56
660,-104,-56
661,-104,-56
662,-104,-56
663,-104,-56
664,-104,-56
665,-104,-56
666,-104,-56
667,-100,-54
668,-100,-54
669,-100,-54
670,-100,-54
671,-100,-54
672,-100,-54
673,-100,-54
674,-100,-54
675,-100,-54
676,-100,-50
677,-100,-50
678,-100,-52
679,-100,-52
680,-100,-52
681,-100,-52
682,-100,-52
683,-100,-52
684,-100,-52
685,-100,-52
686,-100,-52
687,-100,-52
688,-100,-52
689,-100,-52
690,-100,-52
691,-100,-52
692,-100,-52
693,-100,-52
694,-100,-52
695,-100,-52
696,-100,-52
697,-100,-52
698,-100,-52
699,-100,-52
700,-100,-52
701,-100,-50
702,-100,-50
703,-100,-50
704,-100,-50
705,-100,-52
706,-100,-52
707,-100,-52
708,-100,-52
709,-100,-52
710,-100,-50
711,-100,-50
712,-100,-52
713,-100,-52
714,-100,-52
715,-100,-52
716,-100,-50
717,-100,-50
718,-100,-50
719,-100,-50
720,-100,-50
721,-104,-54
722,-104,-54
723,-104,-54
724,-104,-54
725,-104,-54
726,-104,-54
727,-104,-54
728,-104,-54
729,-104,-54
730,-104,-56
731,-104,-56
732,-104,-56
733,-104,-56
734,-104,-56
735,-104,-56
736,-104,-56
737,-104,-56
738,-104,-56
739,-104,-56
740,-104,-56
741,-104,-56
742,-104,-56
743,-104,-56
744,-104,-56
745,-104,-56
746,-104,-56
747,-104,-56
748,-104,-56
749,-104,-56
750,-104,-56
751,-104,-56
752,-104,-56
753,-104,-56
754,-104,-56
755,-104,-56
756,-104,-56
757,-104,-56
758,-104,-56
759,-104,-56
760,-104,-56
761,-104,-56
762,-104,-56
763,-104,-56
764,-104,-56
765,-104,-56
766,-104,-56
767,-104,-56
768,-104,-56
769,-104,-56
770,-104,-56
771,-104,-56
772,-104,-56
773,-104,-56
774,-104,-56
775,-104,-56
776,-104,-56
777,-104,-56
778,-104,-56
779,-104,-56
780,-104,-56
781,-104,-56
782,-104,-56
783,-104,-56
784,-104,-56
785,-104,-56
786,-104,-56
787,-104,-56
788,-104,-56
789,-104,-56
790,-104,-56
791,-104,-56
792,-104,-56
793,-104,-56
794,-104,-56
795,-104,-56
796,-104,-56
797,-104,-56
798,-104,-56
799,-104,-56
800,-104,-56
801,-104,-56
802,-104,-56
803,-104,-56
804,-104,-56
805,-104,-56
806,-104,-56
807,-104,-56
808,-104,-56
809,-104,-56
810,-104,-56
811,-104,-56
812,-104,-56
813,-104,-56
814,-104,-56
815,-104,-56
816,-104,-56
817,-104,-56
818,-104,-56
819,-104,-54
820,-104,-54
821,-104,-54
822,-104,-54
823,-104,-54
824,-104,-54
825,-104,-54
826,-104,-54
827,-104,-54
828,-104,-54
829,-104,-54
830,-104,-54
831,-104,-54
832,-104,-54
833,-104,-54
834,-104,-54
835,-104,-54
836,-104,-54
837,-104,-54
838,-104,-56
839,-104,-56
840,-104,-56
841,-104,-56
842,-104,-56
843,-108,-58
844,-108,-58
845,-108,-58
846,-108,-58
847,-108,-58
848,-108,-58
849,-108,-58
850,-108,-58
851,-108,-58
852,-108,-58
853,-108,-58
854,-108,-58
855,-108,-58
856,-108,-58
857,-108,-58
858,-108,-58
859,-108,-58
860,-108,-58
861,-108,-58
862,-108,-58
863,-108,-58
864,-108,-58
865,-108,-58
866,-108,-58
867,-108,-58
868,-108,-58
869,-108,-58
870,-108,-58
871,-108,-58
872,-108,-58
873,-108,-58
874,-108,-58
875,-108,-58
876,-108,-58
877,-108,-58
878,-108,-58
879,-108,-58
880,-108,-58
881,-108,-58
882,-108,-58
883,-108,-58
884,-108,-58
885,-108,-58
886,-108,-58
887,-108,-58
888,-108,-58
889,-108,-58
890,-108,-58
891,-108,-58
892,-108,-58
893,-108,-58
894,-108,-58
895,-108,-58
896,-108,-58
897,-108,-58
898,-108,-58
899,-108,-58
900,-108,-58
901,-108,-58
902,-108,-58
903,-108,-58
904,-108,-58
905,-108,-58
906,-108,-58
907,-108,-58
908,-108,-58
909,-108,-58
910,-108,-58
911,-108,-58
912,-108,-58
913,-108,-58
914,-108,-58
915,-108,-58
916,-108,-58
917,-108,-58
918,-108,-58
919,-108,-58
920,-108,-58
921,-108,-58
922,-108,-58
923,-108,-58
924,-108,-58
925,-108,-58
926,-108,-58
927,-108,-58
928,-108,-58
929,-108,-58
930,-108,-58
931,-116,-60
932,-116,-60
933,-116,-60
934,-116,-60
935,-116,-60
936,-116,-60
937,-116,-60
938,-116,-60
939,-116,-60
940,-116,-60
941,-116,-60
942,-116,-60
943,-116,-60
944,-116,-60
945,-116,-60
946,-116,-60
947,-116,-60
948,-116,-60
949,-116,-60
950,-116,-60
951,-116,-60
952,-116,-60
953,-116,-60
954,-116,-60
955,-116,-60
956,-116,-60
957,-116,-60
958,-116,-60
959,-116,-60
960,-116,-60
961,-116,-60
962,-116,-60
963,-116,-60
964,-116,-60
965,-116,-60
966,-116,-60
967,-116,-60
968,-116,-60
969,-116,-60
970,-116,-60
971,-116,-60
972,-116,-60
973,-116,-60
974,-116,-60
975,-116,-60
976,-116,-60
977,-116,-60
978,-116,-60
979,-116,-60
980,-116,-60
981,-116,-60
982,-116,-60
983,-116,-60
984,-116,-60
985,-116,-60
986,-116,-60
987,-116,-60
988,-116,-60
989,-116,-60
990,-116,-60
991,-116,-60
992,-116,-60
993,-116,-60
994,-116,-60
995,-116,-60
996,-116,-60
997,-116,-60
998,-116,-60
999,-116,-60
1000,-116,-60
