316,-140,-32
317,-136,-30
318,-140,-34
319,-140,-34
320,-140,-34
321,-140,-34
322,-136,-30
323,-140,-32
324,-140,-32
325,-140,-32
326,-140,-30
327,-140,-30
328,-140,-30
329,-140,-32
330,-140,-32
331,-140,-34
332,-140,-34
333,-140,-34
334,-140,-34
335,-136,-32
336,-140,-34
337,-140,-34
338,-140,-34
339,-140,-34
340,-140,-36
341,-140,-36
342,-140,-34
343,-140,-34
344,-140,-34
345,-140,-34
346,-140,-34
347,-140,-34
348,-140,-34
349,-140,-34
350,-140,-32
351,-140,-32
352,-140,-32
353,-140,-32
354,-140,-34
355,-140,-34
356,-140,-32
357,-140,-32
358,-136,-30
359,-140,-28
360,-140,-28
361,-140,-24
362,-140,-26
363,-140,-24
364,-140,-24
365,-140,-28
366,-140,-28
367,-140,-26
368,-140,-28
369,-140,-28
370,-140,-28
371,-136,-26
372,-136,-22
373,-132,-18
374,-136,-18
375,-136,-24
376,-136,-24
377,-136,-24
378,-136,-22
379,-136,-26
380,-140,-30
381,-140,-30
382,-140,-30
383,-140,-30
384,-140,-30
385,-140,-30
386,-140,-30
387,-140,-30
388,-140,-30
389,-140,-30
390,-140,-30
391,-140,-30
392,-140,-30
393,-140,-30
394,-140,-32
395,-140,-30
396,-140,-30
397,-140,-30
398,-140,-30
399,-140,-30
400,-140,-30
401,-136,-26
402,-140,-30
403,-140,-30
404,-140,-30
405,-136,-24
406,-136,-22
407,-136,-26
408,-136,-26
409,-136,-26
410,-136,-24
411,-136,-22
412,-140,-30
413,-140,-30
414,-140,-30
415,-136,-26
416,-136,-26
417,-136,-24
418,-136,-26
419,-136,-16
420,-136,-14
421,-136,-22
422,-136,-20
423,-136,-22
424,-140,-28
425,-136,-26
426,-140,-26
427,-140,-26
428,-140,-26
429,-140,-26
430,-140,-26
431,-140,-26
432,-140,-28
433,-140,-28
434,-140,-28
435,-140,-28
436,-140,-28
437,-140,-28
438,-140,-28
439,-140,-28
440,-140,-26
441,-140,-26
442,-140,-26
443,-140,-26
444,-136,-24
445,-140,-26
446,-140,-24
447,-136,-20
448,-140,-26
449,-140,-26
450,-140,-26
451,-140,-26
452,-140,-26
453,-140,-26
454,-140,-26
455,-140,-26
456,-140,-26
457,-140,-26
458,-140,-26
459,-140,-26
460,-140,-26
461,-140,-26
462,-140,-26
463,-140,-26
464,-140,-26
465,-140,-26
466,-140,-28
467,-140,-34
468,-140,-32
469,-140,-34
470,-140,-34
471,-136,-30
472,-136,-30
473,-136,-28
474,-136,-28
475,-136,-24
476,-136,-24
477,-136,-24
478,-136,-20
479,-136,-18
480,-136,-18
481,-136,-20
482,-136,-22
483,-132,-20
484,-140,-26
485,-140,-26
486,-140,-28
487,-140,-26
488,-140,-26
489,-140,-26
490,-140,-28
491,-140,-30
492,-140,-32
493,-140,-30
494,-140,-30
495,-140,-32
496,-140,-32
497,-140,-34
498,-140,-32
499,-140,-32
500,-140,-30
501,-140,-30
502,-140,-30
503,-140,-32
504,-140,-32
505,-140,-30
506,-140,-30
507,-140,-30
508,-140,-30
509,-140,-32
510,-140,-34
511,-140,-32
512,-140,-30
513,-140,-28
514,-140,-28
515,-140,-28
516,-140,-30
517,-140,-28
518,-140,-28
519,-140,-26
520,-140,-26
521,-140,-28
522,-140,-30
523,-140,-30
524,-140,-30
525,-140,-32
526,-140,-30
527,-140,-32
528,-140,-34
529,-136,-28
530,-136,-24
531,-136,-30
532,-136,-26
533,-136,-24
534,-136,-28
535,-136,-28
536,-136,-30
537,-136,-28
538,-136,-26
539,-136,-22
540,-136,-24
541,-136,-26
542,-132,-22
543,-132,-22
544,-136,-24
545,-132,-24
546,-136,-28
547,-136,-24
548,-136,-26
549,-136,-24
550,-136,-24
551,-136,-26
552,-136,-20
553,-136,-20
554,-136,-22
555,-136,-26
556,-132,-28
557,-136,-28
558,-136,-26
559,-136,-28
560,-140,-30
561,-136,-26
562,-140,-26
563,-140,-28
564,-140,-32
565,-140,-30
566,-140,-32
567,-136,-32
568,-140,-34
569,-140,-32
570,-140,-32
571,-136,-30
572,-140,-32
573,-140,-32
574,-140,-32
575,-140,-32
576,-140,-32
577,-140,-32
578,-140,-32
579,-140,-32
580,-140,-32
581,-140,-30
582,-140,-30
583,-140,-30
584,-140,-28
585,-140,-28
586,-140,-30
587,-140,-28
588,-140,-30
589,-140,-28
590,-140,-28
591,-140,-30
592,-140,-30
593,-140,-30
594,-140,-32
595,-140,-32
596,-140,-32
597,-140,-30
598,-140,-30
599,-140,-28
600,-140,-28
601,-140,-28
602,-140,-28
603,-140,-28
604,-140,-28
605,-140,-26
606,-136,-24
607,-136,-20
608,-136,-22
609,-136,-18
610,-136,-18
611,-136,-18
612,-136,-10
613,-136,-6
614,-136,-6
615,-136,-10
616,-136,-8
617,-136,-6
618,-132,-8
619,-132,-8
620,-132,-8
621,-136,-12
622,-136,-16
623,-136,-14
624,-136,-14
625,-136,-10
626,-136,-12
627,-136,-16
628,-136,-12
629,-136,-14
630,-136,-16
631,-136,-16
632,-140,-20
633,-140,-22
634,-140,-22
635,-140,-20
636,-140,-22
637,-140,-22
638,-140,-20
639,-140,-18
640,-140,-20
641,-140,-20
642,-140,-20
643,-140,-20
644,-140,-20
645,-140,-22
646,-140,-22
647,-140,-20
648,-140,-20
649,-140,-18
650,-140,-18
651,-140,-18
652,-140,-18
653,-140,-22
654,-140,-22
655,-140,-22
656,-140,-22
657,-140,-22
658,-140,-20
659,-140,-22
660,-140,-22
661,-140,-22
662,-140,-22
663,-140,-22
664,-140,-22
665,-140,-22
666,-140,-22
667,-140,-22
668,-140,-24
669,-140,-24
670,-140,-26
671,-140,-26
672,-140,-26
673,-140,-26
674,-140,-28
675,-140,-30
676,-140,-30
677,-136,-26
678,-140,-28
679,-136,-26
680,-136,-24
681,-140,-26
682,-140,-26
683,-140,-28
684,-140,-26
685,-140,-26
686,-140,-26
687,-136,-24
688,-140,-26
689,-140,-28
690,-140,-28
691,-140,-28
692,-140,-28
693,-140,-28
694,-140,-28
695,-140,-28
696,-140,-28
697,-140,-26
698,-140,-26
699,-140,-26
700,-140,-28
701,-140,-28
702,-140,-28
703,-140,-28
704,-140,-28
705,-140,-28
706,-140,-26
707,-140,-26
708,-140,-26
709,-140,-26
710,-140,-26
711,-140,-26
712,-140,-26
713,-140,-24
714,-140,-26
715,-140,-24
716,-140,-24
717,-140,-24
718,-140,-22
719,-140,-22
720,-140,-22
721,-140,-22
722,-140,-22
723,-140,-22
724,-140,-22
725,-140,-22
726,-140,-22
727,-140,-24
728,-140,-24
729,-140,-24
730,-140,-24
731,-140,-24
732,-140,-26
733,-140,-26
734,-140,-26
735,-140,-28
736,-140,-30
737,-140,-32
738,-140,-30
739,-140,-30
740,-140,-30
741,-140,-30
742,-140,-28
743,-140,-28
744,-140,-28
745,-140,-28
746,-140,-28
747,-140,-28
748,-140,-28
749,-140,-28
750,-140,-28
751,-140,-28
752,-140,-28
753,-140,-28
754,-140,-28
755,-140,-30
756,-140,-30
757,-140,-30
758,-140,-32
759,-140,-32
760,-140,-32
761,-140,-32
762,-136,-30
763,-136,-30
764,-136,-30
765,-140,-32
766,-140,-32
767,-140,-32
768,-140,-32
769,-140,-32
770,-140,-32
771,-140,-30
772,-140,-30
773,-140,-30
774,-140,-30
775,-140,-28
776,-140,-28
777,-140,-28
778,-140,-28
779,-140,-28
780,-140,-28
781,-140,-28
782,-140,-28
783,-140,-30
784,-140,-28
785,-140,-30
786,-140,-30
787,-140,-30
788,-140,-30
789,-140,-30
790,-140,-30
791,-140,-28
792,-140,-28
793,-140,-26
794,-140,-28
795,-140,-28
796,-140,-32
797,-140,-30
798,-140,-32
799,-140,-32
800,-140,-32
801,-140,-30
802,-140,-28
803,-140,-28
804,-140,-28
805,-140,-28
806,-140,-28
807,-140,-28
808,-140,-28
809,-140,-26
810,-140,-26
811,-140,-26
812,-140,-26
813,-140,-24
814,-140,-24
815,-140,-26
816,-140,-26
817,-140,-26
818,-140,-24
819,-140,-22
820,-140,-22
821,-140,-22
822,-140,-22
823,-140,-22
824,-140,-22
825,-140,-22
826,-140,-24
827,-140,-24
828,-140,-24
829,-140,-24
830,-136,-22
831,-136,-24
832,-136,-22
833,-140,-26
834,-140,-26
835,-140,-26
836,-140,-26
837,-140,-26
838,-140,-24
839,-140,-24
840,-140,-26
841,-140,-26
842,-140,-26
843,-140,-26
844,-140,-26
845,-140,-26
846,-140,-28
847,-140,-28
848,-140,-30
849,-140,-30
850,-140,-32
851,-140,-32
852,-140,-32
853,-140,-32
854,-140,-32
855,-140,-32
856,-140,-32
857,-140,-30
858,-140,-32
859,-140,-32
860,-140,-32
861,-140,-32
862,-140,-30
863,-140,-30
864,-140,-30
865,-140,-28
866,-140,-28
867,-136,-24
868,-140,-26
869,-140,-24
870,-140,-24
871,-140,-24
872,-140,-24
873,-140,-26
874,-140,-26
875,-140,-26
876,-140,-26
877,-140,-24
878,-140,-24
879,-140,-24
880,-140,-26
881,-140,-26
882,-140,-26
883,-140,-26
884,-140,-26
885,-140,-26
886,-136,-20
887,-136,-24
888,-140,-26
889,-140,-26
890,-140,-26
891,-140,-26
892,-140,-26
893,-140,-26
894,-140,-26
895,-140,-28
896,-140,-28
897,-140,-28
898,-140,-28
899,-140,-28
900,-140,-28
901,-140,-28
902,-140,-28
903,-140,-26
904,-140,-28
905,-140,-28
906,-140,-30
907,-140,-32
908,-140,-32
909,-140,-30
910,-140,-32
911,-140,-32
912,-140,-32
913,-140,-32
914,-140,-32
915,-140,-30
916,-140,-32
917,-140,-32
918,-140,-32
919,-140,-32
920,-140,-32
921,-140,-32
922,-140,-32
923,-140,-30
924,-140,-30
925,-136,-28
926,-140,-30
927,-140,-30
928,-140,-30
929,-140,-30
930,-140,-30
931,-140,-32
932,-140,-32
933,-140,-30
934,-140,-32
935,-140,-30
936,-140,-30
937,-140,-30
938,-140,-32
939,-140,-32
940,-140,-30
941,-140,-32
942,-136,-30
943,-140,-30
944,-140,-30
945,-140,-30
946,-140,-30
947,-140,-32
948,-140,-30
949,-136,-30
950,-140,-30
951,-140,-30
952,-140,-28
953,-140,-28
954,-140,-28
955,-140,-32
956,-140,-32
957,-140,-32
958,-140,-32
959,-140,-30
960,-136,-26
961,-140,-28
962,-140,-28
963,-140,-28
964,-140,-28
965,-140,-28
966,-140,-28
967,-140,-28
968,-140,-28
969,-140,-30
970,-140,-30
971,-140,-30
972,-140,-30
973,-140,-30
974,-140,-30
975,-140,-30
976,-140,-30
977,-140,-30
978,-140,-30
979,-140,-30
980,-140,-30
981,-140,-30
982,-140,-32
983,-140,-32
984,-140,-32
985,-140,-32
986,-140,-30
987,-136,-34
988,-136,-34
989,-136,-34
990,-136,-36
991,-136,-36
992,-136,-36
993,-136,-36
994,-136,-36
995,-136,-42
996,-136,-42
997,-136,-42
998,-136,-42
999,-136,-42
1000,-132,-40
