185,-360,32
186,-360,36
187,-360,36
188,-356,32
189,-360,34
190,-360,34
191,-360,36
192,-352,38
193,-360,30
194,-360,28
195,-360,26
196,-360,24
197,-360,26
198,-360,24
199,-356,28
200,-352,28
201,-356,32
202,-360,36
203,-360,34
204,-360,34
205,-356,28
206,-360,30
207,-356,44
208,-360,40
209,-360,44
210,-356,46
211,-356,46
212,-360,46
213,-360,44
214,-360,46
215,-356,46
216,-360,50
217,-360,52
218,-352,52
219,-352,56
220,-356,54
221,-356,48
222,-356,52
223,-360,46
224,-360,48
225,-360,44
226,-360,46
227,-360,38
228,-360,40
229,-360,38
230,-352,44
231,-360,40
232,-360,40
233,-360,40
234,-360,38
235,-360,40
236,-360,42
237,-360,46
238,-360,38
239,-360,44
240,-360,42
241,-360,32
242,-360,40
243,-360,42
244,-356,42
245,-356,38
246,-360,46
247,-360,44
248,-360,38
249,-360,42
250,-360,40
251,-360,36
252,-356,42
253,-356,36
254,-356,40
255,-356,38
256,-352,40
257,-352,38
258,-352,38
259,-352,46
260,-360,42
261,-360,36
262,-360,34
263,-360,42
264,-360,34
265,-360,38
266,-360,40
267,-360,40
268,-360,38
269,-356,34
270,-356,38
271,-356,32
272,-356,36
273,-356,36
274,-356,32
275,-356,32
276,-352,34
277,-360,26
278,-356,28
279,-360,28
280,-360,28
281,-360,28
282,-360,28
283,-356,24
284,-360,26
285,-360,30
286,-360,30
287,-360,30
288,-360,32
289,-352,28
290,-356,30
291,-360,30
292,-356,28
293,-360,32
294,-360,30
295,-360,36
296,-360,30
297,-360,22
298,-360,24
299,-360,28
300,-360,26
301,-356,30
302,-360,26
303,-352,30
304,-360,36
305,-360,30
306,-360,38
307,-360,40
308,-360,40
309,-360,40
310,-360,42
311,-356,40
312,-360,38
313,-360,34
314,-360,42
315,-360,40
316,-360,38
317,-360,36
318,-360,30
319,-360,30
320,-360,36
321,-360,38
322,-360,34
323,-360,36
324,-360,36
325,-360,40
326,-352,40
327,-360,40
328,-356,40
329,-360,44
330,-360,46
331,-356,52
332,-360,46
333,-360,50
334,-360,50
335,-360,46
336,-360,44
337,-356,52
338,-360,40
339,-356,32
340,-356,32
341,-352,36
342,-356,30
343,-356,28
344,-360,32
345,-360,36
346,-360,32
347,-360,34
348,-360,32
349,-356,30
350,-360,36
351,-360,44
352,-352,40
353,-356,38
354,-360,40
355,-360,46
356,-360,38
357,-360,30
358,-360,38
359,-360,38
360,-360,36
361,-360,34
362,-360,34
363,-360,30
364,-360,34
365,-360,32
366,-360,28
367,-360,30
368,-360,28
369,-356,36
370,-356,36
371,-348,30
372,-356,30
373,-356,36
374,-356,34
375,-356,38
376,-360,34
377,-360,32
378,-360,30
379,-360,34
380,-360,34
381,-356,32
382,-360,34
383,-360,36
384,-360,36
385,-360,48
386,-360,44
387,-360,48
388,-360,48
389,-360,52
390,-360,44
391,-360,36
392,-360,34
393,-360,28
394,-360,24
395,-360,30
396,-360,36
397,-360,30
398,-360,36
399,-360,32
400,-360,38
401,-360,38
402,-360,42
403,-356,38
404,-360,36
405,-360,36
406,-360,36
407,-360,40
408,-360,36
409,-360,34
410,-360,40
411,-356,44
412,-360,40
413,-356,26
414,-360,24
415,-360,30
416,-360,32
417,-360,30
418,-360,30
419,-360,32
420,-360,30
421,-360,32
422,-360,30
423,-360,34
424,-360,32
425,-360,24
426,-356,24
427,-360,28
428,-356,30
429,-356,24
430,-352,28
431,-356,22
432,-356,24
433,-356,24
434,-356,22
435,-352,22
436,-356,16
437,-356,20
438,-356,22
439,-356,18
440,-356,12
441,-356,14
442,-356,10
443,-352,12
444,-352,12
445,-352,8
446,-352,8
447,-352,12
448,-352,10
449,-348,16
450,-352,16
451,-352,22
452,-348,10
453,-356,18
454,-356,18
455,-352,22
456,-356,20
457,-352,22
458,-352,18
459,-352,18
460,-356,20
461,-356,26
462,-348,24
463,-356,18
464,-356,18
465,-356,28
466,-356,32
467,-356,28
468,-356,14
469,-356,22
470,-356,20
471,-352,22
472,-352,24
473,-352,18
474,-356,14
475,-356,22
476,-356,20
477,-356,16
478,-352,22
479,-356,12
480,-356,14
481,-356,20
482,-356,20
483,-356,20
484,-356,24
485,-356,20
486,-352,24
487,-356,20
488,-356,24
489,-352,24
490,-344,26
491,-356,30
492,-352,22
493,-356,20
494,-352,10
495,-352,10
496,-352,18
497,-356,22
498,-356,24
499,-356,26
500,-352,26
501,-352,14
502,-352,24
503,-352,24
504,-352,24
505,-356,28
506,-348,28
507,-356,18
508,-356,22
509,-356,24
510,-356,18
511,-356,16
512,-356,20
513,-352,20
514,-356,16
515,-356,20
516,-356,20
517,-356,18
518,-356,22
519,-352,30
520,-352,20
521,-344,30
522,-348,30
523,-344,24
524,-340,24
525,-348,24
526,-344,24
527,-344,22
528,-344,22
529,-344,30
530,-344,26
531,-348,24
532,-348,30
533,-352,26
534,-352,24
535,-356,28
536,-356,24
537,-356,28
538,-356,32
539,-356,28
540,-356,30
541,-356,30
542,-352,26
543,-352,26
544,-356,26
545,-356,28
546,-352,26
547,-356,32
548,-356,32
549,-356,32
550,-356,30
551,-356,30
552,-356,32
553,-356,32
554,-356,32
555,-356,30
556,-356,32
557,-356,36
558,-356,28
559,-356,32
560,-352,38
561,-352,32
562,-352,26
563,-352,30
564,-352,24
565,-352,26
566,-352,28
567,-356,18
568,-356,24
569,-356,24
570,-356,18
571,-356,28
572,-356,20
573,-356,24
574,-356,24
575,-352,26
576,-356,28
577,-356,30
578,-356,24
579,-356,22
580,-352,26
581,-352,28
582,-356,24
583,-356,24
584,-352,30
585,-356,30
586,-356,32
587,-356,26
588,-356,32
589,-356,26
590,-356,24
591,-356,28
592,-352,20
593,-356,20
594,-352,18
595,-348,24
596,-356,30
597,-352,24
598,-356,28
599,-352,28
600,-356,36
601,-356,34
602,-352,32
603,-356,30
604,-356,26
605,-356,24
606,-352,32
607,-356,28
608,-356,30
609,-356,26
610,-356,26
611,-356,32
612,-356,30
613,-356,30
614,-360,34
615,-360,40
616,-360,42
617,-360,44
618,-360,30
619,-360,34
620,-360,32
621,-360,34
622,-360,26
623,-360,26
624,-356,24
625,-360,26
626,-352,28
627,-360,30
628,-360,32
629,-360,32
630,-360,36
631,-360,32
632,-360,34
633,-356,32
634,-356,30
635,-360,36
636,-356,38
637,-356,38
638,-352,32
639,-352,36
640,-360,42
641,-360,42
642,-360,42
643,-360,44
644,-360,48
645,-356,48
646,-356,50
647,-356,50
648,-356,52
649,-356,54
650,-352,42
651,-356,38
652,-356,40
653,-356,46
654,-356,48
655,-356,40
656,-356,40
657,-356,38
658,-352,38
659,-352,44
660,-356,38
661,-356,28
662,-348,26
663,-352,32
664,-352,32
665,-352,34
666,-352,36
667,-348,30
668,-352,36
669,-352,30
670,-352,34
671,-352,38
672,-352,40
673,-352,44
674,-352,40
675,-348,32
676,-348,42
677,-352,42
678,-352,46
679,-352,44
680,-356,46
681,-356,44
682,-356,40
683,-356,40
684,-356,40
685,-356,42
686,-352,48
687,-352,42
688,-356,48
689,-356,38
690,-352,44
691,-352,40
692,-356,42
693,-356,48
694,-360,46
695,-360,42
696,-360,42
697,-360,48
698,-360,46
699,-356,44
700,-356,52
701,-356,56
702,-360,48
703,-352,50
704,-360,52
705,-360,48
706,-356,42
707,-360,34
708,-356,40
709,-360,42
710,-360,38
711,-352,34
712,-356,44
713,-356,40
714,-352,50
715,-352,44
716,-356,46
717,-356,46
718,-360,48
719,-360,48
720,-356,50
721,-356,46
722,-360,48
723,-360,48
724,-352,48
725,-360,46
726,-356,40
727,-356,36
728,-352,42
729,-356,44
730,-360,44
731,-360,36
732,-356,50
733,-360,42
734,-360,48
735,-360,42
736,-360,48
737,-360,44
738,-356,42
739,-360,54
740,-356,58
741,-360,58
742,-360,60
743,-360,54
744,-360,58
745,-360,60
746,-360,58
747,-360,58
748,-360,56
749,-360,58
750,-360,56
751,-360,58
752,-360,56
753,-356,52
754,-360,58
755,-356,52
756,-360,56
757,-356,50
758,-356,42
759,-356,50
760,-352,50
761,-356,52
762,-348,40
763,-356,50
764,-356,48
765,-360,52
766,-356,52
767,-356,46
768,-360,52
769,-360,46
770,-360,50
771,-360,48
772,-360,52
773,-360,48
774,-360,48
775,-360,50
776,-360,46
777,-360,46
778,-360,44
779,-360,42
780,-360,42
781,-356,46
782,-360,44
783,-360,42
784,-356,44
785,-360,46
786,-356,48
787,-360,42
788,-360,48
789,-360,52
790,-360,50
791,-360,52
792,-360,46
793,-360,54
794,-356,50
795,-360,52
796,-356,50
797,-352,50
798,-356,58
799,-356,56
800,-352,60
801,-356,56
802,-352,54
803,-356,58
804,-356,50
805,-356,58
806,-352,54
807,-356,56
808,-356,56
809,-356,60
810,-352,50
811,-356,62
812,-356,60
813,-360,64
814,-360,64
815,-356,60
816,-352,62
817,-356,66
818,-356,70
819,-356,60
820,-352,58
821,-352,58
822,-352,56
823,-352,56
824,-344,54
825,-348,54
826,-348,48
827,-348,42
828,-352,48
829,-352,48
830,-348,44
831,-348,52
832,-348,48
833,-352,48
834,-356,52
835,-356,58
836,-356,60
837,-352,62
838,-356,56
839,-356,50
840,-356,48
841,-356,50
842,-352,54
843,-352,54
844,-356,52
845,-356,54
846,-356,58
847,-352,54
848,-356,58
849,-356,52
850,-356,56
851,-356,52
852,-356,50
853,-356,54
854,-356,50
855,-356,44
856,-356,50
857,-352,46
858,-356,60
859,-356,60
860,-356,46
861,-356,46
862,-356,52
863,-356,50
864,-356,52
865,-356,58
866,-356,54
867,-356,48
868,-356,48
869,-356,44
870,-356,52
871,-356,48
872,-356,56
873,-352,56
874,-352,56
875,-356,58
876,-356,54
877,-356,54
878,-352,52
879,-356,54
880,-348,54
881,-352,54
882,-356,62
883,-356,66
884,-356,66
885,-352,62
886,-356,58
887,-352,62
888,-356,62
889,-356,60
890,-356,60
891,-356,56
892,-356,58
893,-356,54
894,-356,56
895,-356,56
896,-356,60
897,-356,66
898,-348,60
899,-356,60
900,-356,66
901,-356,60
902,-352,58
903,-352,60
904,-356,62
905,-356,58
906,-352,52
907,-356,50
908,-348,56
909,-356,64
910,-356,58
911,-356,58
912,-356,64
913,-356,62
914,-356,58
915,-352,50
916,-348,50
917,-348,52
918,-352,46
919,-352,52
920,-352,52
921,-352,52
922,-356,56
923,-356,54
924,-356,52
925,-356,52
926,-356,52
927,-356,62
928,-356,56
929,-360,48
930,-360,46
931,-360,48
932,-360,42
933,-356,48
934,-352,42
935,-360,46
936,-360,50
937,-360,48
938,-360,46
939,-360,42
940,-356,40
941,-356,48
942,-356,48
943,-356,44
944,-356,50
945,-356,50
946,-356,46
947,-356,52
948,-348,50
949,-348,52
950,-348,48
951,-360,48
952,-360,56
953,-360,54
954,-360,56
955,-356,50
956,-352,44
957,-344,46
958,-356,48
959,-356,42
960,-356,42
961,-356,38
962,-360,48
963,-360,50
964,-360,46
965,-360,50
966,-360,56
967,-360,52
968,-360,50
969,-360,52
970,-360,56
971,-360,60
972,-356,52
973,-356,54
974,-360,54
975,-356,56
976,-360,48
977,-360,46
978,-360,50
979,-360,48
980,-360,50
981,-360,58
982,-360,52
983,-360,54
984,-360,58
985,-360,62
986,-360,58
987,-360,62
988,-352,60
989,-356,56
990,-360,60
991,-360,60
992,-356,54
993,-360,52
994,-356,52
995,-360,48
996,-356,44
997,-356,48
998,-356,52
999,-360,50
1000,-360,50
