196,-152,40
197,-152,40
198,-152,40
199,-152,40
200,-152,40
201,-148,48
202,-152,40
203,-152,40
204,-156,38
205,-156,38
206,-156,38
207,-156,38
208,-156,38
209,-156,38
210,-156,38
211,-156,38
212,-156,38
213,-156,38
214,-156,38
215,-156,38
216,-156,38
217,-156,38
218,-156,38
219,-156,38
220,-156,38
221,-156,38
222,-156,38
223,-156,38
224,-156,38
225,-156,38
226,-156,38
227,-156,38
228,-156,38
229,-156,38
230,-156,38
231,-156,38
232,-156,38
233,-152,40
234,-156,38
235,-156,38
236,-156,38
237,-156,38
238,-152,42
239,-152,36
240,-152,36
241,-152,34
242,-152,32
243,-152,28
244,-152,30
245,-152,30
246,-152,28
247,-152,28
248,-152,28
249,-152,26
250,-152,26
251,-152,28
252,-152,28
253,-152,28
254,-152,26
255,-152,26
256,-152,24
257,-152,24
258,-152,24
259,-152,24
260,-152,26
261,-152,26
262,-152,28
263,-152,30
264,-152,30
265,-152,30
266,-152,30
267,-152,30
268,-152,28
269,-152,28
270,-152,32
271,-152,34
272,-152,34
273,-152,32
274,-152,30
275,-152,28
276,-152,26
277,-152,28
278,-152,28
279,-152,26
280,-152,28
281,-152,28
282,-152,28
283,-152,26
284,-148,24
285,-152,28
286,-152,32
287,-152,34
288,-152,34
289,-152,36
290,-152,32
291,-152,36
292,-152,36
293,-152,36
294,-152,34
295,-152,34
296,-152,36
297,-152,34
298,-152,32
299,-152,32
300,-152,32
301,-152,32
302,-152,34
303,-152,34
304,-152,34
305,-152,34
306,-152,32
307,-152,30
308,-152,30
309,-152,28
310,-152,28
311,-152,30
312,-152,32
313,-152,32
314,-152,30
315,-152,34
316,-152,34
317,-152,34
318,-152,36
319,-152,36
320,-152,36
321,-152,36
322,-152,36
323,-152,36
324,-152,34
325,-152,36
326,-152,36
327,-152,36
328,-156,38
329,-156,38
330,-156,38
331,-156,38
332,-156,38
333,-156,38
334,-156,38
335,-156,38
336,-156,38
337,-156,38
338,-152,42
339,-156,38
340,-156,38
341,-156,38
342,-156,38
343,-156,38
344,-156,38
345,-156,38
346,-156,38
347,-156,38
348,-156,38
349,-156,38
350,-156,38
351,-156,38
352,-156,38
353,-156,38
354,-156,38
355,-156,38
356,-156,38
357,-156,38
358,-156,38
359,-152,40
360,-156,38
361,-156,38
362,-156,38
363,-156,38
364,-156,38
365,-156,38
366,-156,38
367,-152,40
368,-156,38
369,-156,38
370,-156,38
371,-156,38
372,-156,38
373,-152,42
374,-152,42
375,-152,40
376,-156,38
377,-156,38
378,-156,38
379,-156,38
380,-156,38
381,-156,38
382,-156,38
383,-156,38
384,-156,38
385,-156,38
386,-156,38
387,-156,38
388,-156,38
389,-156,38
390,-156,38
391,-156,38
392,-152,42
393,-152,48
394,-152,44
395,-152,44
396,-152,46
397,-152,46
398,-152,48
399,-152,50
400,-152,50
401,-152,54
402,-152,56
403,-152,54
404,-152,56
405,-152,50
406,-152,54
407,-152,48
408,-152,48
409,-152,46
410,-152,48
411,-152,46
412,-152,54
413,-152,52
414,-152,56
415,-152,56
416,-152,52
417,-152,48
418,-152,52
419,-152,54
420,-156,58
421,-152,52
422,-156,58
423,-152,56
424,-152,54
425,-152,50
426,-152,54
427,-152,48
428,-152,46
429,-152,48
430,-152,46
431,-152,46
432,-152,46
433,-152,50
434,-152,46
435,-152,50
436,-152,46
437,-152,44
438,-152,44
439,-152,44
440,-152,44
441,-148,46
442,-148,48
443,-148,50
444,-148,52
445,-152,52
446,-152,54
447,-148,52
448,-152,54
449,-148,54
450,-152,46
451,-152,50
452,-152,54
453,-152,52
454,-152,50
455,-152,46
456,-152,46
457,-152,52
458,-152,46
459,-152,48
460,-152,56
461,-152,50
462,-152,54
463,-152,52
464,-152,46
465,-152,48
466,-152,48
467,-156,58
468,-156,58
469,-156,58
470,-156,58
471,-156,58
472,-156,58
473,-156,58
474,-156,58
475,-156,58
476,-156,58
477,-156,58
478,-156,58
479,-156,58
480,-156,58
481,-156,58
482,-156,58
483,-156,58
484,-156,58
485,-156,58
486,-156,58
487,-156,58
488,-156,58
489,-156,58
490,-156,58
491,-156,58
492,-156,58
493,-156,58
494,-156,58
495,-156,58
496,-156,58
497,-156,58
498,-156,58
499,-156,58
500,-152,54
501,-156,58
502,-156,58
503,-156,58
504,-156,58
505,-156,58
506,-156,58
507,-156,58
508,-156,58
509,-156,58
510,-156,58
511,-152,54
512,-156,58
513,-156,58
514,-156,58
515,-156,58
516,-156,58
517,-156,58
518,-156,58
519,-152,54
520,-152,48
521,-156,58
522,-156,58
523,-156,58
524,-156,58
525,-156,58
526,-156,58
527,-156,58
528,-156,58
529,-156,58
530,-156,58
531,-156,58
532,-156,58
533,-156,58
534,-156,58
535,-156,58
536,-156,58
537,-156,58
538,-156,58
539,-156,58
540,-156,58
541,-156,58
542,-156,58
543,-156,58
544,-156,58
545,-156,58
546,-156,58
547,-156,58
548,-156,58
549,-156,58
550,-156,58
551,-156,58
552,-156,58
553,-156,58
554,-156,58
555,-156,58
556,-156,58
557,-156,58
558,-156,58
559,-156,58
560,-156,58
561,-152,52
562,-152,56
563,-156,58
564,-156,58
565,-156,58
566,-156,58
567,-156,58
568,-156,58
569,-156,58
570,-156,58
571,-156,58
572,-156,58
573,-156,58
574,-156,58
575,-156,58
576,-156,58
577,-156,58
578,-156,58
579,-152,56
580,-152,56
581,-152,56
582,-152,56
583,-152,56
584,-152,56
585,-152,56
586,-152,56
587,-152,56
588,-152,56
589,-152,56
590,-152,56
591,-152,56
592,-152,56
593,-152,56
594,-152,56
595,-152,56
596,-152,56
597,-152,56
598,-152,56
599,-152,56
600,-152,56
601,-152,56
602,-152,56
603,-152,56
604,-152,56
605,-152,56
606,-152,56
607,-152,56
608,-152,56
609,-152,56
610,-152,56
611,-152,56
612,-148,48
613,-152,56
614,-152,56
615,-152,56
616,-152,56
617,-152,56
618,-152,56
619,-152,56
620,-152,56
621,-152,56
622,-148,48
623,-152,56
624,-152,56
625,-152,56
626,-152,56
627,-152,56
628,-152,56
629,-152,56
630,-152,56
631,-152,56
632,-152,56
633,-152,56
634,-152,56
635,-152,56
636,-152,56
637,-152,56
638,-152,56
639,-152,56
640,-152,56
641,-152,56
642,-152,56
643,-152,56
644,-152,56
645,-152,56
646,-152,56
647,-152,56
648,-152,56
649,-152,56
650,-152,56
651,-152,56
652,-152,56
653,-152,56
654,-152,56
655,-152,56
656,-152,56
657,-152,56
658,-152,56
659,-148,50
660,-152,56
661,-152,56
662,-152,56
663,-152,56
664,-152,56
665,-152,56
666,-152,56
667,-148,48
668,-148,48
669,-148,50
670,-152,56
671,-152,56
672,-152,56
673,-152,56
674,-152,56
675,-152,56
676,-152,56
677,-152,56
678,-152,56
679,-148,50
680,-148,54
681,-152,56
682,-152,56
683,-152,56
684,-152,56
685,-152,56
686,-152,56
687,-152,56
688,-152,56
689,-152,56
690,-152,56
691,-152,56
692,-152,56
693,-152,56
694,-152,56
695,-152,56
696,-152,56
697,-152,56
698,-152,56
699,-152,56
700,-152,56
701,-152,56
702,-152,56
703,-152,56
704,-152,56
705,-152,56
706,-152,56
707,-148,54
708,-152,56
709,-152,56
710,-152,56
711,-152,56
712,-152,56
713,-152,56
714,-152,56
715,-152,56
716,-152,56
717,-152,56
718,-152,56
719,-152,56
720,-152,56
721,-152,56
722,-152,56
723,-152,56
724,-152,56
725,-152,56
726,-152,56
727,-152,56
728,-152,56
729,-152,56
730,-152,56
731,-152,56
732,-152,56
733,-152,56
734,-152,56
735,-152,54
736,-152,54
737,-152,54
738,-152,54
739,-152,54
740,-152,54
741,-152,54
742,-152,54
743,-152,54
744,-152,54
745,-152,54
746,-152,54
747,-152,54
748,-152,54
749,-152,54
750,-152,54
751,-152,54
752,-152,54
753,-152,54
754,-152,54
755,-152,54
756,-152,54
757,-152,54
758,-152,54
759,-152,54
760,-152,54
761,-152,54
762,-152,54
763,-152,54
764,-152,54
765,-152,54
766,-152,54
767,-152,54
768,-152,54
769,-152,54
770,-152,54
771,-152,54
772,-152,54
773,-152,54
774,-152,54
775,-152,54
776,-148,52
777,-152,54
778,-152,54
779,-152,54
780,-152,54
781,-152,54
782,-152,54
783,-152,54
784,-152,54
785,-148,50
786,-148,44
787,-148,42
788,-148,46
789,-148,40
790,-148,48
791,-148,48
792,-148,40
793,-148,42
794,-148,42
795,-148,42
796,-148,46
797,-148,48
798,-148,46
799,-148,44
800,-148,44
801,-148,42
802,-148,44
803,-148,40
804,-148,46
805,-148,44
806,-148,46
807,-148,44
808,-148,48
809,-148,40
810,-148,44
811,-148,48
812,-148,46
813,-148,42
814,-148,48
815,-148,44
816,-148,48
817,-152,54
818,-152,54
819,-152,54
820,-152,54
821,-152,54
822,-152,54
823,-152,54
824,-152,54
825,-152,54
826,-152,54
827,-152,54
828,-152,54
829,-152,54
830,-152,54
831,-148,58
832,-148,58
833,-152,54
834,-152,54
835,-152,54
836,-152,54
837,-152,54
838,-152,54
839,-152,54
840,-152,54
841,-152,54
842,-152,54
843,-152,52
844,-152,52
845,-152,52
846,-152,52
847,-148,46
848,-148,46
849,-152,52
850,-152,52
851,-152,52
852,-152,52
853,-152,52
854,-152,52
855,-152,52
856,-152,52
857,-152,52
858,-152,52
859,-152,52
860,-152,52
861,-152,52
862,-152,52
863,-152,52
864,-152,52
865,-152,52
866,-152,52
867,-152,52
868,-152,52
869,-152,52
870,-148,46
871,-152,52
872,-152,52
873,-152,52
874,-152,52
875,-152,52
876,-152,52
877,-152,52
878,-148,50
879,-148,46
880,-148,44
881,-148,46
882,-140,44
883,-148,46
884,-148,48
885,-148,42
886,-148,40
887,-148,38
888,-148,38
889,-148,36
890,-148,36
891,-148,38
892,-148,40
893,-148,46
894,-148,44
895,-148,42
896,-148,38
897,-148,40
898,-148,42
899,-148,42
900,-148,44
901,-148,40
902,-148,42
903,-148,42
904,-148,40
905,-148,42
906,-148,40
907,-148,44
908,-148,44
909,-148,50
910,-148,52
911,-152,54
912,-152,54
913,-152,54
914,-152,54
915,-152,54
916,-152,54
917,-152,54
918,-152,54
919,-152,54
920,-152,54
921,-152,54
922,-152,54
923,-152,54
924,-152,54
925,-152,54
926,-152,54
927,-152,54
928,-152,54
929,-152,54
930,-152,54
931,-152,54
932,-152,54
933,-152,54
934,-152,54
935,-148,52
936,-148,52
937,-148,44
938,-148,48
939,-148,52
940,-148,50
941,-148,44
942,-148,48
943,-148,44
944,-148,44
945,-148,46
946,-148,46
947,-152,54
948,-152,54
949,-152,54
950,-152,54
951,-152,54
952,-152,54
953,-152,54
954,-152,54
955,-152,54
956,-152,54
957,-152,54
958,-152,54
959,-152,54
960,-148,46
961,-148,48
962,-148,48
963,-152,54
964,-152,54
965,-152,54
966,-152,54
967,-152,54
968,-152,54
969,-152,54
970,-152,54
971,-152,54
972,-152,54
973,-152,54
974,-152,54
975,-152,54
976,-152,54
977,-152,54
978,-152,54
979,-152,54
980,-152,54
981,-152,54
982,-152,54
983,-152,54
984,-152,54
985,-148,46
986,-148,48
987,-148,50
988,-152,54
989,-152,54
990,-152,54
991,-152,54
992,-152,54
993,-152,54
994,-152,54
995,-152,54
996,-152,54
997,-152,54
998,-148,52
999,-152,54
1000,-152,54
