1500,-2400,-492
1501,-2400,-496
1502,-2400,-496
1503,-2396,-492
1504,-2396,-500
1505,-2392,-498
1506,-2396,-492
1507,-2400,-508
1508,-2396,-484
1509,-2404,-490
1510,-2400,-484
1511,-2404,-490
1512,-2400,-490
1513,-2404,-486
1514,-2396,-496
1515,-2404,-494
1516,-2400,-490
1517,-2404,-490
1518,-2400,-488
1519,-2404,-488
1520,-2400,-492
1521,-2400,-498
1522,-2396,-496
1523,-2396,-488
1524,-2396,-502
1525,-2404,-494
1526,-2404,-488
1527,-2400,-494
1528,-2396,-502
1529,-2404,-498
1530,-2404,-492
1531,-2404,-496
1532,-2400,-500
1533,-2400,-496
1534,-2400,-498
1535,-2400,-498
1536,-2400,-496
1537,-2392,-488
1538,-2396,-486
1539,-2400,-490
1540,-2400,-492
1541,-2400,-492
1542,-2404,-502
1543,-2404,-492
1544,-2400,-496
1545,-2396,-494
1546,-2400,-500
1547,-2400,-512
1548,-2400,-504
1549,-2396,-508
1550,-2396,-514
1551,-2388,-508
1552,-2396,-518
1553,-2396,-506
1554,-2396,-516
1555,-2396,-506
1556,-2396,-510
1557,-2400,-502
1558,-2400,-502
1559,-2396,-496
1560,-2404,-514
1561,-2400,-512
1562,-2392,-510
1563,-2400,-518
1564,-2396,-524
1565,-2400,-516
1566,-2400,-520
1567,-2392,-524
1568,-2396,-522
1569,-2404,-524
1570,-2404,-526
1571,-2400,-518
1572,-2404,-512
1573,-2404,-500
1574,-2396,-508
1575,-2404,-520
1576,-2408,-510
1577,-2408,-506
1578,-2404,-504
1579,-2408,-504
1580,-2412,-488
1581,-2412,-502
1582,-2412,-498
1583,-2412,-498
1584,-2412,-500
1585,-2412,-500
1586,-2408,-512
1587,-2412,-514
1588,-2408,-500
1589,-2408,-506
1590,-2412,-512
1591,-2412,-504
1592,-2408,-496
1593,-2408,-498
1594,-2416,-498
1595,-2412,-500
1596,-2412,-510
1597,-2408,-506
1598,-2408,-514
1599,-2412,-512
1600,-2408,-504
1601,-2408,-508
1602,-2408,-516
1603,-2412,-514
1604,-2412,-522
1605,-2408,-514
1606,-2412,-508
1607,-2412,-514
1608,-2408,-512
1609,-2408,-510
1610,-2412,-518
1611,-2408,-506
1612,-2416,-522
1613,-2420,-516
1614,-2416,-518
1615,-2416,-520
1616,-2420,-516
1617,-2420,-518
1618,-2420,-510
1619,-2428,-510
1620,-2416,-494
1621,-2428,-508
1622,-2428,-518
1623,-2424,-522
1624,-2424,-520
1625,-2416,-518
1626,-2424,-522
1627,-2424,-518
1628,-2424,-512
1629,-2424,-524
1630,-2420,-524
1631,-2420,-518
1632,-2416,-538
1633,-2420,-526
1634,-2420,-526
1635,-2428,-528
1636,-2428,-518
1637,-2424,-520
1638,-2428,-520
1639,-2424,-518
1640,-2420,-530
1641,-2420,-538
1642,-2424,-534
1643,-2424,-530
1644,-2420,-514
1645,-2424,-514
1646,-2424,-518
1647,-2424,-516
1648,-2424,-518
1649,-2424,-520
1650,-2424,-524
1651,-2416,-518
1652,-2424,-518
1653,-2424,-504
1654,-2420,-510
1655,-2424,-504
1656,-2424,-518
1657,-2420,-500
1658,-2424,-498
1659,-2420,-506
1660,-2412,-516
1661,-2420,-506
1662,-2416,-508
1663,-2412,-506
1664,-2420,-508
1665,-2408,-504
1666,-2412,-508
1667,-2416,-506
1668,-2412,-514
1669,-2408,-512
1670,-2412,-512
1671,-2412,-502
1672,-2416,-492
1673,-2416,-490
1674,-2420,-488
1675,-2420,-488
1676,-2420,-490
1677,-2420,-496
1678,-2420,-496
1679,-2408,-492
1680,-2412,-494
1681,-2416,-502
1682,-2420,-500
1683,-2424,-504
1684,-2424,-498
1685,-2424,-502
1686,-2424,-500
1687,-2420,-508
1688,-2424,-494
1689,-2424,-512
1690,-2416,-508
1691,-2416,-512
1692,-2416,-504
1693,-2412,-520
1694,-2400,-524
1695,-2392,-502
1696,-2404,-498
1697,-2404,-494
1698,-2404,-482
1699,-2404,-490
1700,-2404,-476
1701,-2416,-474
1702,-2416,-480
1703,-2420,-480
1704,-2412,-488
1705,-2416,-482
1706,-2416,-474
1707,-2416,-486
1708,-2412,-480
1709,-2416,-486
1710,-2424,-494
1711,-2420,-480
1712,-2420,-476
1713,-2428,-490
1714,-2428,-486
1715,-2428,-486
1716,-2428,-488
1717,-2436,-480
1718,-2436,-486
1719,-2436,-484
1720,-2440,-478
1721,-2440,-474
1722,-2440,-480
1723,-2440,-482
1724,-2440,-480
1725,-2440,-484
1726,-2436,-474
1727,-2440,-484
1728,-2440,-476
1729,-2436,-486
1730,-2436,-474
1731,-2436,-470
1732,-2440,-466
1733,-2440,-474
1734,-2436,-486
1735,-2440,-478
1736,-2444,-486
1737,-2444,-482
1738,-2440,-482
1739,-2444,-480
1740,-2444,-464
1741,-2444,-460
1742,-2444,-470
1743,-2440,-470
1744,-2440,-482
1745,-2444,-470
1746,-2440,-468
1747,-2436,-472
1748,-2440,-482
1749,-2440,-484
1750,-2440,-496
1751,-2440,-478
1752,-2436,-484
1753,-2440,-488
1754,-2440,-480
1755,-2440,-476
1756,-2440,-480
1757,-2436,-474
1758,-2432,-476
1759,-2440,-486
1760,-2440,-490
1761,-2440,-484
1762,-2440,-480
1763,-2444,-482
1764,-2444,-482
1765,-2444,-480
1766,-2444,-482
1767,-2444,-478
1768,-2436,-482
1769,-2440,-484
1770,-2440,-492
1771,-2440,-484
1772,-2440,-472
1773,-2440,-482
1774,-2440,-478
1775,-2436,-490
1776,-2432,-490
1777,-2440,-488
1778,-2432,-492
1779,-2436,-488
1780,-2440,-484
1781,-2436,-488
1782,-2440,-490
1783,-2440,-484
1784,-2440,-486
1785,-2440,-492
1786,-2440,-498
1787,-2436,-482
1788,-2448,-496
1789,-2448,-496
1790,-2448,-482
1791,-2448,-484
1792,-2448,-482
1793,-2448,-484
1794,-2448,-488
1795,-2448,-496
1796,-2448,-498
1797,-2448,-500
1798,-2448,-498
1799,-2448,-506
1800,-2448,-486
1801,-2452,-492
1802,-2448,-496
1803,-2444,-498
1804,-2452,-488
1805,-2456,-492
1806,-2460,-490
1807,-2460,-482
1808,-2460,-484
1809,-2460,-480
1810,-2460,-482
1811,-2460,-474
1812,-2460,-478
1813,-2456,-480
1814,-2460,-478
1815,-2456,-474
1816,-2460,-476
1817,-2460,-470
1818,-2464,-476
1819,-2456,-482
1820,-2460,-474
1821,-2464,-480
1822,-2456,-482
1823,-2424,-484
1824,-2432,-482
1825,-2432,-488
1826,-2432,-488
1827,-2432,-478
1828,-2436,-482
1829,-2440,-498
1830,-2440,-492
1831,-2416,-486
1832,-2420,-470
1833,-2436,-478
1834,-2436,-478
1835,-2436,-470
1836,-2436,-468
1837,-2436,-476
1838,-2440,-476
1839,-2440,-476
1840,-2448,-476
1841,-2444,-470
1842,-2440,-472
1843,-2440,-476
1844,-2444,-474
1845,-2440,-470
1846,-2444,-482
1847,-2448,-482
1848,-2448,-482
1849,-2452,-478
1850,-2452,-482
1851,-2456,-494
1852,-2456,-492
1853,-2456,-488
1854,-2452,-488
1855,-2452,-478
1856,-2448,-480
1857,-2444,-486
1858,-2444,-490
1859,-2452,-480
1860,-2444,-490
1861,-2436,-494
1862,-2444,-490
1863,-2444,-488
1864,-2432,-476
1865,-2436,-478
1866,-2424,-488
1867,-2440,-480
1868,-2440,-480
1869,-2436,-488
1870,-2440,-486
1871,-2436,-488
1872,-2448,-480
1873,-2448,-486
1874,-2436,-478
1875,-2440,-482
1876,-2440,-490
1877,-2436,-490
1878,-2440,-480
1879,-2444,-476
1880,-2440,-476
1881,-2440,-476
1882,-2444,-476
1883,-2432,-488
1884,-2452,-488
1885,-2452,-482
1886,-2444,-494
1887,-2440,-488
1888,-2444,-478
1889,-2456,-486
1890,-2448,-480
1891,-2456,-474
1892,-2444,-472
1893,-2444,-468
1894,-2432,-474
1895,-2444,-466
1896,-2444,-476
1897,-2452,-480
1898,-2452,-474
1899,-2460,-490
1900,-2456,-482
1901,-2456,-488
1902,-2456,-488
1903,-2460,-486
1904,-2456,-478
1905,-2464,-478
1906,-2460,-480
1907,-2460,-472
1908,-2460,-476
1909,-2460,-474
1910,-2460,-478
1911,-2460,-482
1912,-2460,-480
1913,-2452,-474
1914,-2456,-478
1915,-2456,-486
1916,-2452,-486
1917,-2452,-486
1918,-2456,-486
1919,-2456,-492
1920,-2452,-500
1921,-2460,-500
1922,-2452,-510
1923,-2460,-498
1924,-2460,-498
1925,-2460,-500
1926,-2460,-498
1927,-2460,-496
1928,-2460,-502
1929,-2460,-498
1930,-2456,-492
1931,-2460,-502
1932,-2468,-510
1933,-2464,-506
1934,-2464,-506
1935,-2456,-502
1936,-2460,-498
1937,-2456,-500
1938,-2460,-496
1939,-2456,-496
1940,-2456,-496
1941,-2460,-502
1942,-2456,-510
1943,-2456,-502
1944,-2456,-504
1945,-2456,-490
1946,-2452,-494
1947,-2460,-502
1948,-2452,-506
1949,-2460,-500
1950,-2460,-502
1951,-2460,-502
1952,-2464,-510
1953,-2452,-500
1954,-2456,-500
1955,-2460,-502
1956,-2460,-510
1957,-2460,-506
1958,-2464,-508
1959,-2464,-514
1960,-2468,-508
1961,-2472,-510
1962,-2460,-508
1963,-2468,-506
1964,-2468,-504
1965,-2472,-512
1966,-2476,-506
1967,-2476,-508
1968,-2476,-502
1969,-2472,-496
1970,-2472,-494
1971,-2464,-498
1972,-2472,-496
1973,-2468,-502
1974,-2472,-494
1975,-2476,-492
1976,-2476,-486
1977,-2476,-480
1978,-2476,-480
1979,-2472,-480
1980,-2468,-484
1981,-2476,-484
1982,-2448,-478
1983,-2432,-476
1984,-2376,-472
1985,-2376,-466
1986,-2408,-482
1987,-2436,-494
1988,-2424,-492
1989,-2436,-498
1990,-2444,-498
1991,-2444,-504
1992,-2448,-508
1993,-2448,-512
1994,-2448,-510
1995,-2444,-514
1996,-2448,-514
1997,-2448,-516
1998,-2448,-516
1999,-2448,-512
2000,-2444,-514
2001,-2440,-506
2002,-2448,-510
2003,-2452,-514
2004,-2452,-514
2005,-2448,-506
2006,-2452,-504
2007,-2452,-512
2008,-2444,-500
2009,-2448,-512
2010,-2448,-504
2011,-2452,-504
2012,-2440,-502
2013,-2448,-490
2014,-2448,-490
2015,-2448,-494
2016,-2452,-492
2017,-2456,-496
2018,-2456,-494
2019,-2464,-488
2020,-2460,-488
2021,-2460,-488
2022,-2460,-484
2023,-2460,-484
2024,-2460,-494
2025,-2460,-500
2026,-2464,-492
2027,-2464,-492
2028,-2464,-488
2029,-2468,-494
2030,-2472,-488
2031,-2472,-494
2032,-2472,-490
2033,-2472,-488
2034,-2468,-480
2035,-2464,-486
2036,-2468,-484
2037,-2468,-484
2038,-2472,-476
2039,-2468,-486
2040,-2472,-490
2041,-2460,-474
2042,-2464,-478
2043,-2460,-476
2044,-2468,-478
2045,-2468,-476
2046,-2464,-482
2047,-2464,-480
2048,-2464,-486
2049,-2472,-490
2050,-2472,-480
2051,-2472,-478
2052,-2472,-472
2053,-2468,-486
2054,-2472,-478
2055,-2476,-478
2056,-2476,-478
2057,-2472,-478
2058,-2476,-476
2059,-2472,-484
2060,-2476,-480
2061,-2476,-492
2062,-2476,-482
2063,-2476,-474
2064,-2468,-464
2065,-2472,-472
2066,-2468,-474
2067,-2476,-484
2068,-2476,-486
2069,-2468,-480
2070,-2476,-472
2071,-2476,-466
2072,-2472,-466
2073,-2468,-464
2074,-2472,-462
2075,-2476,-462
2076,-2476,-458
2077,-2476,-470
2078,-2476,-468
2079,-2476,-462
2080,-2464,-464
2081,-2472,-468
2082,-2472,-468
2083,-2472,-472
2084,-2440,-464
2085,-2456,-476
2086,-2460,-474
2087,-2464,-484
2088,-2464,-484
2089,-2468,-482
2090,-2468,-488
2091,-2468,-484
2092,-2468,-480
2093,-2464,-488
2094,-2464,-486
2095,-2464,-480
2096,-2464,-480
2097,-2464,-480
2098,-2464,-482
2099,-2468,-478
2100,-2472,-478
2101,-2468,-476
2102,-2468,-488
2103,-2464,-484
2104,-2468,-492
2105,-2468,-486
2106,-2476,-482
2107,-2476,-474
2108,-2432,-470
2109,-2440,-466
2110,-2444,-466
2111,-2444,-464
2112,-2464,-464
2113,-2464,-464
2114,-2464,-472
2115,-2468,-470
2116,-2468,-468
2117,-2468,-472
2118,-2468,-472
2119,-2464,-476
2120,-2468,-478
2121,-2468,-488
2122,-2464,-490
2123,-2468,-484
2124,-2452,-478
2125,-2468,-490
2126,-2468,-490
2127,-2464,-484
2128,-2448,-488
2129,-2444,-492
2130,-2448,-488
2131,-2452,-486
2132,-2456,-496
2133,-2456,-500
2134,-2464,-502
2135,-2464,-498
2136,-2468,-498
2137,-2468,-500
2138,-2468,-506
2139,-2464,-498
2140,-2472,-492
2141,-2468,-494
2142,-2472,-498
2143,-2480,-496
2144,-2480,-492
2145,-2476,-492
2146,-2468,-490
2147,-2468,-496
2148,-2472,-490
2149,-2468,-488
2150,-2464,-480
2151,-2460,-484
2152,-2464,-486
2153,-2460,-484
2154,-2472,-484
2155,-2472,-488
2156,-2472,-492
2157,-2472,-494
2158,-2472,-492
2159,-2472,-490
2160,-2468,-472
2161,-2476,-482
2162,-2468,-488
2163,-2476,-494
2164,-2472,-490
2165,-2472,-496
2166,-2468,-484
2167,-2468,-482
2168,-2476,-492
2169,-2476,-480
2170,-2476,-486
2171,-2476,-488
2172,-2476,-490
2173,-2476,-498
2174,-2476,-494
2175,-2472,-490
2176,-2472,-482
2177,-2472,-494
2178,-2472,-492
2179,-2476,-502
2180,-2480,-498
2181,-2484,-492
2182,-2484,-500
2183,-2484,-498
2184,-2484,-494
2185,-2488,-494
2186,-2488,-480
2187,-2488,-486
2188,-2488,-484
2189,-2480,-476
2190,-2488,-482
2191,-2488,-478
2192,-2488,-486
2193,-2488,-482
2194,-2488,-484
2195,-2488,-484
2196,-2488,-484
2197,-2488,-476
2198,-2488,-482
2199,-2480,-484
2200,-2488,-482
2201,-2492,-486
2202,-2492,-494
2203,-2492,-482
2204,-2492,-492
2205,-2492,-490
2206,-2488,-492
2207,-2492,-482
2208,-2492,-490
2209,-2492,-488
2210,-2492,-486
2211,-2492,-490
2212,-2488,-488
2213,-2488,-494
2214,-2496,-486
2215,-2492,-490
2216,-2496,-496
2217,-2496,-502
2218,-2492,-494
2219,-2492,-500
2220,-2492,-492
2221,-2492,-494
2222,-2492,-496
2223,-2492,-494
2224,-2488,-486
2225,-2484,-492
2226,-2488,-486
2227,-2488,-486
2228,-2488,-484
2229,-2492,-490
2230,-2496,-480
2231,-2492,-476
2232,-2488,-478
2233,-2492,-474
2234,-2492,-466
2235,-2496,-462
2236,-2496,-466
2237,-2500,-482
2238,-2504,-484
2239,-2500,-480
2240,-2496,-476
2241,-2504,-480
2242,-2504,-488
2243,-2504,-478
2244,-2504,-478
2245,-2500,-480
2246,-2504,-476
2247,-2500,-468
2248,-2496,-474
2249,-2504,-480
2250,-2508,-476
2251,-2504,-488
2252,-2500,-482
2253,-2496,-484
2254,-2504,-488
2255,-2496,-484
2256,-2496,-482
2257,-2500,-478
2258,-2500,-478
2259,-2504,-484
2260,-2504,-482
2261,-2500,-478
2262,-2504,-478
2263,-2504,-482
2264,-2504,-478
2265,-2496,-478
2266,-2500,-486
2267,-2500,-494
2268,-2500,-480
2269,-2504,-488
2270,-2500,-498
2271,-2504,-498
2272,-2508,-510
2273,-2512,-498
2274,-2508,-506
2275,-2508,-498
2276,-2508,-498
2277,-2516,-504
2278,-2516,-494
2279,-2508,-496
2280,-2508,-490
2281,-2516,-490
2282,-2520,-484
2283,-2520,-500
2284,-2512,-510
2285,-2504,-508
2286,-2500,-514
2287,-2500,-508
2288,-2500,-498
2289,-2504,-506
2290,-2500,-508
2291,-2504,-502
2292,-2504,-494
2293,-2500,-496
2294,-2504,-502
2295,-2504,-506
2296,-2504,-502
2297,-2504,-518
2298,-2504,-512
2299,-2504,-506
2300,-2504,-498
2301,-2500,-508
2302,-2504,-506
2303,-2508,-508
2304,-2508,-504
2305,-2508,-508
2306,-2508,-508
2307,-2508,-498
2308,-2508,-496
2309,-2504,-504
2310,-2508,-496
2311,-2500,-502
2312,-2504,-502
2313,-2500,-512
2314,-2512,-500
2315,-2508,-506
2316,-2512,-500
2317,-2508,-496
2318,-2504,-514
2319,-2512,-510
2320,-2512,-504
2321,-2512,-506
2322,-2504,-510
2323,-2508,-500
2324,-2508,-498
2325,-2496,-486
2326,-2508,-506
2327,-2504,-498
2328,-2504,-504
2329,-2504,-506
2330,-2504,-508
2331,-2504,-496
2332,-2504,-504
2333,-2448,-494
2334,-2476,-496
2335,-2468,-492
2336,-2480,-500
2337,-2480,-502
2338,-2476,-498
2339,-2480,-500
2340,-2484,-500
2341,-2484,-494
2342,-2484,-492
2343,-2484,-492
2344,-2484,-498
2345,-2488,-490
2346,-2488,-484
2347,-2492,-490
2348,-2488,-482
2349,-2496,-500
2350,-2488,-486
2351,-2496,-502
2352,-2500,-498
2353,-2500,-498
2354,-2492,-482
2355,-2496,-490
2356,-2500,-480
2357,-2496,-490
2358,-2500,-484
2359,-2496,-498
2360,-2500,-488
2361,-2500,-474
2362,-2508,-476
2363,-2508,-486
2364,-2508,-484
2365,-2504,-492
2366,-2508,-486
2367,-2508,-488
2368,-2512,-492
2369,-2512,-486
2370,-2508,-494
2371,-2512,-494
2372,-2512,-500
2373,-2512,-498
2374,-2508,-504
2375,-2512,-500
2376,-2512,-506
2377,-2512,-508
2378,-2508,-508
2379,-2512,-508
2380,-2512,-510
2381,-2508,-512
2382,-2508,-506
2383,-2516,-510
2384,-2516,-502
2385,-2512,-504
2386,-2512,-484
2387,-2504,-490
2388,-2516,-490
2389,-2516,-484
2390,-2512,-488
2391,-2516,-488
2392,-2512,-492
2393,-2516,-492
2394,-2512,-482
2395,-2512,-494
2396,-2508,-474
2397,-2512,-478
2398,-2516,-488
2399,-2512,-486
2400,-2508,-498
2401,-2520,-480
2402,-2520,-482
2403,-2520,-480
2404,-2516,-494
2405,-2520,-484
2406,-2516,-482
2407,-2516,-476
2408,-2520,-484
2409,-2516,-478
2410,-2516,-480
2411,-2516,-492
2412,-2516,-484
2413,-2516,-482
2414,-2516,-484
2415,-2512,-474
2416,-2512,-488
2417,-2512,-482
2418,-2508,-486
2419,-2516,-492
2420,-2508,-482
2421,-2508,-488
2422,-2516,-490
2423,-2516,-490
2424,-2512,-494
2425,-2504,-486
2426,-2508,-476
2427,-2504,-484
2428,-2512,-494
2429,-2516,-484
2430,-2516,-496
2431,-2516,-484
2432,-2512,-488
2433,-2512,-490
2434,-2508,-494
2435,-2512,-486
2436,-2504,-494
2437,-2512,-494
2438,-2508,-486
2439,-2508,-490
2440,-2508,-484
2441,-2512,-496
2442,-2508,-484
2443,-2512,-494
2444,-2516,-482
2445,-2516,-488
2446,-2512,-482
2447,-2516,-486
2448,-2508,-478
2449,-2512,-478
2450,-2512,-486
2451,-2516,-484
2452,-2516,-482
2453,-2516,-488
2454,-2516,-496
2455,-2512,-496
2456,-2512,-486
2457,-2508,-492
2458,-2500,-490
2459,-2504,-502
2460,-2512,-492
2461,-2516,-506
2462,-2508,-504
2463,-2508,-502
2464,-2512,-510
2465,-2512,-502
2466,-2512,-508
2467,-2512,-506
2468,-2512,-498
2469,-2512,-498
2470,-2508,-492
2471,-2512,-496
2472,-2512,-498
2473,-2512,-506
2474,-2512,-500
2475,-2512,-500
2476,-2512,-490
2477,-2512,-496
2478,-2508,-496
2479,-2508,-496
2480,-2508,-510
2481,-2508,-504
2482,-2508,-494
2483,-2504,-492
2484,-2508,-494
2485,-2508,-498
2486,-2508,-494
2487,-2508,-490
2488,-2504,-502
2489,-2508,-502
2490,-2504,-496
2491,-2508,-498
2492,-2504,-506
2493,-2516,-514
2494,-2516,-510
2495,-2516,-508
2496,-2516,-506
2497,-2516,-510
2498,-2516,-508
2499,-2516,-500
2500,-2512,-506
2501,-2516,-506
2502,-2512,-504
2503,-2516,-510
2504,-2516,-504
2505,-2516,-510
2506,-2512,-510
2507,-2516,-510
2508,-2516,-506
2509,-2512,-506
2510,-2512,-498
2511,-2508,-496
2512,-2512,-488
2513,-2516,-494
2514,-2516,-490
2515,-2516,-486
2516,-2516,-490
2517,-2516,-496
2518,-2516,-498
2519,-2520,-494
2520,-2520,-498
2521,-2520,-506
2522,-2516,-506
2523,-2516,-500
2524,-2520,-502
2525,-2516,-502
2526,-2520,-506
2527,-2520,-510
2528,-2520,-506
2529,-2520,-512
2530,-2516,-516
2531,-2520,-500
2532,-2520,-494
2533,-2520,-502
2534,-2520,-500
2535,-2516,-498
2536,-2520,-508
2537,-2520,-504
2538,-2520,-498
2539,-2524,-492
2540,-2524,-486
2541,-2524,-500
2542,-2524,-498
2543,-2524,-508
2544,-2524,-508
2545,-2520,-512
2546,-2520,-518
2547,-2520,-522
2548,-2512,-514
2549,-2520,-512
2550,-2524,-518
2551,-2524,-524
2552,-2524,-516
2553,-2520,-526
2554,-2524,-518
2555,-2520,-516
2556,-2520,-518
2557,-2524,-514
2558,-2524,-506
2559,-2528,-508
2560,-2528,-520
2561,-2524,-504
2562,-2520,-512
2563,-2524,-500
2564,-2520,-498
2565,-2524,-496
2566,-2524,-504
2567,-2524,-510
2568,-2516,-504
2569,-2524,-508
2570,-2528,-500
2571,-2528,-498
2572,-2532,-508
2573,-2524,-512
2574,-2532,-502
2575,-2532,-498
2576,-2532,-500
2577,-2532,-510
2578,-2528,-498
2579,-2524,-494
2580,-2524,-486
2581,-2528,-486
2582,-2524,-496
2583,-2528,-496
2584,-2524,-500
2585,-2524,-498
2586,-2524,-484
2587,-2524,-494
2588,-2528,-492
2589,-2528,-500
2590,-2528,-494
2591,-2528,-490
2592,-2532,-494
2593,-2528,-504
2594,-2532,-502
2595,-2528,-494
2596,-2536,-494
2597,-2536,-502
2598,-2532,-494
2599,-2528,-498
2600,-2528,-494
2601,-2528,-490
2602,-2528,-492
2603,-2532,-492
2604,-2532,-494
2605,-2532,-496
2606,-2520,-504
2607,-2528,-494
2608,-2532,-506
2609,-2532,-506
2610,-2532,-508
2611,-2532,-502
2612,-2532,-498
2613,-2532,-494
2614,-2528,-502
2615,-2528,-498
2616,-2524,-498
2617,-2536,-502
2618,-2532,-502
2619,-2532,-508
2620,-2532,-504
2621,-2532,-504
2622,-2532,-502
2623,-2532,-504
2624,-2532,-500
2625,-2528,-498
2626,-2528,-502
2627,-2524,-504
2628,-2524,-498
2629,-2528,-504
2630,-2524,-506
2631,-2528,-504
2632,-2528,-502
2633,-2528,-502
2634,-2532,-512
2635,-2536,-504
2636,-2536,-494
2637,-2536,-496
2638,-2532,-500
2639,-2536,-510
2640,-2540,-508
2641,-2536,-508
2642,-2540,-492
2643,-2536,-498
2644,-2544,-494
2645,-2544,-498
2646,-2540,-496
2647,-2536,-490
2648,-2540,-494
2649,-2536,-500
2650,-2532,-504
2651,-2536,-494
2652,-2540,-500
2653,-2536,-500
2654,-2544,-498
2655,-2532,-496
2656,-2540,-494
2657,-2544,-496
2658,-2548,-492
2659,-2544,-500
2660,-2548,-496
2661,-2548,-494
2662,-2548,-496
2663,-2548,-494
2664,-2544,-492
2665,-2544,-490
2666,-2544,-496
2667,-2544,-496
2668,-2540,-496
2669,-2544,-494
2670,-2540,-504
2671,-2540,-500
2672,-2536,-492
2673,-2540,-498
2674,-2540,-496
2675,-2540,-492
2676,-2524,-484
2677,-2524,-480
2678,-2524,-478
2679,-2512,-492
2680,-2528,-486
2681,-2528,-488
2682,-2528,-494
2683,-2528,-494
2684,-2528,-496
2685,-2536,-488
2686,-2536,-502
2687,-2532,-494
2688,-2532,-490
2689,-2532,-484
2690,-2536,-478
2691,-2536,-478
2692,-2540,-488
2693,-2540,-490
2694,-2540,-484
2695,-2540,-478
2696,-2540,-480
2697,-2532,-486
2698,-2536,-490
2699,-2536,-494
2700,-2536,-490
2701,-2536,-488
2702,-2536,-492
2703,-2488,-500
2704,-2504,-492
2705,-2520,-492
2706,-2524,-492
2707,-2520,-494
2708,-2520,-498
2709,-2520,-498
2710,-2524,-492
2711,-2520,-498
2712,-2520,-510
2713,-2520,-506
2714,-2520,-490
2715,-2520,-488
2716,-2520,-492
2717,-2524,-490
2718,-2524,-490
2719,-2528,-490
2720,-2528,-486
2721,-2524,-492
2722,-2516,-486
2723,-2520,-484
2724,-2524,-488
2725,-2524,-496
2726,-2520,-490
2727,-2524,-488
2728,-2524,-486
2729,-2520,-482
2730,-2520,-476
2731,-2516,-478
2732,-2520,-478
2733,-2520,-480
2734,-2524,-486
2735,-2524,-498
2736,-2520,-492
2737,-2524,-498
2738,-2528,-490
2739,-2528,-502
2740,-2528,-500
2741,-2528,-506
2742,-2524,-502
2743,-2524,-504
2744,-2528,-502
2745,-2524,-496
2746,-2528,-500
2747,-2532,-502
2748,-2532,-500
2749,-2532,-496
2750,-2532,-494
2751,-2532,-500
2752,-2528,-498
2753,-2528,-496
2754,-2532,-494
2755,-2532,-504
2756,-2532,-504
2757,-2532,-504
2758,-2532,-490
2759,-2532,-492
2760,-2524,-492
2761,-2528,-488
2762,-2516,-480
2763,-2524,-486
2764,-2528,-480
2765,-2520,-480
2766,-2524,-474
2767,-2524,-484
2768,-2524,-476
2769,-2528,-490
2770,-2528,-494
2771,-2524,-488
2772,-2528,-486
2773,-2528,-488
2774,-2524,-484
2775,-2528,-488
2776,-2524,-486
2777,-2528,-486
2778,-2528,-492
2779,-2528,-480
2780,-2520,-492
2781,-2528,-478
2782,-2524,-480
2783,-2520,-472
2784,-2524,-482
2785,-2524,-486
2786,-2512,-480
2787,-2520,-490
2788,-2520,-492
2789,-2524,-494
2790,-2524,-490
2791,-2532,-498
2792,-2528,-488
2793,-2528,-494
2794,-2528,-478
2795,-2528,-480
2796,-2528,-490
2797,-2532,-488
2798,-2532,-490
2799,-2528,-490
2800,-2528,-476
2801,-2532,-476
2802,-2532,-484
2803,-2532,-484
2804,-2524,-482
2805,-2528,-486
2806,-2532,-486
2807,-2532,-488
2808,-2532,-484
2809,-2532,-484
2810,-2528,-482
2811,-2528,-486
2812,-2532,-486
2813,-2532,-480
2814,-2536,-494
2815,-2536,-486
2816,-2536,-480
2817,-2532,-482
2818,-2532,-486
2819,-2536,-488
2820,-2532,-492
2821,-2532,-490
2822,-2540,-490
2823,-2540,-496
2824,-2536,-492
2825,-2528,-480
2826,-2536,-476
2827,-2532,-490
2828,-2536,-484
2829,-2536,-486
2830,-2540,-480
2831,-2544,-484
2832,-2540,-476
2833,-2544,-472
2834,-2548,-478
2835,-2548,-484
2836,-2548,-484
2837,-2552,-494
2838,-2536,-484
2839,-2544,-492
2840,-2544,-482
2841,-2544,-474
2842,-2544,-478
2843,-2536,-482
2844,-2540,-470
2845,-2536,-472
2846,-2536,-482
2847,-2532,-492
2848,-2536,-482
2849,-2536,-484
2850,-2536,-480
2851,-2540,-494
2852,-2544,-496
2853,-2540,-486
2854,-2540,-480
2855,-2540,-482
2856,-2540,-488
2857,-2544,-502
2858,-2544,-498
2859,-2540,-504
2860,-2544,-504
2861,-2536,-498
2862,-2540,-500
2863,-2536,-498
2864,-2536,-502
2865,-2540,-498
2866,-2540,-494
2867,-2540,-496
2868,-2540,-498
2869,-2540,-492
2870,-2544,-486
2871,-2536,-486
2872,-2544,-484
2873,-2544,-488
2874,-2548,-490
2875,-2548,-490
2876,-2544,-498
2877,-2544,-492
2878,-2548,-498
2879,-2548,-494
2880,-2548,-500
2881,-2548,-486
2882,-2548,-492
2883,-2548,-488
2884,-2540,-482
2885,-2544,-490
2886,-2544,-490
2887,-2544,-490
2888,-2544,-496
2889,-2540,-474
2890,-2540,-478
2891,-2544,-476
2892,-2548,-490
2893,-2548,-490
2894,-2544,-484
2895,-2544,-480
2896,-2552,-480
2897,-2552,-476
2898,-2556,-476
2899,-2556,-470
