672,-280,-142
673,-280,-142
674,-280,-142
675,-280,-142
676,-280,-142
677,-280,-142
678,-280,-142
679,-280,-142
680,-280,-142
681,-280,-142
682,-280,-142
683,-280,-142
684,-280,-142
685,-280,-142
686,-280,-142
687,-280,-142
688,-280,-142
689,-280,-142
690,-280,-142
691,-280,-142
692,-280,-142
693,-280,-142
694,-280,-142
695,-280,-142
696,-280,-142
697,-280,-142
698,-280,-142
699,-280,-142
700,-280,-142
701,-280,-142
702,-280,-142
703,-280,-142
704,-280,-142
705,-280,-142
706,-280,-142
707,-280,-142
708,-280,-142
709,-280,-142
710,-280,-142
711,-280,-142
712,-280,-142
713,-280,-142
714,-280,-142
715,-280,-142
716,-280,-142
717,-280,-142
718,-280,-142
719,-280,-142
720,-280,-142
721,-280,-142
722,-280,-142
723,-280,-142
724,-280,-142
725,-280,-142
726,-280,-142
727,-280,-142
728,-280,-142
729,-280,-142
730,-280,-142
731,-280,-142
732,-280,-142
733,-280,-142
734,-280,-142
735,-280,-142
736,-280,-142
737,-280,-142
738,-280,-142
739,-280,-142
740,-280,-142
741,-280,-142
742,-280,-142
743,-280,-142
744,-276,-140
745,-280,-142
746,-280,-142
747,-280,-142
748,-280,-142
749,-280,-142
750,-280,-142
751,-280,-142
752,-280,-142
753,-280,-142
754,-280,-142
755,-280,-142
756,-280,-142
757,-280,-142
758,-280,-142
759,-280,-142
760,-280,-142
761,-280,-142
762,-280,-142
763,-280,-142
764,-280,-142
765,-280,-142
766,-280,-142
767,-280,-142
768,-280,-142
769,-280,-142
770,-272,-140
771,-272,-140
772,-272,-140
773,-272,-140
774,-280,-142
775,-280,-142
776,-280,-142
777,-280,-142
778,-280,-142
779,-280,-142
780,-280,-142
781,-280,-142
782,-280,-142
783,-280,-142
784,-280,-142
785,-280,-142
786,-280,-142
787,-280,-142
788,-280,-142
789,-280,-142
790,-280,-142
791,-280,-142
792,-280,-142
793,-280,-142
794,-280,-142
795,-280,-142
796,-280,-142
797,-280,-142
798,-280,-142
799,-280,-142
800,-280,-142
801,-280,-142
802,-280,-142
803,-280,-142
804,-280,-142
805,-280,-142
806,-280,-142
807,-280,-142
808,-280,-142
809,-280,-142
810,-280,-142
811,-280,-142
812,-280,-142
813,-280,-142
814,-280,-142
815,-280,-142
816,-280,-142
817,-280,-142
818,-280,-142
819,-280,-142
820,-280,-142
821,-280,-142
822,-280,-142
823,-280,-142
824,-280,-142
825,-280,-142
826,-280,-142
827,-280,-142
828,-280,-142
829,-280,-142
830,-280,-142
831,-280,-142
832,-280,-142
833,-280,-142
834,-280,-142
835,-280,-142
836,-272,-140
837,-280,-142
838,-280,-142
839,-280,-142
840,-280,-142
841,-280,-142
842,-280,-142
843,-280,-142
844,-280,-142
845,-280,-142
846,-280,-142
847,-280,-142
848,-280,-142
849,-280,-142
850,-280,-142
851,-280,-142
852,-280,-142
853,-280,-142
854,-280,-142
855,-280,-142
856,-280,-142
857,-280,-142
858,-280,-142
859,-280,-142
860,-280,-142
861,-280,-142
862,-280,-142
863,-280,-142
864,-280,-142
865,-280,-142
866,-280,-142
867,-280,-142
868,-280,-142
869,-280,-142
870,-280,-142
871,-280,-142
872,-280,-142
873,-280,-142
874,-280,-142
875,-280,-142
876,-280,-142
877,-280,-142
878,-280,-142
879,-280,-142
880,-280,-142
881,-280,-142
882,-280,-142
883,-280,-142
884,-280,-142
885,-280,-142
886,-276,-140
887,-280,-142
888,-280,-142
889,-280,-142
890,-280,-142
891,-280,-142
892,-280,-142
893,-280,-142
894,-280,-142
895,-280,-142
896,-280,-142
897,-280,-142
898,-280,-142
899,-280,-142
900,-280,-142
901,-280,-142
902,-280,-142
903,-280,-142
904,-280,-142
905,-280,-142
906,-280,-142
907,-280,-142
908,-280,-142
909,-280,-142
910,-280,-142
911,-280,-142
912,-280,-142
913,-280,-142
914,-280,-142
915,-280,-142
916,-280,-142
917,-280,-142
918,-280,-142
919,-280,-142
920,-280,-142
921,-280,-142
922,-280,-142
923,-280,-142
924,-280,-142
925,-280,-142
926,-280,-142
927,-280,-142
928,-280,-142
929,-280,-142
930,-280,-142
931,-280,-142
932,-280,-142
933,-280,-142
934,-280,-142
935,-280,-142
936,-280,-142
937,-280,-142
938,-280,-142
939,-280,-142
940,-280,-142
941,-280,-142
942,-280,-142
943,-280,-142
944,-280,-142
945,-280,-142
946,-280,-142
947,-280,-142
948,-280,-142
949,-276,-140
950,-280,-142
951,-280,-142
952,-280,-142
953,-280,-142
954,-280,-142
955,-280,-142
956,-280,-142
957,-280,-142
958,-280,-142
959,-280,-142
960,-280,-142
961,-280,-142
962,-280,-142
963,-280,-142
964,-280,-142
965,-280,-142
966,-280,-142
967,-280,-142
968,-280,-142
969,-280,-142
970,-280,-142
971,-280,-142
972,-280,-142
973,-280,-142
974,-280,-142
975,-280,-142
976,-280,-142
977,-280,-142
978,-280,-142
979,-280,-142
980,-280,-142
981,-280,-142
982,-280,-142
983,-280,-142
984,-280,-142
985,-280,-142
986,-280,-142
987,-280,-142
988,-280,-142
989,-280,-142
990,-280,-142
991,-280,-142
992,-280,-142
993,-280,-142
994,-280,-142
995,-276,-140
996,-276,-140
997,-276,-140
998,-276,-140
999,-276,-140
1000,-276,-140
