399,-108,-58
400,-108,-58
401,-108,-58
402,-108,-58
403,-108,-58
404,-108,-58
405,-108,-58
406,-108,-58
407,-108,-58
408,-108,-58
409,-108,-58
410,-108,-58
411,-108,-58
412,-108,-58
413,-108,-58
414,-108,-58
415,-108,-58
416,-108,-58
417,-108,-58
418,-108,-58
419,-108,-58
420,-108,-58
421,-108,-58
422,-108,-58
423,-108,-58
424,-108,-58
425,-108,-58
426,-108,-58
427,-108,-58
428,-108,-58
429,-108,-58
430,-108,-58
431,-108,-58
432,-108,-58
433,-108,-58
434,-108,-58
435,-108,-58
436,-108,-58
437,-108,-58
438,-108,-58
439,-108,-58
440,-108,-58
441,-108,-58
442,-108,-58
443,-108,-58
444,-108,-58
445,-108,-58
446,-108,-58
447,-108,-58
448,-108,-58
449,-108,-58
450,-108,-58
451,-108,-58
452,-108,-58
453,-108,-58
454,-108,-58
455,-108,-58
456,-108,-58
457,-108,-58
458,-108,-58
459,-108,-58
460,-108,-58
461,-108,-58
462,-108,-58
463,-108,-58
464,-108,-58
465,-108,-58
466,-108,-58
467,-108,-58
468,-108,-58
469,-108,-58
470,-108,-58
471,-108,-58
472,-108,-58
473,-108,-58
474,-108,-58
475,-108,-58
476,-108,-58
477,-108,-58
478,-108,-58
479,-108,-58
480,-108,-58
481,-108,-58
482,-108,-58
483,-108,-58
484,-108,-58
485,-108,-58
486,-108,-58
487,-108,-58
488,-108,-58
489,-108,-58
490,-108,-58
491,-108,-58
492,-108,-58
493,-108,-58
494,-108,-58
495,-108,-58
496,-108,-58
497,-108,-58
498,-108,-58
499,-108,-58
500,-108,-58
501,-108,-58
502,-108,-58
503,-108,-58
504,-108,-58
505,-108,-58
506,-108,-58
507,-108,-58
508,-108,-58
509,-108,-58
510,-108,-58
511,-108,-58
512,-108,-58
513,-108,-58
514,-108,-58
515,-108,-58
516,-108,-58
517,-108,-58
518,-100,-56
519,-108,-58
520,-108,-58
521,-100,-56
522,-108,-58
523,-108,-58
524,-108,-58
525,-108,-58
526,-108,-58
527,-108,-58
528,-108,-58
529,-108,-58
530,-108,-58
531,-108,-58
532,-108,-58
533,-108,-58
534,-108,-58
535,-108,-58
536,-108,-58
537,-108,-58
538,-108,-58
539,-108,-58
540,-108,-58
541,-108,-58
542,-108,-58
543,-108,-58
544,-108,-58
545,-108,-58
546,-108,-58
547,-108,-58
548,-108,-58
549,-108,-58
550,-108,-58
551,-108,-58
552,-108,-58
553,-108,-58
554,-108,-58
555,-108,-58
556,-108,-58
557,-108,-58
558,-108,-58
559,-108,-58
560,-108,-58
561,-108,-58
562,-108,-58
563,-108,-58
564,-108,-58
565,-108,-58
566,-108,-58
567,-108,-58
568,-108,-58
569,-108,-58
570,-108,-58
571,-108,-58
572,-108,-58
573,-108,-58
574,-108,-58
575,-108,-58
576,-108,-58
577,-108,-58
578,-108,-58
579,-108,-58
580,-108,-58
581,-108,-58
582,-108,-58
583,-108,-58
584,-108,-58
585,-108,-58
586,-108,-58
587,-108,-58
588,-108,-58
589,-108,-58
590,-108,-58
591,-108,-58
592,-108,-58
593,-108,-58
594,-108,-58
595,-108,-58
596,-108,-58
597,-108,-58
598,-108,-58
599,-108,-58
600,-108,-58
601,-108,-58
602,-108,-58
603,-108,-58
604,-108,-58
605,-108,-58
606,-108,-58
607,-108,-58
608,-108,-58
609,-108,-58
610,-108,-58
611,-108,-58
612,-108,-58
613,-108,-58
614,-108,-58
615,-108,-58
616,-108,-58
617,-108,-58
618,-108,-58
619,-108,-58
620,-108,-58
621,-108,-58
622,-108,-58
623,-108,-58
624,-108,-58
625,-108,-58
626,-108,-58
627,-108,-58
628,-108,-58
629,-108,-58
630,-108,-58
631,-108,-58
632,-108,-58
633,-108,-58
634,-108,-58
635,-108,-58
636,-108,-58
637,-108,-58
638,-108,-58
639,-108,-58
640,-108,-58
641,-108,-58
642,-108,-58
643,-108,-58
644,-108,-58
645,-108,-58
646,-108,-58
647,-108,-58
648,-108,-58
649,-108,-58
650,-108,-58
651,-108,-58
652,-108,-58
653,-108,-58
654,-108,-58
655,-108,-58
656,-108,-58
657,-108,-58
658,-108,-58
659,-108,-58
660,-108,-58
661,-108,-58
662,-108,-58
663,-108,-58
664,-108,-58
665,-108,-58
666,-108,-58
667,-108,-58
668,-108,-58
669,-108,-58
670,-108,-58
671,-108,-58
672,-108,-58
673,-108,-58
674,-108,-58
675,-108,-58
676,-108,-58
677,-108,-58
678,-108,-58
679,-108,-58
680,-108,-58
681,-108,-58
682,-108,-58
683,-108,-58
684,-108,-58
685,-108,-58
686,-108,-58
687,-108,-58
688,-108,-58
689,-108,-58
690,-108,-58
691,-108,-58
692,-108,-58
693,-108,-58
694,-108,-58
695,-108,-58
696,-108,-58
697,-108,-58
698,-108,-58
699,-108,-58
700,-108,-58
701,-108,-58
702,-108,-58
703,-108,-58
704,-108,-58
705,-108,-58
706,-108,-58
707,-108,-58
708,-100,-56
709,-100,-56
710,-108,-58
711,-108,-58
712,-108,-58
713,-108,-58
714,-108,-58
715,-108,-58
716,-108,-58
717,-108,-58
718,-108,-58
719,-108,-58
720,-108,-58
721,-108,-58
722,-108,-58
723,-108,-58
724,-108,-58
725,-108,-58
726,-108,-58
727,-108,-58
728,-108,-58
729,-108,-58
730,-108,-58
731,-108,-58
732,-108,-58
733,-108,-58
734,-108,-58
735,-108,-58
736,-108,-58
737,-108,-58
738,-108,-58
739,-108,-58
740,-108,-58
741,-108,-58
742,-108,-58
743,-108,-58
744,-108,-58
745,-108,-58
746,-108,-58
747,-108,-58
748,-108,-58
749,-108,-58
750,-108,-58
751,-108,-58
752,-108,-58
753,-108,-58
754,-108,-58
755,-108,-58
756,-108,-58
757,-108,-58
758,-108,-58
759,-108,-58
760,-108,-58
761,-108,-58
762,-108,-58
763,-108,-58
764,-108,-58
765,-112,-60
766,-112,-60
767,-112,-60
768,-112,-60
769,-112,-60
770,-112,-60
771,-112,-60
772,-112,-60
773,-112,-60
774,-112,-60
775,-112,-60
776,-112,-60
777,-112,-60
778,-112,-60
779,-112,-60
780,-112,-60
781,-112,-60
782,-112,-60
783,-112,-60
784,-112,-60
785,-112,-60
786,-112,-60
787,-112,-60
788,-112,-60
789,-112,-60
790,-112,-60
791,-112,-60
792,-112,-60
793,-112,-60
794,-112,-60
795,-112,-60
796,-112,-60
797,-112,-60
798,-112,-60
799,-112,-60
800,-112,-60
801,-112,-60
802,-112,-60
803,-112,-60
804,-112,-60
805,-112,-60
806,-112,-60
807,-112,-60
808,-112,-60
809,-112,-60
810,-112,-60
811,-112,-60
812,-112,-60
813,-112,-60
814,-112,-60
815,-112,-60
816,-112,-60
817,-112,-60
818,-112,-60
819,-112,-60
820,-112,-60
821,-112,-60
822,-112,-60
823,-112,-60
824,-112,-60
825,-112,-60
826,-112,-60
827,-112,-60
828,-112,-60
829,-112,-60
830,-112,-60
831,-112,-60
832,-112,-60
833,-112,-60
834,-112,-60
835,-112,-60
836,-112,-60
837,-112,-60
838,-112,-60
839,-112,-60
840,-112,-60
841,-112,-60
842,-112,-60
843,-112,-60
844,-112,-60
845,-112,-60
846,-112,-60
847,-112,-60
848,-112,-60
849,-112,-60
850,-112,-60
851,-112,-60
852,-112,-60
853,-112,-60
854,-112,-60
855,-112,-60
856,-112,-60
857,-112,-60
858,-112,-60
859,-112,-60
860,-112,-60
861,-112,-60
862,-112,-60
863,-112,-60
864,-112,-60
865,-112,-60
866,-112,-60
867,-112,-60
868,-112,-60
869,-112,-60
870,-112,-60
871,-112,-60
872,-112,-60
873,-112,-60
874,-112,-60
875,-112,-60
876,-112,-60
877,-112,-60
878,-112,-60
879,-112,-60
880,-112,-60
881,-112,-60
882,-112,-60
883,-112,-60
884,-112,-60
885,-112,-60
886,-112,-60
887,-112,-60
888,-112,-60
889,-112,-60
890,-112,-60
891,-112,-60
892,-112,-60
893,-112,-60
894,-112,-60
895,-112,-60
896,-112,-60
897,-112,-60
898,-112,-60
899,-112,-60
900,-112,-60
901,-112,-60
902,-112,-60
903,-112,-60
904,-112,-60
905,-112,-60
906,-112,-60
907,-112,-60
908,-112,-60
909,-112,-60
910,-112,-60
911,-112,-60
912,-112,-60
913,-112,-60
914,-112,-60
915,-112,-60
916,-112,-60
917,-112,-60
918,-112,-60
919,-112,-60
920,-112,-60
921,-112,-60
922,-112,-60
923,-112,-60
924,-112,-60
925,-112,-60
926,-112,-60
927,-112,-60
928,-112,-60
929,-112,-60
930,-112,-60
931,-112,-60
932,-112,-60
933,-112,-60
934,-112,-60
935,-112,-60
936,-112,-60
937,-112,-60
938,-112,-60
939,-112,-60
940,-112,-60
941,-112,-60
942,-112,-60
943,-112,-60
944,-112,-60
945,-112,-60
946,-112,-60
947,-112,-60
948,-112,-60
949,-112,-60
950,-112,-60
951,-112,-60
952,-112,-60
953,-112,-60
954,-112,-60
955,-112,-60
956,-112,-60
957,-112,-60
958,-112,-60
959,-112,-60
960,-112,-60
961,-112,-60
962,-112,-60
963,-112,-60
964,-112,-60
965,-112,-60
966,-112,-60
967,-112,-60
968,-112,-60
969,-112,-60
970,-112,-60
971,-112,-60
972,-112,-60
973,-112,-60
974,-112,-60
975,-112,-60
976,-112,-60
977,-112,-60
978,-112,-60
979,-112,-60
980,-112,-60
981,-112,-60
982,-112,-60
983,-112,-60
984,-112,-60
985,-112,-60
986,-112,-60
987,-112,-60
988,-112,-60
989,-112,-60
990,-112,-60
991,-112,-60
992,-112,-60
993,-112,-60
994,-112,-60
995,-112,-60
996,-112,-60
997,-112,-60
998,-112,-60
999,-112,-60
1000,-112,-60
