891,-364,-30
892,-364,-32
893,-364,-22
894,-360,-26
895,-364,-24
896,-364,-24
897,-364,-28
898,-364,-20
899,-364,-22
900,-364,-24
901,-364,-24
902,-364,-26
903,-364,-26
904,-360,-24
905,-364,-26
906,-360,-28
907,-364,-24
908,-364,-20
909,-364,-28
910,-360,-24
911,-356,-30
912,-360,-16
913,-364,-20
914,-364,-24
915,-364,-22
916,-364,-30
917,-360,-28
918,-360,-26
919,-364,-28
920,-364,-26
921,-364,-28
922,-364,-24
923,-364,-20
924,-364,-22
925,-364,-20
926,-364,-30
927,-364,-22
928,-364,-26
929,-360,-22
930,-364,-26
931,-364,-26
932,-364,-28
933,-360,-10
934,-364,-16
935,-364,-14
936,-364,-16
937,-364,-16
938,-364,-20
939,-364,-18
940,-364,-20
941,-364,-26
942,-364,-26
943,-356,-20
944,-364,-24
945,-360,-18
946,-364,-20
947,-364,-14
948,-364,-26
949,-364,-24
950,-364,-24
951,-364,-24
952,-364,-14
953,-364,-22
954,-364,-26
955,-364,-32
956,-364,-30
957,-364,-30
958,-364,-34
959,-364,-36
960,-364,-40
961,-364,-38
962,-364,-28
963,-364,-26
964,-364,-30
965,-364,-28
966,-364,-38
967,-360,-24
968,-364,-26
969,-364,-28
970,-364,-32
971,-364,-40
972,-364,-36
973,-364,-36
974,-364,-32
975,-368,-30
976,-368,-38
977,-368,-46
978,-364,-38
979,-364,-38
980,-368,-44
981,-368,-38
982,-368,-38
983,-368,-38
984,-368,-46
985,-368,-40
986,-368,-42
987,-368,-46
988,-368,-46
989,-368,-44
990,-368,-42
991,-368,-50
992,-368,-48
993,-368,-44
994,-368,-48
995,-368,-44
996,-368,-48
997,-368,-48
998,-368,-54
999,-368,-48
1000,-368,-52
