208,-168,88
209,-168,88
210,-168,88
211,-168,88
212,-168,88
213,-168,88
214,-168,88
215,-168,88
216,-168,88
217,-168,88
218,-168,88
219,-168,88
220,-168,88
221,-168,88
222,-168,88
223,-168,88
224,-168,88
225,-168,88
226,-168,88
227,-168,88
228,-168,88
229,-168,90
230,-168,90
231,-168,90
232,-168,90
233,-168,90
234,-168,90
235,-168,90
236,-168,90
237,-168,90
238,-168,90
239,-168,90
240,-168,90
241,-168,90
242,-168,90
243,-168,90
244,-168,90
245,-168,90
246,-168,90
247,-168,90
248,-168,90
249,-168,90
250,-168,90
251,-168,90
252,-168,90
253,-168,90
254,-168,90
255,-168,90
256,-168,90
257,-168,90
258,-168,90
259,-168,90
260,-168,90
261,-168,90
262,-168,90
263,-168,90
264,-168,90
265,-168,90
266,-168,90
267,-168,90
268,-168,90
269,-168,90
270,-168,90
271,-168,90
272,-168,90
273,-168,90
274,-168,90
275,-168,90
276,-168,90
277,-168,90
278,-168,90
279,-168,90
280,-168,90
281,-168,90
282,-168,90
283,-168,90
284,-168,90
285,-168,90
286,-168,90
287,-168,90
288,-168,90
289,-168,90
290,-168,90
291,-168,90
292,-168,90
293,-168,90
294,-168,90
295,-168,90
296,-168,90
297,-168,90
298,-168,90
299,-168,90
300,-168,90
301,-168,90
302,-168,90
303,-168,90
304,-168,90
305,-168,90
306,-168,90
307,-168,90
308,-168,90
309,-168,90
310,-168,90
311,-168,90
312,-168,90
313,-168,90
314,-168,90
315,-168,90
316,-168,90
317,-168,90
318,-168,90
319,-168,90
320,-168,90
321,-168,90
322,-168,90
323,-164,88
324,-168,90
325,-168,90
326,-172,92
327,-172,92
328,-172,92
329,-172,92
330,-172,92
331,-172,92
332,-172,92
333,-172,92
334,-172,92
335,-172,92
336,-172,92
337,-172,92
338,-172,92
339,-172,92
340,-172,92
341,-172,92
342,-172,92
343,-172,92
344,-172,92
345,-172,92
346,-172,92
347,-172,92
348,-172,92
349,-172,92
350,-172,92
351,-172,92
352,-172,92
353,-172,92
354,-172,92
355,-172,92
356,-172,92
357,-172,92
358,-172,92
359,-172,92
360,-172,92
361,-172,92
362,-172,92
363,-172,92
364,-172,92
365,-172,92
366,-172,92
367,-172,92
368,-172,92
369,-172,92
370,-172,92
371,-172,92
372,-172,92
373,-172,92
374,-172,92
375,-172,92
376,-172,92
377,-172,92
378,-172,92
379,-172,92
380,-172,92
381,-172,92
382,-172,92
383,-172,92
384,-172,92
385,-172,92
386,-172,92
387,-172,92
388,-172,92
389,-172,92
390,-172,92
391,-172,92
392,-172,92
393,-172,92
394,-172,92
395,-172,92
396,-172,92
397,-172,92
398,-172,92
399,-172,92
400,-172,92
401,-172,92
402,-172,92
403,-172,92
404,-172,92
405,-172,92
406,-172,92
407,-172,92
408,-172,92
409,-172,92
410,-172,92
411,-172,92
412,-172,92
413,-172,92
414,-172,92
415,-172,92
416,-172,92
417,-172,92
418,-172,92
419,-172,92
420,-172,92
421,-172,92
422,-172,92
423,-172,92
424,-172,92
425,-172,92
426,-172,92
427,-172,92
428,-172,92
429,-172,92
430,-172,92
431,-172,92
432,-172,92
433,-172,92
434,-172,92
435,-172,92
436,-172,92
437,-172,92
438,-172,92
439,-172,92
440,-172,92
441,-172,92
442,-172,92
443,-172,92
444,-172,92
445,-172,92
446,-172,92
447,-172,92
448,-172,92
449,-172,92
450,-172,92
451,-172,92
452,-172,92
453,-172,92
454,-172,92
455,-172,92
456,-172,92
457,-172,92
458,-172,92
459,-172,92
460,-172,92
461,-172,92
462,-172,92
463,-172,92
464,-172,92
465,-172,92
466,-172,92
467,-172,92
468,-172,92
469,-172,92
470,-172,92
471,-172,92
472,-172,92
473,-172,92
474,-172,92
475,-172,92
476,-172,92
477,-172,92
478,-172,92
479,-172,92
480,-172,92
481,-172,92
482,-172,92
483,-172,92
484,-172,92
485,-172,92
486,-172,92
487,-172,92
488,-172,92
489,-172,92
490,-172,92
491,-172,92
492,-172,92
493,-172,92
494,-172,92
495,-172,92
496,-172,92
497,-172,92
498,-172,92
499,-172,92
500,-172,92
501,-172,92
502,-172,92
503,-172,92
504,-172,92
505,-172,92
506,-172,92
507,-172,92
508,-172,92
509,-172,92
510,-172,92
511,-172,92
512,-172,92
513,-172,92
514,-172,92
515,-172,92
516,-172,92
517,-172,92
518,-172,92
519,-172,92
520,-172,92
521,-172,92
522,-172,92
523,-172,92
524,-172,92
525,-172,92
526,-172,92
527,-172,92
528,-172,92
529,-172,92
530,-172,92
531,-172,92
532,-172,92
533,-172,92
534,-172,92
535,-172,92
536,-172,92
537,-172,92
538,-172,92
539,-172,92
540,-172,92
541,-172,92
542,-172,92
543,-172,92
544,-172,92
545,-172,92
546,-172,92
547,-172,92
548,-172,92
549,-172,92
550,-172,92
551,-172,92
552,-172,92
553,-172,92
554,-172,92
555,-172,92
556,-172,92
557,-172,92
558,-172,92
559,-172,92
560,-172,92
561,-172,92
562,-172,92
563,-172,92
564,-172,92
565,-172,92
566,-172,92
567,-172,92
568,-172,92
569,-172,92
570,-172,92
571,-172,92
572,-172,92
573,-172,92
574,-172,92
575,-172,92
576,-172,92
577,-172,92
578,-172,92
579,-172,92
580,-172,92
581,-172,92
582,-172,92
583,-172,92
584,-172,92
585,-172,92
586,-172,92
587,-172,92
588,-172,92
589,-172,92
590,-172,92
591,-172,92
592,-172,92
593,-172,92
594,-172,92
595,-172,92
596,-172,92
597,-172,92
598,-172,92
599,-172,92
600,-172,92
601,-172,92
602,-172,92
603,-172,92
604,-172,92
605,-172,92
606,-172,92
607,-172,92
608,-172,92
609,-172,92
610,-172,92
611,-172,92
612,-172,92
613,-172,92
614,-172,92
615,-172,92
616,-172,92
617,-172,92
618,-172,92
619,-172,92
620,-172,92
621,-172,92
622,-172,92
623,-172,92
624,-172,92
625,-172,92
626,-172,92
627,-172,92
628,-172,92
629,-172,92
630,-172,92
631,-172,92
632,-172,92
633,-172,92
634,-172,92
635,-172,92
636,-172,92
637,-172,92
638,-172,92
639,-172,92
640,-172,92
641,-172,92
642,-172,92
643,-172,92
644,-172,92
645,-172,92
646,-172,92
647,-172,92
648,-172,92
649,-172,92
650,-172,92
651,-172,92
652,-172,92
653,-172,92
654,-172,92
655,-172,92
656,-172,92
657,-172,92
658,-172,92
659,-172,92
660,-172,92
661,-172,92
662,-172,92
663,-172,92
664,-172,92
665,-172,92
666,-172,92
667,-172,92
668,-172,92
669,-172,92
670,-172,92
671,-172,92
672,-172,92
673,-172,92
674,-172,92
675,-172,92
676,-172,92
677,-172,92
678,-172,92
679,-172,92
680,-172,92
681,-172,92
682,-172,92
683,-172,92
684,-172,92
685,-172,92
686,-172,92
687,-172,92
688,-172,92
689,-172,92
690,-172,92
691,-172,92
692,-172,92
693,-172,92
694,-172,92
695,-172,92
696,-172,92
697,-172,92
698,-172,92
699,-172,92
700,-172,92
701,-172,92
702,-172,92
703,-172,92
704,-172,92
705,-172,92
706,-172,92
707,-172,92
708,-172,92
709,-172,92
710,-172,92
711,-172,92
712,-172,92
713,-172,92
714,-172,92
715,-172,92
716,-172,92
717,-172,92
718,-172,92
719,-172,92
720,-172,92
721,-172,92
722,-172,92
723,-172,92
724,-172,92
725,-172,92
726,-172,92
727,-172,92
728,-172,92
729,-172,92
730,-172,92
731,-172,92
732,-172,92
733,-172,92
734,-172,92
735,-172,92
736,-172,92
737,-172,92
738,-172,92
739,-172,92
740,-172,92
741,-172,92
742,-172,92
743,-172,92
744,-172,92
745,-172,92
746,-172,92
747,-172,92
748,-172,92
749,-172,92
750,-172,92
751,-172,92
752,-172,92
753,-172,92
754,-172,92
755,-172,92
756,-172,92
757,-172,92
758,-172,92
759,-172,92
760,-172,92
761,-172,92
762,-172,92
763,-172,92
764,-172,92
765,-172,92
766,-172,92
767,-172,92
768,-172,92
769,-172,92
770,-172,92
771,-172,92
772,-172,92
773,-172,92
774,-172,92
775,-172,92
776,-172,92
777,-172,92
778,-172,92
779,-172,92
780,-172,92
781,-172,92
782,-172,92
783,-172,92
784,-172,92
785,-172,92
786,-172,92
787,-172,92
788,-172,92
789,-172,92
790,-172,92
791,-172,92
792,-172,92
793,-172,92
794,-172,92
795,-172,92
796,-172,92
797,-172,92
798,-172,92
799,-172,92
800,-172,92
801,-172,92
802,-172,92
803,-172,92
804,-172,92
805,-172,92
806,-172,92
807,-172,92
808,-172,92
809,-172,92
810,-172,92
811,-172,92
812,-172,92
813,-172,92
814,-172,92
815,-172,92
816,-172,92
817,-172,92
818,-172,92
819,-172,92
820,-172,92
821,-172,92
822,-172,92
823,-172,92
824,-172,92
825,-172,92
826,-172,92
827,-172,92
828,-172,92
829,-172,92
830,-172,92
831,-172,92
832,-172,92
833,-172,92
834,-172,92
835,-172,92
836,-172,92
837,-172,92
838,-172,92
839,-172,92
840,-172,92
841,-172,92
842,-172,92
843,-172,92
844,-172,92
845,-172,92
846,-172,92
847,-172,92
848,-172,92
849,-172,92
850,-172,92
851,-172,92
852,-172,92
853,-172,92
854,-172,92
855,-172,92
856,-172,92
857,-172,92
858,-172,92
859,-172,92
860,-172,92
861,-172,92
862,-172,92
863,-172,92
864,-172,92
865,-172,92
866,-172,92
867,-172,92
868,-172,92
869,-172,92
870,-172,92
871,-172,92
872,-172,92
873,-172,92
874,-172,92
875,-172,92
876,-172,92
877,-172,92
878,-172,92
879,-172,92
880,-172,92
881,-172,92
882,-172,92
883,-172,92
884,-172,92
885,-172,92
886,-172,92
887,-172,92
888,-172,92
889,-172,92
890,-172,92
891,-172,92
892,-172,92
893,-172,92
894,-172,92
895,-172,92
896,-172,92
897,-172,92
898,-172,92
899,-172,92
900,-172,92
901,-172,92
902,-172,92
903,-172,92
904,-172,92
905,-172,92
906,-172,92
907,-172,92
908,-172,92
909,-172,92
910,-172,92
911,-172,92
912,-172,92
913,-172,92
914,-172,92
915,-172,92
916,-172,92
917,-172,92
918,-172,92
919,-172,92
920,-172,92
921,-172,92
922,-172,92
923,-172,92
924,-172,92
925,-172,92
926,-172,92
927,-172,92
928,-172,92
929,-172,92
930,-172,92
931,-172,92
932,-172,92
933,-172,92
934,-172,92
935,-172,92
936,-172,92
937,-172,92
938,-172,92
939,-172,92
940,-172,92
941,-172,92
942,-172,92
943,-172,92
944,-172,92
945,-172,92
946,-172,92
947,-172,92
948,-172,92
949,-172,92
950,-172,92
951,-172,92
952,-172,92
953,-172,92
954,-172,92
955,-172,92
956,-172,92
957,-172,92
958,-172,92
959,-172,92
960,-172,92
961,-172,92
962,-172,92
963,-172,92
964,-172,92
965,-172,92
966,-172,92
967,-172,92
968,-172,92
969,-172,92
970,-172,92
971,-172,92
972,-172,92
973,-172,92
974,-172,92
975,-172,92
976,-172,92
977,-172,92
978,-172,92
979,-172,92
980,-172,92
981,-172,92
982,-172,92
983,-172,92
984,-172,92
985,-172,92
986,-172,92
987,-172,92
988,-172,92
989,-172,92
990,-172,92
991,-172,92
992,-172,92
993,-172,92
994,-172,92
995,-172,92
996,-172,92
997,-172,92
998,-172,92
999,-172,92
1000,-172,92
