186,-216,-8
187,-216,-8
188,-212,-6
189,-212,-6
190,-212,-4
191,-212,-6
192,-212,-6
193,-212,-4
194,-216,-2
195,-216,-2
196,-216,-2
197,-216,-4
198,-216,-4
199,-212,-6
200,-212,-6
201,-212,-6
202,-208,-8
203,-208,-6
204,-212,0
205,-212,0
206,-212,0
207,-212,0
208,-212,0
209,-212,2
210,-212,2
211,-212,0
212,-212,0
213,-212,0
214,-212,0
215,-212,0
216,-212,0
217,-212,0
218,-212,0
219,-212,0
220,-212,0
221,-212,0
222,-212,0
223,-212,0
224,-212,0
225,-212,0
226,-212,0
227,-212,0
228,-212,0
229,-208,4
230,-212,2
231,-212,0
232,-212,0
233,-212,0
234,-212,0
235,-212,2
236,-212,2
237,-212,0
238,-212,0
239,-212,0
240,-212,0
241,-212,0
242,-212,0
243,-208,0
244,-208,0
245,-208,0
246,-208,0
247,-208,2
248,-208,2
249,-212,2
250,-216,6
251,-216,6
252,-216,6
253,-216,8
254,-216,8
255,-216,8
256,-216,8
257,-216,8
258,-216,8
259,-216,8
260,-216,8
261,-216,8
262,-216,8
263,-216,8
264,-216,8
265,-216,8
266,-216,8
267,-216,8
268,-216,6
269,-216,6
270,-216,6
271,-216,6
272,-216,6
273,-216,6
274,-216,4
275,-216,6
276,-216,6
277,-216,6
278,-216,6
279,-216,6
280,-216,6
281,-216,4
282,-216,4
283,-216,4
284,-216,4
285,-216,4
286,-212,6
287,-212,8
288,-212,10
289,-212,6
290,-212,6
291,-212,10
292,-212,12
293,-212,8
294,-212,12
295,-212,12
296,-216,6
297,-216,6
298,-216,6
299,-212,6
300,-212,6
301,-212,4
302,-212,2
303,-212,2
304,-212,2
305,-212,2
306,-212,2
307,-212,0
308,-212,0
309,-212,-2
310,-212,-2
311,-212,-2
312,-212,-2
313,-212,-2
314,-212,-2
315,-212,-4
316,-212,-4
317,-212,-2
318,-208,4
319,-212,-2
320,-212,-4
321,-212,-4
322,-212,-4
323,-212,-2
324,-212,-6
325,-212,-6
326,-212,-6
327,-212,-6
328,-212,-6
329,-212,-6
330,-208,-2
331,-208,-2
332,-212,-4
333,-212,0
334,-212,0
335,-212,0
336,-212,0
337,-212,-4
338,-212,-2
339,-212,0
340,-212,0
341,-212,0
342,-212,0
343,-212,0
344,-212,-2
345,-212,2
346,-212,0
347,-212,-2
348,-212,-4
349,-212,-4
350,-212,-2
351,-212,-2
352,-212,-4
353,-212,-4
354,-212,0
355,-212,-2
356,-212,4
357,-212,4
358,-212,4
359,-212,4
360,-212,4
361,-212,4
362,-212,4
363,-212,4
364,-212,4
365,-212,4
366,-212,4
367,-212,6
368,-212,6
369,-212,6
370,-212,6
371,-204,12
372,-208,8
373,-208,8
374,-208,8
375,-208,8
376,-208,8
377,-208,8
378,-208,10
379,-208,10
380,-208,8
381,-208,4
382,-208,4
383,-208,4
384,-208,4
385,-208,2
386,-208,2
387,-208,2
388,-208,-2
389,-208,0
390,-208,0
391,-208,2
392,-208,-2
393,-208,-2
394,-208,2
395,-208,2
396,-208,2
397,-208,0
398,-208,-2
399,-208,-2
400,-208,-2
401,-208,-2
402,-208,-2
403,-208,-6
404,-208,-8
405,-208,-8
406,-208,-4
407,-208,-4
408,-208,0
409,-208,0
410,-208,0
411,-208,0
412,-208,0
413,-208,0
414,-208,0
415,-208,0
416,-208,0
417,-208,2
418,-208,2
419,-208,2
420,-208,2
421,-208,2
422,-208,2
423,-208,0
424,-208,0
425,-208,0
426,-208,0
427,-208,0
428,-208,0
429,-204,4
430,-204,10
431,-208,4
432,-208,4
433,-208,4
434,-208,2
435,-204,4
436,-208,2
437,-208,2
438,-208,2
439,-208,2
440,-208,2
441,-208,2
442,-208,2
443,-208,0
444,-208,0
445,-208,0
446,-208,0
447,-208,-2
448,-208,-6
449,-208,-6
450,-208,-8
451,-208,-6
452,-208,-6
453,-208,-10
454,-208,-10
455,-208,-12
456,-208,-12
457,-208,-10
458,-208,-12
459,-208,-12
460,-208,-14
461,-208,-16
462,-208,-16
463,-208,-16
464,-208,-16
465,-208,-16
466,-212,-18
467,-212,-18
468,-212,-18
469,-212,-20
470,-212,-20
471,-212,-20
472,-212,-20
473,-212,-20
474,-212,-20
475,-212,-20
476,-212,-20
477,-212,-20
478,-208,-22
479,-212,-18
480,-212,-18
481,-212,-18
482,-212,-18
483,-212,-18
484,-212,-18
485,-212,-18
486,-212,-20
487,-212,-20
488,-212,-18
489,-212,-18
490,-212,-18
491,-212,-18
492,-212,-18
493,-212,-14
494,-212,-14
495,-212,-12
496,-212,-14
497,-212,-14
498,-212,-14
499,-212,-14
500,-212,-16
501,-212,-18
502,-212,-18
503,-212,-18
504,-212,-16
505,-212,-18
506,-212,-12
507,-212,-16
508,-212,-14
509,-212,-14
510,-208,-16
511,-212,-18
512,-212,-20
513,-212,-18
514,-212,-18
515,-212,-18
516,-212,-16
517,-212,-16
518,-212,-16
519,-212,-16
520,-212,-14
521,-212,-16
522,-212,-16
523,-212,-14
524,-212,-16
525,-212,-16
526,-212,-16
527,-212,-16
528,-212,-14
529,-212,-12
530,-212,-18
531,-212,-20
532,-212,-20
533,-212,-22
534,-212,-20
535,-212,-20
536,-212,-20
537,-212,-20
538,-208,-24
539,-208,-22
540,-208,-22
541,-208,-20
542,-208,-20
543,-208,-20
544,-208,-22
545,-208,-22
546,-208,-22
547,-208,-24
548,-208,-26
549,-208,-26
550,-208,-22
551,-208,-24
552,-208,-28
553,-208,-28
554,-208,-28
555,-208,-26
556,-208,-24
557,-208,-22
558,-208,-26
559,-208,-18
560,-208,-16
561,-208,-18
562,-208,-14
563,-208,-16
564,-208,-20
565,-208,-18
566,-208,-18
567,-208,-18
568,-208,-20
569,-208,-16
570,-208,-14
571,-204,-14
572,-208,-14
573,-208,-14
574,-208,-14
575,-204,-12
576,-208,-14
577,-208,-18
578,-208,-14
579,-208,-16
580,-208,-20
581,-208,-16
582,-208,-20
583,-208,-20
584,-208,-22
585,-208,-20
586,-208,-20
587,-208,-16
588,-208,-16
589,-208,-20
590,-208,-20
591,-208,-22
592,-208,-22
593,-208,-26
594,-208,-20
595,-208,-18
596,-208,-20
597,-208,-16
598,-208,-18
599,-208,-18
600,-208,-22
601,-208,-22
602,-208,-24
603,-208,-24
604,-208,-24
605,-208,-24
606,-208,-22
607,-208,-22
608,-208,-20
609,-208,-20
610,-208,-22
611,-208,-22
612,-208,-22
613,-208,-20
614,-208,-24
615,-208,-22
616,-208,-22
617,-208,-20
618,-212,-18
619,-212,-14
620,-212,-14
621,-212,-14
622,-212,-14
623,-212,-14
624,-212,-12
625,-212,-12
626,-212,-8
627,-212,-8
628,-212,-8
629,-212,-8
630,-212,-6
631,-212,-6
632,-212,-8
633,-212,-6
634,-212,-4
635,-212,-6
636,-212,-6
637,-212,-6
638,-212,-6
639,-212,-6
640,-212,-4
641,-212,-4
642,-212,-2
643,-212,-2
644,-212,-4
645,-212,-4
646,-212,-4
647,-212,-2
648,-212,-4
649,-212,-2
650,-212,-2
651,-212,-2
652,-212,-2
653,-212,-2
654,-212,-4
655,-212,2
656,-212,4
657,-212,4
658,-212,4
659,-212,4
660,-212,6
661,-212,6
662,-212,4
663,-212,2
664,-212,2
665,-212,4
666,-212,6
667,-212,4
668,-212,6
669,-212,4
670,-212,2
671,-212,2
672,-212,0
673,-212,2
674,-212,2
675,-212,2
676,-212,2
677,-212,4
678,-212,6
679,-212,8
680,-212,4
681,-212,6
682,-212,8
683,-212,6
684,-212,6
685,-212,8
686,-212,8
687,-212,8
688,-212,8
689,-212,8
690,-212,10
691,-212,6
692,-212,4
693,-208,10
694,-208,8
695,-208,8
696,-208,14
697,-208,14
698,-212,10
699,-216,6
700,-216,6
701,-216,6
702,-216,6
703,-216,4
704,-216,4
705,-216,4
706,-216,4
707,-216,4
708,-216,4
709,-216,4
710,-216,6
711,-216,4
712,-216,4
713,-216,4
714,-216,4
715,-216,4
716,-216,4
717,-216,4
718,-216,4
719,-216,4
720,-216,4
721,-216,4
722,-216,4
723,-216,4
724,-216,4
725,-216,4
726,-216,4
727,-216,4
728,-216,4
729,-216,4
730,-216,4
731,-216,4
732,-216,6
733,-216,6
734,-216,6
735,-216,8
736,-216,8
737,-216,8
738,-216,8
739,-216,8
740,-216,8
741,-216,8
742,-212,10
743,-212,10
744,-212,10
745,-212,10
746,-208,14
747,-208,14
748,-208,12
749,-208,12
750,-208,12
751,-208,12
752,-208,12
753,-208,16
754,-204,12
755,-208,12
756,-208,10
757,-208,10
758,-208,12
759,-208,12
760,-208,10
761,-208,12
762,-208,10
763,-208,10
764,-208,8
765,-208,12
766,-208,8
767,-208,14
768,-204,20
769,-208,12
770,-208,16
771,-208,12
772,-208,14
773,-208,16
774,-208,14
775,-208,20
776,-208,20
777,-208,16
778,-208,16
779,-208,14
780,-208,14
781,-208,14
782,-208,14
783,-208,16
784,-208,16
785,-208,16
786,-208,14
787,-208,14
788,-208,16
789,-208,16
790,-208,16
791,-208,16
792,-208,20
793,-208,16
794,-204,16
795,-208,16
796,-208,16
797,-208,18
798,-208,18
799,-208,20
800,-208,18
801,-212,16
802,-212,16
803,-212,16
804,-212,18
805,-212,18
806,-212,18
807,-212,18
808,-212,18
809,-212,18
810,-212,18
811,-212,18
812,-212,20
813,-212,20
814,-212,20
815,-212,20
816,-208,22
817,-208,22
818,-212,20
819,-212,20
820,-212,20
821,-212,20
822,-212,20
823,-212,20
824,-208,24
825,-212,20
826,-212,20
827,-212,20
828,-212,20
829,-212,20
830,-212,20
831,-212,20
832,-212,20
833,-212,20
834,-212,20
835,-212,20
836,-212,20
837,-208,24
838,-212,20
839,-212,20
840,-212,20
841,-212,20
842,-212,18
843,-212,18
844,-212,18
845,-212,18
846,-212,18
847,-212,18
848,-212,18
849,-212,18
850,-212,18
851,-212,18
852,-212,18
853,-212,18
854,-212,18
855,-212,18
856,-212,18
857,-212,18
858,-212,18
859,-212,18
860,-212,18
861,-212,18
862,-212,18
863,-212,18
864,-212,18
865,-212,16
866,-212,16
867,-212,16
868,-212,16
869,-212,16
870,-212,16
871,-212,16
872,-212,16
873,-212,16
874,-212,16
875,-212,16
876,-212,16
877,-212,16
878,-212,16
879,-208,16
880,-212,16
881,-212,16
882,-212,16
883,-212,16
884,-208,18
885,-212,16
886,-212,16
887,-212,16
888,-212,16
889,-212,16
890,-212,14
891,-212,14
892,-212,14
893,-212,14
894,-212,14
895,-208,16
896,-212,14
897,-212,14
898,-212,14
899,-216,10
900,-212,12
901,-216,10
902,-216,10
903,-216,10
904,-216,10
905,-216,10
906,-216,10
907,-216,10
908,-212,4
909,-212,0
910,-212,0
911,-212,0
912,-212,4
913,-212,4
914,-212,0
915,-212,2
916,-212,2
917,-212,2
918,-212,2
919,-208,0
920,-208,2
921,-208,-2
922,-204,-4
923,-196,6
924,-204,4
925,-204,18
926,-204,12
927,-204,6
928,-204,14
929,-204,10
930,-204,14
931,-204,8
932,-204,4
933,-204,6
934,-204,6
935,-204,2
936,-204,6
937,-204,12
938,-204,8
939,-208,12
940,-204,16
941,-208,16
942,-208,10
943,-208,0
944,-208,0
945,-212,2
946,-212,0
947,-212,0
948,-212,0
949,-212,0
950,-212,0
951,-212,0
952,-212,0
953,-212,0
954,-212,2
955,-204,2
956,-208,0
957,-212,2
958,-208,4
959,-208,8
960,-208,8
961,-204,12
962,-208,8
963,-208,10
964,-208,6
965,-208,10
966,-208,8
967,-212,4
968,-212,4
969,-212,4
970,-212,4
971,-212,4
972,-212,4
973,-212,4
974,-212,4
975,-212,6
976,-212,6
977,-208,8
978,-200,8
979,-204,10
980,-204,14
981,-204,10
982,-208,10
983,-208,10
984,-208,10
985,-208,10
986,-208,10
987,-208,8
988,-212,8
989,-212,8
990,-212,6
991,-212,8
992,-212,8
993,-212,6
994,-208,4
995,-208,4
996,-212,6
997,-212,6
998,-208,4
999,-208,6
1000,-208,6
