397,-92,-34
398,-92,-34
399,-92,-34
400,-92,-36
401,-92,-36
402,-92,-36
403,-92,-36
404,-92,-36
405,-92,-36
406,-92,-36
407,-88,-32
408,-92,-36
409,-92,-36
410,-92,-36
411,-92,-36
412,-92,-36
413,-92,-36
414,-92,-36
415,-92,-36
416,-92,-36
417,-92,-36
418,-92,-38
419,-92,-38
420,-92,-38
421,-92,-38
422,-92,-38
423,-92,-38
424,-92,-38
425,-92,-40
426,-92,-40
427,-92,-40
428,-92,-40
429,-92,-40
430,-92,-40
431,-92,-40
432,-92,-40
433,-92,-40
434,-92,-40
435,-92,-40
436,-92,-40
437,-92,-40
438,-92,-40
439,-92,-40
440,-92,-38
441,-92,-38
442,-92,-38
443,-92,-40
444,-92,-40
445,-92,-40
446,-92,-40
447,-92,-40
448,-92,-40
449,-92,-40
450,-92,-40
451,-92,-40
452,-92,-40
453,-92,-40
454,-92,-40
455,-92,-40
456,-92,-40
457,-92,-40
458,-92,-40
459,-92,-40
460,-92,-40
461,-92,-40
462,-92,-40
463,-92,-40
464,-92,-40
465,-92,-40
466,-92,-40
467,-92,-40
468,-92,-40
469,-92,-40
470,-92,-38
471,-92,-38
472,-92,-38
473,-92,-38
474,-92,-40
475,-92,-40
476,-92,-40
477,-92,-40
478,-92,-40
479,-92,-40
480,-92,-40
481,-92,-40
482,-92,-40
483,-92,-40
484,-92,-40
485,-92,-40
486,-92,-40
487,-92,-40
488,-92,-40
489,-92,-40
490,-92,-40
491,-92,-40
492,-92,-40
493,-92,-40
494,-92,-40
495,-92,-40
496,-92,-40
497,-92,-40
498,-92,-40
499,-92,-40
500,-92,-40
501,-92,-40
502,-92,-42
503,-92,-42
504,-92,-42
505,-92,-42
506,-92,-42
507,-92,-42
508,-92,-42
509,-92,-42
510,-92,-42
511,-92,-42
512,-92,-42
513,-92,-42
514,-88,-40
515,-88,-40
516,-88,-40
517,-92,-42
518,-92,-40
519,-92,-40
520,-92,-40
521,-92,-40
522,-92,-40
523,-92,-40
524,-92,-40
525,-92,-38
526,-92,-38
527,-92,-38
528,-92,-38
529,-92,-38
530,-92,-38
531,-92,-38
532,-92,-38
533,-92,-38
534,-92,-38
535,-92,-38
536,-92,-38
537,-92,-38
538,-92,-38
539,-92,-38
540,-92,-38
541,-92,-38
542,-92,-38
543,-92,-38
544,-92,-38
545,-92,-38
546,-92,-38
547,-92,-38
548,-92,-38
549,-92,-38
550,-92,-38
551,-92,-38
552,-92,-38
553,-92,-38
554,-92,-38
555,-92,-38
556,-92,-38
557,-92,-38
558,-92,-40
559,-92,-40
560,-92,-40
561,-92,-40
562,-92,-40
563,-92,-40
564,-92,-40
565,-92,-40
566,-92,-40
567,-92,-40
568,-92,-40
569,-92,-40
570,-92,-40
571,-92,-40
572,-92,-40
573,-92,-40
574,-92,-40
575,-92,-40
576,-92,-40
577,-92,-40
578,-92,-40
579,-92,-40
580,-92,-38
581,-92,-38
582,-92,-38
583,-92,-38
584,-92,-38
585,-92,-38
586,-92,-38
587,-92,-38
588,-92,-38
589,-92,-38
590,-92,-38
591,-92,-38
592,-92,-38
593,-92,-38
594,-92,-38
595,-92,-38
596,-92,-38
597,-92,-38
598,-92,-38
599,-92,-38
600,-92,-38
601,-92,-38
602,-92,-38
603,-92,-38
604,-92,-38
605,-92,-38
606,-92,-38
607,-92,-38
608,-92,-38
609,-92,-34
610,-92,-34
611,-92,-34
612,-92,-36
613,-92,-36
614,-92,-36
615,-92,-36
616,-92,-36
617,-92,-36
618,-92,-36
619,-92,-36
620,-92,-36
621,-92,-36
622,-92,-36
623,-92,-36
624,-92,-36
625,-92,-36
626,-92,-36
627,-92,-36
628,-92,-36
629,-92,-36
630,-92,-36
631,-92,-36
632,-92,-36
633,-92,-36
634,-92,-36
635,-92,-36
636,-92,-36
637,-92,-36
638,-92,-36
639,-92,-36
640,-92,-36
641,-92,-36
642,-92,-34
643,-92,-34
644,-92,-34
645,-92,-34
646,-92,-34
647,-92,-34
648,-92,-34
649,-92,-34
650,-92,-34
651,-92,-34
652,-92,-34
653,-92,-34
654,-92,-34
655,-92,-34
656,-92,-34
657,-92,-34
658,-92,-34
659,-92,-34
660,-92,-34
661,-92,-34
662,-92,-34
663,-92,-34
664,-92,-34
665,-92,-34
666,-92,-36
667,-92,-36
668,-92,-36
669,-92,-36
670,-92,-36
671,-92,-36
672,-92,-36
673,-92,-36
674,-92,-36
675,-92,-36
676,-92,-36
677,-92,-36
678,-92,-36
679,-92,-36
680,-92,-36
681,-92,-36
682,-92,-36
683,-92,-36
684,-92,-36
685,-92,-34
686,-92,-34
687,-92,-34
688,-92,-36
689,-92,-36
690,-92,-34
691,-92,-34
692,-92,-34
693,-92,-34
694,-92,-34
695,-92,-36
696,-92,-36
697,-92,-36
698,-92,-36
699,-92,-36
700,-92,-34
701,-92,-34
702,-92,-36
703,-92,-34
704,-92,-34
705,-92,-34
706,-92,-34
707,-92,-34
708,-92,-34
709,-92,-34
710,-92,-34
711,-92,-34
712,-92,-36
713,-92,-36
714,-92,-36
715,-92,-32
716,-92,-32
717,-92,-38
718,-92,-38
719,-92,-38
720,-92,-38
721,-92,-38
722,-92,-38
723,-92,-38
724,-92,-38
725,-92,-38
726,-92,-38
727,-92,-38
728,-92,-38
729,-92,-38
730,-92,-38
731,-92,-38
732,-92,-38
733,-92,-38
734,-92,-38
735,-92,-38
736,-92,-38
737,-92,-38
738,-92,-36
739,-92,-36
740,-92,-36
741,-92,-36
742,-92,-36
743,-92,-36
744,-92,-36
745,-92,-34
746,-92,-34
747,-92,-34
748,-92,-34
749,-92,-36
750,-92,-34
751,-92,-34
752,-92,-36
753,-92,-36
754,-92,-34
755,-92,-34
756,-92,-34
757,-92,-34
758,-92,-34
759,-92,-36
760,-92,-36
761,-92,-36
762,-92,-38
763,-92,-38
764,-92,-38
765,-92,-36
766,-92,-36
767,-92,-36
768,-92,-36
769,-92,-36
770,-92,-36
771,-92,-36
772,-92,-36
773,-92,-36
774,-92,-34
775,-92,-34
776,-92,-36
777,-92,-36
778,-92,-36
779,-92,-36
780,-92,-38
781,-92,-38
782,-92,-38
783,-92,-36
784,-92,-36
785,-92,-36
786,-92,-36
787,-92,-36
788,-92,-36
789,-92,-34
790,-92,-34
791,-92,-34
792,-92,-34
793,-92,-34
794,-92,-34
795,-92,-34
796,-92,-34
797,-92,-34
798,-92,-34
799,-92,-34
800,-92,-34
801,-92,-34
802,-92,-34
803,-92,-34
804,-92,-34
805,-92,-34
806,-92,-34
807,-92,-34
808,-92,-34
809,-92,-34
810,-92,-34
811,-92,-34
812,-92,-34
813,-92,-34
814,-92,-34
815,-92,-34
816,-92,-34
817,-92,-34
818,-92,-34
819,-92,-34
820,-92,-34
821,-92,-38
822,-92,-38
823,-92,-40
824,-92,-42
825,-92,-42
826,-92,-42
827,-92,-42
828,-92,-42
829,-92,-42
830,-92,-42
831,-92,-42
832,-92,-42
833,-92,-42
834,-92,-42
835,-92,-42
836,-92,-42
837,-92,-42
838,-92,-42
839,-92,-42
840,-92,-42
841,-92,-42
842,-92,-42
843,-92,-42
844,-92,-42
845,-92,-42
846,-92,-42
847,-92,-42
848,-92,-42
849,-92,-42
850,-92,-42
851,-92,-42
852,-92,-42
853,-92,-42
854,-92,-42
855,-92,-42
856,-92,-42
857,-92,-42
858,-92,-42
859,-92,-42
860,-92,-42
861,-92,-42
862,-92,-42
863,-92,-42
864,-92,-42
865,-92,-42
866,-92,-42
867,-92,-42
868,-92,-42
869,-92,-42
870,-92,-42
871,-92,-42
872,-92,-42
873,-92,-42
874,-92,-42
875,-92,-42
876,-92,-42
877,-92,-42
878,-92,-42
879,-92,-42
880,-92,-42
881,-92,-42
882,-92,-42
883,-92,-42
884,-92,-42
885,-92,-42
886,-92,-42
887,-92,-42
888,-92,-42
889,-92,-42
890,-92,-40
891,-92,-40
892,-92,-40
893,-92,-40
894,-92,-38
895,-92,-38
896,-92,-38
897,-92,-38
898,-92,-38
899,-92,-40
900,-92,-40
901,-92,-40
902,-92,-40
903,-92,-40
904,-92,-40
905,-92,-40
906,-92,-40
907,-92,-40
908,-92,-40
909,-92,-40
910,-92,-40
911,-92,-40
912,-92,-40
913,-92,-40
914,-92,-40
915,-92,-40
916,-92,-40
917,-92,-40
918,-92,-40
919,-92,-40
920,-92,-40
921,-92,-40
922,-92,-40
923,-92,-40
924,-92,-40
925,-92,-40
926,-92,-40
927,-92,-40
928,-92,-40
929,-92,-40
930,-92,-40
931,-92,-40
932,-92,-40
933,-92,-40
934,-92,-40
935,-92,-40
936,-92,-40
937,-92,-40
938,-92,-40
939,-92,-40
940,-92,-40
941,-92,-40
942,-92,-40
943,-92,-40
944,-92,-40
945,-92,-40
946,-92,-40
947,-92,-40
948,-92,-40
949,-92,-40
950,-92,-40
951,-92,-40
952,-92,-40
953,-92,-40
954,-92,-40
955,-92,-40
956,-92,-40
957,-92,-40
958,-92,-40
959,-92,-40
960,-92,-40
961,-92,-40
962,-92,-40
963,-92,-38
964,-92,-40
965,-92,-40
966,-92,-40
967,-92,-40
968,-92,-40
969,-92,-40
970,-92,-40
971,-92,-40
972,-92,-40
973,-92,-40
974,-92,-40
975,-92,-40
976,-92,-40
977,-92,-40
978,-92,-40
979,-92,-38
980,-92,-38
981,-92,-38
982,-92,-38
983,-92,-38
984,-92,-38
985,-92,-38
986,-92,-38
987,-92,-38
988,-92,-38
989,-92,-36
990,-92,-38
991,-92,-38
992,-92,-36
993,-92,-36
994,-92,-38
995,-92,-38
996,-92,-38
997,-92,-38
998,-92,-38
999,-92,-38
1000,-92,-38
